TS5688,测量值,05/16/2018 17:03:28,550562.0503,3372324.5137,-0.1394
TS5689,测量值,05/16/2018 17:03:28,550562.0497,3372324.5136,-0.1394
TS5690,测量值,05/16/2018 17:03:28,550562.0488,3372324.5131,-0.1395
TS5691,测量值,05/16/2018 17:03:28,550562.0477,3372324.5124,-0.1395
TS5692,测量值,05/16/2018 17:03:28,550562.0462,3372324.5117,-0.1395
TS5693,测量值,05/16/2018 17:03:28,550562.0449,3372324.5111,-0.1395
TS5694,测量值,05/16/2018 17:03:28,550562.0436,3372324.5104,-0.1395
TS5695,测量值,05/16/2018 17:03:29,550562.0422,3372324.5096,-0.1395
TS5696,测量值,05/16/2018 17:03:29,550562.0414,3372324.5091,-0.1395
TS5697,测量值,05/16/2018 17:03:29,550562.0406,3372324.5084,-0.1395
TS5698,测量值,05/16/2018 17:03:29,550562.0405,3372324.5084,-0.1395
TS5699,测量值,05/16/2018 17:03:29,550562.0410,3372324.5086,-0.1395
TS5700,测量值,05/16/2018 17:03:30,550562.0403,3372324.5124,-0.1395
TS5701,测量值,05/16/2018 17:03:30,550562.0401,3372324.5106,-0.1395
TS5702,测量值,05/16/2018 17:03:30,550562.0400,3372324.5110,-0.1396
TS5703,测量值,05/16/2018 17:03:30,550562.0389,3372324.5103,-0.1396
TS5704,测量值,05/16/2018 17:03:31,550562.0384,3372324.5104,-0.1396
TS5705,测量值,05/16/2018 17:03:31,550562.0379,3372324.5098,-0.1396
TS5706,测量值,05/16/2018 17:03:31,550562.0348,3372324.5084,-0.1396
TS5707,测量值,05/16/2018 17:03:31,550562.0319,3372324.5067,-0.1397
TS5708,测量值,05/16/2018 17:03:31,550562.0308,3372324.5066,-0.1397
TS5709,测量值,05/16/2018 17:03:32,550562.0303,3372324.5045,-0.1397
TS5710,测量值,05/16/2018 17:03:32,550562.0320,3372324.5019,-0.1396
TS5711,测量值,05/16/2018 17:03:32,550562.0363,3372324.5025,-0.1396
TS5712,测量值,05/16/2018 17:03:32,550562.0401,3372324.5057,-0.1395
TS5713,测量值,05/16/2018 17:03:32,550562.0415,3372324.5120,-0.1395
TS5714,测量值,05/16/2018 17:03:32,550562.0408,3372324.5176,-0.1396
TS5715,测量值,05/16/2018 17:03:32,550562.0382,3372324.5202,-0.1397
TS5716,测量值,05/16/2018 17:03:32,550562.0392,3372324.5203,-0.1396
TS5717,测量值,05/16/2018 17:03:33,550562.0428,3372324.5183,-0.1396
TS5718,测量值,05/16/2018 17:03:33,550562.0455,3372324.5169,-0.1395
TS5719,测量值,05/16/2018 17:03:33,550562.0472,3372324.5159,-0.1395
TS5720,测量值,05/16/2018 17:03:33,550562.0496,3372324.5128,-0.1394
TS5721,测量值,05/16/2018 17:03:33,550562.0488,3372324.5132,-0.1395
TS5722,测量值,05/16/2018 17:03:33,550562.0485,3372324.5124,-0.1394
TS5723,测量值,05/16/2018 17:03:34,550562.0503,3372324.5125,-0.1394
TS5724,测量值,05/16/2018 17:03:34,550562.0507,3372324.5132,-0.1395
TS5725,测量值,05/16/2018 17:03:34,550562.0506,3372324.5153,-0.1395
TS5726,测量值,05/16/2018 17:03:34,550562.0496,3372324.5168,-0.1395
TS5727,测量值,05/16/2018 17:03:34,550562.0492,3372324.5172,-0.1395
TS5728,测量值,05/16/2018 17:03:34,550562.0489,3372324.5172,-0.1395
TS5729,测量值,05/16/2018 17:03:34,550562.0464,3372324.5161,-0.1395
TS5730,测量值,05/16/2018 17:03:35,550562.0465,3372324.5157,-0.1395
TS5731,测量值,05/16/2018 17:03:35,550562.0476,3372324.5157,-0.1395
TS5732,测量值,05/16/2018 17:03:35,550562.0486,3372324.5153,-0.1395
TS5733,测量值,05/16/2018 17:03:35,550562.0488,3372324.5160,-0.1395
TS5734,测量值,05/16/2018 17:03:35,550562.0512,3372324.5193,-0.1395
TS5735,测量值,05/16/2018 17:03:35,550562.0529,3372324.5215,-0.1395
TS5736,测量值,05/16/2018 17:03:36,550562.0532,3372324.5217,-0.1395
TS5737,测量值,05/16/2018 17:03:36,550562.0529,3372324.5220,-0.1395
TS5738,测量值,05/16/2018 17:03:36,550562.0527,3372324.5227,-0.1396
TS5739,测量值,05/16/2018 17:03:36,550562.0528,3372324.5232,-0.1396
TS5740,测量值,05/16/2018 17:03:36,550562.0531,3372324.5234,-0.1396
TS5741,测量值,05/16/2018 17:03:36,550562.0539,3372324.5233,-0.1395
TS5742,测量值,05/16/2018 17:03:36,550562.0538,3372324.5211,-0.1395
TS5743,测量值,05/16/2018 17:03:37,550562.0530,3372324.5211,-0.1395
TS5744,测量值,05/16/2018 17:03:37,550562.0517,3372324.5214,-0.1396
TS5745,测量值,05/16/2018 17:03:37,550562.0519,3372324.5215,-0.1395
TS5746,测量值,05/16/2018 17:03:37,550562.0534,3372324.5220,-0.1395
TS5747,测量值,05/16/2018 17:03:37,550562.0534,3372324.5225,-0.1396
TS5748,测量值,05/16/2018 17:03:37,550562.0526,3372324.5235,-0.1396
TS5749,测量值,05/16/2018 17:03:37,550562.0529,3372324.5244,-0.1396
TS5750,测量值,05/16/2018 17:03:38,550562.0544,3372324.5252,-0.1396
TS5751,测量值,05/16/2018 17:03:38,550562.0549,3372324.5254,-0.1396
TS5752,测量值,05/16/2018 17:03:38,550562.0555,3372324.5251,-0.1396
TS5753,测量值,05/16/2018 17:03:38,550562.0558,3372324.5246,-0.1396
TS5754,测量值,05/16/2018 17:03:38,550562.0558,3372324.5241,-0.1395
TS5755,测量值,05/16/2018 17:03:38,550562.0554,3372324.5237,-0.1395
TS5756,测量值,05/16/2018 17:03:38,550562.0551,3372324.5228,-0.1395
TS5757,测量值,05/16/2018 17:03:38,550562.0544,3372324.5224,-0.1395
TS5758,测量值,05/16/2018 17:03:39,550562.0538,3372324.5227,-0.1395
TS5759,测量值,05/16/2018 17:03:39,550562.0530,3372324.5223,-0.1395
TS5760,测量值,05/16/2018 17:03:39,550562.0531,3372324.5223,-0.1395
TS5761,测量值,05/16/2018 17:03:39,550562.0537,3372324.5221,-0.1395
TS5762,测量值,05/16/2018 17:03:39,550562.0546,3372324.5228,-0.1395
TS5763,测量值,05/16/2018 17:03:39,550562.0551,3372324.5234,-0.1396
TS5764,测量值,05/16/2018 17:03:39,550562.0562,3372324.5240,-0.1395
TS5765,测量值,05/16/2018 17:03:40,550562.0568,3372324.5242,-0.1395
TS5766,测量值,05/16/2018 17:03:40,550562.0560,3372324.5249,-0.1396
TS5767,测量值,05/16/2018 17:03:40,550562.0538,3372324.5252,-0.1396
TS5768,测量值,05/16/2018 17:03:40,550562.0535,3372324.5255,-0.1396
TS5769,测量值,05/16/2018 17:03:40,550562.0534,3372324.5252,-0.1396
TS5770,测量值,05/16/2018 17:03:41,550562.0537,3372324.5250,-0.1396
TS5771,测量值,05/16/2018 17:03:41,550562.0542,3372324.5250,-0.1396
TS5772,测量值,05/16/2018 17:03:41,550562.0546,3372324.5250,-0.1396
TS5773,测量值,05/16/2018 17:03:41,550562.0554,3372324.5247,-0.1395
TS5774,测量值,05/16/2018 17:03:41,550562.0549,3372324.5240,-0.1396
TS5775,测量值,05/16/2018 17:03:41,550562.0541,3372324.5240,-0.1396
TS5776,测量值,05/16/2018 17:03:42,550562.0513,3372324.5226,-0.1396
TS5777,测量值,05/16/2018 17:03:42,550562.0522,3372324.5256,-0.1396
TS5778,测量值,05/16/2018 17:03:42,550562.0533,3372324.5268,-0.1396
TS5779,测量值,05/16/2018 17:03:43,550562.0554,3372324.5281,-0.1396
TS5780,测量值,05/16/2018 17:03:43,550562.0571,3372324.5289,-0.1396
TS5781,测量值,05/16/2018 17:03:43,550562.0573,3372324.5293,-0.1396
TS5782,测量值,05/16/2018 17:03:43,550562.0570,3372324.5297,-0.1397
TS5783,测量值,05/16/2018 17:03:43,550562.0556,3372324.5310,-0.1397
TS5784,测量值,05/16/2018 17:03:43,550562.0546,3372324.5316,-0.1397
TS5785,测量值,05/16/2018 17:03:43,550562.0548,3372324.5325,-0.1397
TS5786,测量值,05/16/2018 17:03:44,550562.0544,3372324.5329,-0.1397
TS5787,测量值,05/16/2018 17:03:44,550562.0541,3372324.5321,-0.1397
TS5788,测量值,05/16/2018 17:03:44,550562.0538,3372324.5323,-0.1397
TS5789,测量值,05/16/2018 17:03:44,550562.0527,3372324.5344,-0.1398
TS5790,测量值,05/16/2018 17:03:44,550562.0525,3372324.5351,-0.1398
TS5791,测量值,05/16/2018 17:03:44,550562.0520,3372324.5350,-0.1398
TS5792,测量值,05/16/2018 17:03:44,550562.0519,3372324.5348,-0.1398
TS5793,测量值,05/16/2018 17:03:44,550562.0517,3372324.5344,-0.1398
TS5794,测量值,05/16/2018 17:03:45,550562.0518,3372324.5342,-0.1398
TS5795,测量值,05/16/2018 17:03:45,550562.0514,3372324.5354,-0.1398
TS5796,测量值,05/16/2018 17:03:45,550562.0542,3372324.5368,-0.1398
TS5797,测量值,05/16/2018 17:03:45,550562.0573,3372324.5369,-0.1398
TS5798,测量值,05/16/2018 17:03:45,550562.0603,3372324.5374,-0.1398
TS5799,测量值,05/16/2018 17:03:45,550562.0620,3372324.5373,-0.1398
TS5800,测量值,05/16/2018 17:03:46,550562.0596,3372324.5377,-0.1399
TS5801,测量值,05/16/2018 17:03:46,550562.0587,3372324.5378,-0.1398
TS5802,测量值,05/16/2018 17:03:46,550562.0565,3372324.5366,-0.1399
TS5803,测量值,05/16/2018 17:03:46,550562.0565,3372324.5367,-0.1398
TS5804,测量值,05/16/2018 17:03:46,550562.0570,3372324.5365,-0.1398
TS5805,测量值,05/16/2018 17:03:46,550562.0577,3372324.5364,-0.1398
TS5806,测量值,05/16/2018 17:03:46,550562.0581,3372324.5363,-0.1398
TS5807,测量值,05/16/2018 17:03:47,550562.0589,3372324.5360,-0.1398
TS5808,测量值,05/16/2018 17:03:47,550562.0586,3372324.5338,-0.1398
TS5809,测量值,05/16/2018 17:03:47,550562.0547,3372324.5310,-0.1397
TS5810,测量值,05/16/2018 17:03:47,550562.0508,3372324.5281,-0.1396
TS5811,测量值,05/16/2018 17:03:47,550562.0518,3372324.5260,-0.1396
TS5812,测量值,05/16/2018 17:03:47,550562.0521,3372324.5236,-0.1396
TS5813,测量值,05/16/2018 17:03:47,550562.0522,3372324.5226,-0.1396
TS5814,测量值,05/16/2018 17:03:48,550562.0555,3372324.5229,-0.1395
TS5815,测量值,05/16/2018 17:03:48,550562.0566,3372324.5226,-0.1396
TS5816,测量值,05/16/2018 17:03:48,550562.0569,3372324.5233,-0.1396
TS5817,测量值,05/16/2018 17:03:48,550562.0568,3372324.5243,-0.1396
TS5818,测量值,05/16/2018 17:03:48,550562.0564,3372324.5247,-0.1396
TS5819,测量值,05/16/2018 17:03:48,550562.0569,3372324.5256,-0.1396
TS5820,测量值,05/16/2018 17:03:48,550562.0580,3372324.5270,-0.1396
TS5821,测量值,05/16/2018 17:03:49,550562.0585,3372324.5275,-0.1396
TS5822,测量值,05/16/2018 17:03:49,550562.0589,3372324.5277,-0.1396
TS5823,测量值,05/16/2018 17:03:49,550562.0590,3372324.5277,-0.1396
TS5824,测量值,05/16/2018 17:03:49,550562.0583,3372324.5275,-0.1396
TS5825,测量值,05/16/2018 17:03:49,550562.0575,3372324.5273,-0.1397
TS5826,测量值,05/16/2018 17:03:49,550562.0555,3372324.5269,-0.1396
TS5827,测量值,05/16/2018 17:03:50,550562.0547,3372324.5270,-0.1397
TS5828,测量值,05/16/2018 17:03:50,550562.0525,3372324.5272,-0.1397
TS5829,测量值,05/16/2018 17:03:50,550562.0516,3372324.5276,-0.1397
TS5830,测量值,05/16/2018 17:03:50,550562.0505,3372324.5282,-0.1397
TS5831,测量值,05/16/2018 17:03:50,550562.0495,3372324.5290,-0.1397
TS5832,测量值,05/16/2018 17:03:50,550562.0466,3372324.5298,-0.1397
TS5833,测量值,05/16/2018 17:03:50,550562.0462,3372324.5309,-0.1398
TS5834,测量值,05/16/2018 17:03:51,550562.0469,3372324.5309,-0.1397
TS5835,测量值,05/16/2018 17:03:51,550562.0472,3372324.5307,-0.1397
TS5836,测量值,05/16/2018 17:03:51,550562.0487,3372324.5316,-0.1397
TS5837,测量值,05/16/2018 17:03:51,550562.0500,3372324.5315,-0.1397
TS5838,测量值,05/16/2018 17:03:51,550562.0509,3372324.5307,-0.1397
TS5839,测量值,05/16/2018 17:03:51,550562.0523,3372324.5297,-0.1397
TS5840,测量值,05/16/2018 17:03:52,550562.0542,3372324.5287,-0.1397
TS5841,测量值,05/16/2018 17:03:52,550562.0562,3372324.5271,-0.1396
TS5842,测量值,05/16/2018 17:03:52,550562.0566,3372324.5268,-0.1396
TS5843,测量值,05/16/2018 17:03:52,550562.0570,3372324.5273,-0.1396
TS5844,测量值,05/16/2018 17:03:52,550562.0570,3372324.5278,-0.1396
TS5845,测量值,05/16/2018 17:03:52,550562.0568,3372324.5279,-0.1396
TS5846,测量值,05/16/2018 17:03:52,550562.0573,3372324.5281,-0.1396
TS5847,测量值,05/16/2018 17:03:53,550562.0577,3372324.5281,-0.1396
TS5848,测量值,05/16/2018 17:03:53,550562.0575,3372324.5284,-0.1396
TS5849,测量值,05/16/2018 17:03:53,550562.0574,3372324.5290,-0.1397
TS5850,测量值,05/16/2018 17:03:53,550562.0573,3372324.5292,-0.1397
TS5851,测量值,05/16/2018 17:03:53,550562.0571,3372324.5294,-0.1397
TS5852,测量值,05/16/2018 17:03:53,550562.0569,3372324.5296,-0.1397
TS5853,测量值,05/16/2018 17:03:53,550562.0565,3372324.5294,-0.1397
TS5854,测量值,05/16/2018 17:03:54,550562.0567,3372324.5295,-0.1397
TS5855,测量值,05/16/2018 17:03:54,550562.0575,3372324.5299,-0.1397
TS5856,测量值,05/16/2018 17:03:54,550562.0579,3372324.5302,-0.1397
TS5857,测量值,05/16/2018 17:03:55,550562.0605,3372324.5335,-0.1398
TS5858,测量值,05/16/2018 17:03:55,550562.0601,3372324.5330,-0.1397
TS5859,测量值,05/16/2018 17:03:55,550562.0599,3372324.5327,-0.1397
TS5860,测量值,05/16/2018 17:03:55,550562.0597,3372324.5320,-0.1397
TS5861,测量值,05/16/2018 17:03:55,550562.0600,3372324.5316,-0.1397
TS5862,测量值,05/16/2018 17:03:55,550562.0604,3372324.5318,-0.1397
TS5863,测量值,05/16/2018 17:03:55,550562.0607,3372324.5328,-0.1398
TS5864,测量值,05/16/2018 17:03:56,550562.0628,3372324.5338,-0.1398
TS5865,测量值,05/16/2018 17:03:56,550562.0650,3372324.5344,-0.1398
TS5866,测量值,05/16/2018 17:03:56,550562.0677,3372324.5371,-0.1399
TS5867,测量值,05/16/2018 17:03:56,550562.0700,3372324.5392,-0.1399
TS5868,测量值,05/16/2018 17:03:56,550562.0726,3372324.5403,-0.1400
TS5869,测量值,05/16/2018 17:03:56,550562.0742,3372324.5409,-0.1401
TS5870,测量值,05/16/2018 17:03:56,550562.0752,3372324.5417,-0.1401
TS5871,测量值,05/16/2018 17:03:57,550562.0751,3372324.5419,-0.1401
TS5872,测量值,05/16/2018 17:03:57,550562.0743,3372324.5410,-0.1401
TS5873,测量值,05/16/2018 17:03:57,550562.0742,3372324.5415,-0.1401
TS5874,测量值,05/16/2018 17:03:57,550562.0739,3372324.5421,-0.1401
TS5875,测量值,05/16/2018 17:03:57,550562.0738,3372324.5415,-0.1401
TS5876,测量值,05/16/2018 17:03:57,550562.0752,3372324.5409,-0.1401
TS5877,测量值,05/16/2018 17:03:57,550562.0770,3372324.5417,-0.1401
TS5878,测量值,05/16/2018 17:03:58,550562.0762,3372324.5423,-0.1401
TS5879,测量值,05/16/2018 17:03:58,550562.0765,3372324.5424,-0.1401
TS5880,测量值,05/16/2018 17:03:58,550562.0769,3372324.5420,-0.1401
TS5881,测量值,05/16/2018 17:03:58,550562.0756,3372324.5411,-0.1401
TS5882,测量值,05/16/2018 17:03:58,550562.0738,3372324.5406,-0.1400
TS5883,测量值,05/16/2018 17:03:58,550562.0721,3372324.5399,-0.1400
TS5884,测量值,05/16/2018 17:03:58,550562.0712,3372324.5388,-0.1399
TS5885,测量值,05/16/2018 17:03:59,550562.0709,3372324.5390,-0.1399
TS5886,测量值,05/16/2018 17:03:59,550562.0730,3372324.5399,-0.1400
TS5887,测量值,05/16/2018 17:03:59,550562.0741,3372324.5402,-0.1400
TS5888,测量值,05/16/2018 17:03:59,550562.0746,3372324.5416,-0.1401
TS5889,测量值,05/16/2018 17:03:59,550562.0743,3372324.5417,-0.1401
TS5890,测量值,05/16/2018 17:04:00,550562.0741,3372324.5409,-0.1401
TS5891,测量值,05/16/2018 17:04:00,550562.0739,3372324.5405,-0.1400
TS5892,测量值,05/16/2018 17:04:00,550562.0735,3372324.5398,-0.1400
TS5893,测量值,05/16/2018 17:04:00,550562.0732,3372324.5391,-0.1400
TS5894,测量值,05/16/2018 17:04:00,550562.0726,3372324.5390,-0.1400
TS5895,测量值,05/16/2018 17:04:01,550562.0720,3372324.5384,-0.1400
TS5896,测量值,05/16/2018 17:04:01,550562.0719,3372324.5376,-0.1399
TS5897,测量值,05/16/2018 17:04:01,550562.0717,3372324.5376,-0.1399
TS5898,测量值,05/16/2018 17:04:01,550562.0715,3372324.5377,-0.1399
TS5899,测量值,05/16/2018 17:04:01,550562.0717,3372324.5378,-0.1399
TS5900,测量值,05/16/2018 17:04:01,550562.0712,3372324.5375,-0.1399
TS5901,测量值,05/16/2018 17:04:02,550562.0707,3372324.5376,-0.1399
TS5902,测量值,05/16/2018 17:04:02,550562.0705,3372324.5377,-0.1399
TS5903,测量值,05/16/2018 17:04:02,550562.0704,3372324.5383,-0.1399
TS5904,测量值,05/16/2018 17:04:02,550562.0700,3372324.5390,-0.1399
TS5905,测量值,05/16/2018 17:04:02,550562.0701,3372324.5396,-0.1399
TS5906,测量值,05/16/2018 17:04:02,550562.0703,3372324.5400,-0.1399
TS5907,测量值,05/16/2018 17:04:03,550562.0703,3372324.5396,-0.1399
TS5908,测量值,05/16/2018 17:04:03,550562.0708,3372324.5393,-0.1399
TS5909,测量值,05/16/2018 17:04:03,550562.0711,3372324.5391,-0.1399
TS5910,测量值,05/16/2018 17:04:03,550562.0710,3372324.5387,-0.1399
TS5911,测量值,05/16/2018 17:04:03,550562.0712,3372324.5385,-0.1399
TS5912,测量值,05/16/2018 17:04:03,550562.0711,3372324.5382,-0.1399
TS5913,测量值,05/16/2018 17:04:04,550562.0709,3372324.5383,-0.1399
TS5914,测量值,05/16/2018 17:04:04,550562.0712,3372324.5388,-0.1399
TS5915,测量值,05/16/2018 17:04:04,550562.0716,3372324.5380,-0.1399
TS5916,测量值,05/16/2018 17:04:04,550562.0716,3372324.5367,-0.1399
TS5917,测量值,05/16/2018 17:04:04,550562.0716,3372324.5374,-0.1399
TS5918,测量值,05/16/2018 17:04:04,550562.0715,3372324.5392,-0.1400
TS5919,测量值,05/16/2018 17:04:04,550562.0715,3372324.5401,-0.1400
TS5920,测量值,05/16/2018 17:04:04,550562.0706,3372324.5360,-0.1399
TS5921,测量值,05/16/2018 17:04:05,550562.0711,3372324.5324,-0.1398
TS5922,测量值,05/16/2018 17:04:05,550562.0712,3372324.5309,-0.1397
TS5923,测量值,05/16/2018 17:04:05,550562.0677,3372324.5315,-0.1397
TS5924,测量值,05/16/2018 17:04:05,550562.0655,3372324.5343,-0.1398
TS5925,测量值,05/16/2018 17:04:05,550562.0642,3372324.5343,-0.1397
TS5926,测量值,05/16/2018 17:04:05,550562.0603,3372324.5202,-0.1307
TS5927,测量值,05/16/2018 17:04:06,550562.0572,3372324.5026,-0.1213
TS5928,测量值,05/16/2018 17:04:06,550562.0508,3372324.4378,-0.1120
TS5929,测量值,05/16/2018 17:04:06,550562.0391,3372324.3421,-0.1020
TS5930,测量值,05/16/2018 17:04:06,550562.0334,3372324.2863,-0.0928
TS5931,测量值,05/16/2018 17:04:07,550561.9846,3372323.9057,-0.1025
TS5932,测量值,05/16/2018 17:04:07,550562.0121,3372323.7056,-0.1069
TS5933,测量值,05/16/2018 17:04:07,550562.0183,3372323.6470,-0.1100
TS5934,测量值,05/16/2018 17:04:08,550562.0162,3372323.5877,-0.1062
TS5935,测量值,05/16/2018 17:04:08,550562.0159,3372323.5274,-0.1010
TS5936,测量值,05/16/2018 17:04:08,550562.0212,3372323.4558,-0.0969
TS5937,测量值,05/16/2018 17:04:08,550562.0381,3372323.3739,-0.0982
TS5938,测量值,05/16/2018 17:04:08,550562.0807,3372323.2319,-0.1052
TS5939,测量值,05/16/2018 17:04:08,550562.1044,3372323.1637,-0.0998
TS5940,测量值,05/16/2018 17:04:08,550562.1277,3372323.0956,-0.1068
TS5941,测量值,05/16/2018 17:04:09,550562.1595,3372322.9745,-0.1221
TS5942,测量值,05/16/2018 17:04:09,550562.1759,3372322.9145,-0.1184
TS5943,测量值,05/16/2018 17:04:09,550562.1831,3372322.8664,-0.1213
TS5944,测量值,05/16/2018 17:04:09,550562.1864,3372322.7219,-0.1285
TS5945,测量值,05/16/2018 17:04:09,550562.1826,3372322.6850,-0.1285
TS5946,测量值,05/16/2018 17:04:10,550562.1859,3372322.6626,-0.1311
TS5947,测量值,05/16/2018 17:04:10,550562.1975,3372322.6424,-0.1283
TS5948,测量值,05/16/2018 17:04:10,550562.2079,3372322.6199,-0.1258
TS5949,测量值,05/16/2018 17:04:10,550562.2147,3372322.5806,-0.1368
TS5950,测量值,05/16/2018 17:04:10,550562.2115,3372322.5661,-0.1382
TS5951,测量值,05/16/2018 17:04:10,550562.1978,3372322.5490,-0.1363
TS5952,测量值,05/16/2018 17:04:11,550562.1847,3372322.5385,-0.1336
TS5953,测量值,05/16/2018 17:04:11,550562.1755,3372322.5309,-0.1296
TS5954,测量值,05/16/2018 17:04:11,550562.1762,3372322.5251,-0.1294
TS5955,测量值,05/16/2018 17:04:11,550562.1802,3372322.5151,-0.1325
TS5956,测量值,05/16/2018 17:04:11,550562.1812,3372322.5054,-0.1365
TS5957,测量值,05/16/2018 17:04:11,550562.1835,3372322.4995,-0.1390
TS5958,测量值,05/16/2018 17:04:11,550562.1996,3372322.5070,-0.1394
TS5959,测量值,05/16/2018 17:04:12,550562.2061,3372322.5173,-0.1396
TS5960,测量值,05/16/2018 17:04:12,550562.2107,3372322.5269,-0.1398
TS5961,测量值,05/16/2018 17:04:12,550562.2077,3372322.5352,-0.1398
TS5962,测量值,05/16/2018 17:04:12,550562.2057,3372322.5369,-0.1398
TS5963,测量值,05/16/2018 17:04:12,550562.2055,3372322.5352,-0.1398
TS5964,测量值,05/16/2018 17:04:13,550562.2085,3372322.5290,-0.1399
TS5965,测量值,05/16/2018 17:04:13,550562.1979,3372322.5279,-0.1397
TS5966,测量值,05/16/2018 17:04:13,550562.1908,3372322.5286,-0.1396
TS5967,测量值,05/16/2018 17:04:13,550562.1905,3372322.5295,-0.1396
TS5968,测量值,05/16/2018 17:04:13,550562.1934,3372322.5243,-0.1396
TS5969,测量值,05/16/2018 17:04:14,550562.1937,3372322.5213,-0.1396
TS5970,测量值,05/16/2018 17:04:14,550562.1936,3372322.5195,-0.1397
TS5971,测量值,05/16/2018 17:04:14,550562.1943,3372322.5177,-0.1397
TS5972,测量值,05/16/2018 17:04:14,550562.1966,3372322.5185,-0.1397
TS5973,测量值,05/16/2018 17:04:14,550562.1981,3372322.5174,-0.1397
TS5974,测量值,05/16/2018 17:04:14,550562.1984,3372322.5180,-0.1398
TS5975,测量值,05/16/2018 17:04:15,550562.1940,3372322.5190,-0.1397
TS5976,测量值,05/16/2018 17:04:15,550562.1863,3372322.5212,-0.1396
TS5977,测量值,05/16/2018 17:04:15,550562.1870,3372322.5215,-0.1396
TS5978,测量值,05/16/2018 17:04:15,550562.1877,3372322.5214,-0.1396
TS5979,测量值,05/16/2018 17:04:15,550562.1889,3372322.5213,-0.1396
TS5980,测量值,05/16/2018 17:04:15,550562.1933,3372322.5202,-0.1397
TS5981,测量值,05/16/2018 17:04:15,550562.1946,3372322.5214,-0.1397
TS5982,测量值,05/16/2018 17:04:16,550562.1947,3372322.5232,-0.1397
TS5983,测量值,05/16/2018 17:04:16,550562.1942,3372322.5244,-0.1397
TS5984,测量值,05/16/2018 17:04:16,550562.1941,3372322.5256,-0.1397
TS5985,测量值,05/16/2018 17:04:16,550562.1932,3372322.5266,-0.1397
TS5986,测量值,05/16/2018 17:04:16,550562.1884,3372322.5275,-0.1397
TS5987,测量值,05/16/2018 17:04:16,550562.1872,3372322.5292,-0.1397
TS5988,测量值,05/16/2018 17:04:17,550562.1882,3372322.5284,-0.1397
TS5989,测量值,05/16/2018 17:04:17,550562.1891,3372322.5278,-0.1396
TS5990,测量值,05/16/2018 17:04:17,550562.1898,3372322.5279,-0.1397
TS5991,测量值,05/16/2018 17:04:17,550562.1946,3372322.5286,-0.1397
TS5992,测量值,05/16/2018 17:04:17,550562.1953,3372322.5278,-0.1397
TS5993,测量值,05/16/2018 17:04:18,550562.1944,3372322.5265,-0.1397
TS5994,测量值,05/16/2018 17:04:18,550562.1932,3372322.5263,-0.1397
TS5995,测量值,05/16/2018 17:04:18,550562.1906,3372322.5269,-0.1397
TS5996,测量值,05/16/2018 17:04:18,550562.1917,3372322.5272,-0.1397
TS5997,测量值,05/16/2018 17:04:18,550562.1931,3372322.5277,-0.1397
TS5998,测量值,05/16/2018 17:04:18,550562.1947,3372322.5284,-0.1398
TS5999,测量值,05/16/2018 17:04:19,550562.1993,3372322.5270,-0.1399
TS6000,测量值,05/16/2018 17:04:19,550562.2005,3372322.5273,-0.1399
TS6001,测量值,05/16/2018 17:04:20,550562.2012,3372322.5276,-0.1399
TS6002,测量值,05/16/2018 17:04:20,550562.2014,3372322.5288,-0.1399
TS6003,测量值,05/16/2018 17:04:20,550562.2019,3372322.5299,-0.1399
TS6004,测量值,05/16/2018 17:04:20,550562.2031,3372322.5306,-0.1400
TS6005,测量值,05/16/2018 17:04:20,550562.2043,3372322.5319,-0.1400
TS6006,测量值,05/16/2018 17:04:20,550562.2052,3372322.5343,-0.1400
TS6007,测量值,05/16/2018 17:04:20,550562.2051,3372322.5344,-0.1400
TS6008,测量值,05/16/2018 17:04:21,550562.2050,3372322.5337,-0.1400
TS6009,测量值,05/16/2018 17:04:21,550562.2064,3372322.5329,-0.1401
TS6010,测量值,05/16/2018 17:04:21,550562.2052,3372322.5304,-0.1400
TS6011,测量值,05/16/2018 17:04:22,550562.2051,3372322.5313,-0.1400
TS6012,测量值,05/16/2018 17:04:22,550562.2033,3372322.5318,-0.1401
TS6013,测量值,05/16/2018 17:04:22,550562.1999,3372322.5342,-0.1400
TS6014,测量值,05/16/2018 17:04:22,550562.1988,3372322.5342,-0.1400
TS6015,测量值,05/16/2018 17:04:22,550562.1987,3372322.5348,-0.1400
TS6016,测量值,05/16/2018 17:04:22,550562.1986,3372322.5344,-0.1400
TS6017,测量值,05/16/2018 17:04:22,550562.1987,3372322.5342,-0.1400
TS6018,测量值,05/16/2018 17:04:23,550562.1988,3372322.5346,-0.1400
TS6019,测量值,05/16/2018 17:04:23,550562.1990,3372322.5346,-0.1400
TS6020,测量值,05/16/2018 17:04:23,550562.1990,3372322.5347,-0.1400
TS6021,测量值,05/16/2018 17:04:23,550562.1987,3372322.5352,-0.1400
TS6022,测量值,05/16/2018 17:04:23,550562.1954,3372322.5342,-0.1399
TS6023,测量值,05/16/2018 17:04:24,550562.1913,3372322.5344,-0.1399
TS6024,测量值,05/16/2018 17:04:24,550562.1906,3372322.5335,-0.1398
TS6025,测量值,05/16/2018 17:04:24,550562.1915,3372322.5332,-0.1398
TS6026,测量值,05/16/2018 17:04:24,550562.1916,3372322.5330,-0.1399
TS6027,测量值,05/16/2018 17:04:24,550562.1909,3372322.5337,-0.1399
TS6028,测量值,05/16/2018 17:04:25,550562.1908,3372322.5328,-0.1398
