TS3553,测量值,05/16/2018 14:04:49,550514.9656,3372319.5888,-0.4593
TS3554,测量值,05/16/2018 14:04:49,550514.9656,3372319.5896,-0.4593
TS3555,测量值,05/16/2018 14:04:50,550514.9657,3372319.5897,-0.4593
TS3556,测量值,05/16/2018 14:04:50,550514.9656,3372319.5895,-0.4593
TS3557,测量值,05/16/2018 14:04:50,550514.9663,3372319.5891,-0.4594
TS3558,测量值,05/16/2018 14:04:50,550514.9664,3372319.5890,-0.4594
TS3559,测量值,05/16/2018 14:04:50,550514.9660,3372319.5892,-0.4593
TS3560,测量值,05/16/2018 14:04:51,550514.9661,3372319.5891,-0.4593
TS3561,测量值,05/16/2018 14:04:51,550514.9661,3372319.5890,-0.4593
TS3562,测量值,05/16/2018 14:04:51,550514.9661,3372319.5889,-0.4593
TS3563,测量值,05/16/2018 14:04:51,550514.9660,3372319.5889,-0.4593
TS3564,测量值,05/16/2018 14:04:51,550514.9664,3372319.5886,-0.4593
TS3565,测量值,05/16/2018 14:04:51,550514.9662,3372319.5888,-0.4593
TS3566,测量值,05/16/2018 14:04:52,550514.9663,3372319.5888,-0.4593
TS3567,测量值,05/16/2018 14:04:52,550514.9663,3372319.5889,-0.4593
TS3568,测量值,05/16/2018 14:04:52,550514.9664,3372319.5895,-0.4593
TS3569,测量值,05/16/2018 14:04:52,550514.9665,3372319.5899,-0.4593
TS3570,测量值,05/16/2018 14:04:52,550514.9665,3372319.5898,-0.4593
TS3571,测量值,05/16/2018 14:04:52,550514.9665,3372319.5891,-0.4593
TS3572,测量值,05/16/2018 14:04:52,550514.9669,3372319.5894,-0.4593
TS3573,测量值,05/16/2018 14:04:53,550514.9669,3372319.5897,-0.4593
TS3574,测量值,05/16/2018 14:04:53,550514.9668,3372319.5896,-0.4593
TS3575,测量值,05/16/2018 14:04:53,550514.9670,3372319.5898,-0.4593
TS3576,测量值,05/16/2018 14:04:53,550514.9667,3372319.5902,-0.4593
TS3577,测量值,05/16/2018 14:04:53,550514.9670,3372319.5901,-0.4593
TS3578,测量值,05/16/2018 14:04:53,550514.9670,3372319.5898,-0.4593
TS3579,测量值,05/16/2018 14:04:53,550514.9670,3372319.5896,-0.4593
TS3580,测量值,05/16/2018 14:04:53,550514.9667,3372319.5897,-0.4593
TS3581,测量值,05/16/2018 14:04:54,550514.9671,3372319.5894,-0.4593
TS3582,测量值,05/16/2018 14:04:54,550514.9667,3372319.5893,-0.4593
TS3583,测量值,05/16/2018 14:04:55,550514.9669,3372319.5893,-0.4593
TS3584,测量值,05/16/2018 14:04:55,550514.9669,3372319.5894,-0.4593
TS3585,测量值,05/16/2018 14:04:55,550514.9666,3372319.5892,-0.4593
TS3586,测量值,05/16/2018 14:04:55,550514.9669,3372319.5889,-0.4594
TS3587,测量值,05/16/2018 14:04:55,550514.9667,3372319.5891,-0.4593
TS3588,测量值,05/16/2018 14:04:55,550514.9672,3372319.5893,-0.4594
TS3589,测量值,05/16/2018 14:04:55,550514.9673,3372319.5894,-0.4593
TS3590,测量值,05/16/2018 14:04:55,550514.9671,3372319.5893,-0.4593
TS3591,测量值,05/16/2018 14:04:56,550514.9670,3372319.5890,-0.4593
TS3592,测量值,05/16/2018 14:04:56,550514.9668,3372319.5888,-0.4594
TS3593,测量值,05/16/2018 14:04:56,550514.9667,3372319.5889,-0.4593
TS3594,测量值,05/16/2018 14:04:56,550514.9672,3372319.5889,-0.4594
TS3595,测量值,05/16/2018 14:04:56,550514.9674,3372319.5888,-0.4594
TS3596,测量值,05/16/2018 14:04:56,550514.9674,3372319.5884,-0.4594
TS3597,测量值,05/16/2018 14:04:56,550514.9679,3372319.5884,-0.4594
TS3598,测量值,05/16/2018 14:04:57,550514.9679,3372319.5884,-0.4594
TS3599,测量值,05/16/2018 14:04:57,550514.9676,3372319.5884,-0.4594
TS3600,测量值,05/16/2018 14:04:57,550514.9676,3372319.5884,-0.4594
TS3601,测量值,05/16/2018 14:04:57,550514.9674,3372319.5884,-0.4594
TS3602,测量值,05/16/2018 14:04:57,550514.9674,3372319.5882,-0.4594
TS3603,测量值,05/16/2018 14:04:57,550514.9678,3372319.5881,-0.4594
TS3604,测量值,05/16/2018 14:04:57,550514.9678,3372319.5885,-0.4594
TS3605,测量值,05/16/2018 14:04:58,550514.9683,3372319.5886,-0.4595
TS3606,测量值,05/16/2018 14:04:58,550514.9679,3372319.5885,-0.4595
TS3607,测量值,05/16/2018 14:04:58,550514.9676,3372319.5884,-0.4595
TS3608,测量值,05/16/2018 14:04:58,550514.9678,3372319.5884,-0.4595
TS3609,测量值,05/16/2018 14:04:58,550514.9679,3372319.5885,-0.4595
TS3610,测量值,05/16/2018 14:04:58,550514.9677,3372319.5885,-0.4594
TS3611,测量值,05/16/2018 14:04:59,550514.9675,3372319.5886,-0.4594
TS3612,测量值,05/16/2018 14:04:59,550514.9678,3372319.5888,-0.4593
TS3613,测量值,05/16/2018 14:04:59,550514.9681,3372319.5892,-0.4593
TS3614,测量值,05/16/2018 14:04:59,550514.9681,3372319.5897,-0.4592
TS3615,测量值,05/16/2018 14:04:59,550514.9682,3372319.5901,-0.4591
TS3616,测量值,05/16/2018 14:04:59,550514.9683,3372319.5905,-0.4589
TS3617,测量值,05/16/2018 14:05:00,550514.9689,3372319.5910,-0.4588
TS3618,测量值,05/16/2018 14:05:00,550514.9692,3372319.5911,-0.4589
TS3619,测量值,05/16/2018 14:05:00,550514.9692,3372319.5903,-0.4591
TS3620,测量值,05/16/2018 14:05:00,550514.9694,3372319.5903,-0.4592
TS3621,测量值,05/16/2018 14:05:00,550514.9691,3372319.5902,-0.4592
TS3622,测量值,05/16/2018 14:05:00,550514.9690,3372319.5903,-0.4592
TS3623,测量值,05/16/2018 14:05:00,550514.9693,3372319.5902,-0.4593
TS3624,测量值,05/16/2018 14:05:01,550514.9691,3372319.5901,-0.4593
TS3625,测量值,05/16/2018 14:05:01,550514.9689,3372319.5901,-0.4593
TS3626,测量值,05/16/2018 14:05:01,550514.9692,3372319.5900,-0.4593
TS3627,测量值,05/16/2018 14:05:01,550514.9691,3372319.5901,-0.4593
TS3628,测量值,05/16/2018 14:05:01,550514.9690,3372319.5904,-0.4593
TS3629,测量值,05/16/2018 14:05:01,550514.9692,3372319.5907,-0.4593
TS3630,测量值,05/16/2018 14:05:02,550514.9691,3372319.5905,-0.4593
TS3631,测量值,05/16/2018 14:05:02,550514.9691,3372319.5904,-0.4593
TS3632,测量值,05/16/2018 14:05:02,550514.9694,3372319.5905,-0.4593
TS3633,测量值,05/16/2018 14:05:02,550514.9694,3372319.5904,-0.4594
TS3634,测量值,05/16/2018 14:05:02,550514.9690,3372319.5904,-0.4593
TS3635,测量值,05/16/2018 14:05:02,550514.9693,3372319.5913,-0.4593
TS3636,测量值,05/16/2018 14:05:02,550514.9698,3372319.5913,-0.4593
TS3637,测量值,05/16/2018 14:05:03,550514.9696,3372319.5908,-0.4594
TS3638,测量值,05/16/2018 14:05:03,550514.9693,3372319.5906,-0.4594
TS3639,测量值,05/16/2018 14:05:03,550514.9692,3372319.5906,-0.4594
TS3640,测量值,05/16/2018 14:05:03,550514.9695,3372319.5902,-0.4594
TS3641,测量值,05/16/2018 14:05:03,550514.9690,3372319.5903,-0.4593
TS3642,测量值,05/16/2018 14:05:03,550514.9692,3372319.5904,-0.4594
TS3643,测量值,05/16/2018 14:05:03,550514.9691,3372319.5905,-0.4594
TS3644,测量值,05/16/2018 14:05:03,550514.9685,3372319.5905,-0.4593
TS3645,测量值,05/16/2018 14:05:04,550514.9691,3372319.5901,-0.4594
TS3646,测量值,05/16/2018 14:05:04,550514.9689,3372319.5898,-0.4594
TS3647,测量值,05/16/2018 14:05:04,550514.9688,3372319.5895,-0.4594
TS3648,测量值,05/16/2018 14:05:04,550514.9689,3372319.5895,-0.4594
TS3649,测量值,05/16/2018 14:05:04,550514.9687,3372319.5896,-0.4594
TS3650,测量值,05/16/2018 14:05:04,550514.9686,3372319.5897,-0.4594
TS3651,测量值,05/16/2018 14:05:04,550514.9685,3372319.5899,-0.4594
TS3652,测量值,05/16/2018 14:05:05,550514.9690,3372319.5898,-0.4594
TS3653,测量值,05/16/2018 14:05:05,550514.9686,3372319.5894,-0.4594
TS3654,测量值,05/16/2018 14:05:05,550514.9687,3372319.5894,-0.4594
TS3655,测量值,05/16/2018 14:05:05,550514.9688,3372319.5896,-0.4594
TS3656,测量值,05/16/2018 14:05:05,550514.9690,3372319.5898,-0.4594
TS3657,测量值,05/16/2018 14:05:05,550514.9691,3372319.5900,-0.4594
TS3658,测量值,05/16/2018 14:05:06,550514.9689,3372319.5900,-0.4594
TS3659,测量值,05/16/2018 14:05:06,550514.9689,3372319.5900,-0.4594
TS3660,测量值,05/16/2018 14:05:06,550514.9689,3372319.5898,-0.4594
TS3661,测量值,05/16/2018 14:05:06,550514.9688,3372319.5899,-0.4594
TS3662,测量值,05/16/2018 14:05:07,550514.9687,3372319.5894,-0.4594
TS3663,测量值,05/16/2018 14:05:07,550514.9692,3372319.5894,-0.4594
TS3664,测量值,05/16/2018 14:05:07,550514.9691,3372319.5896,-0.4594
TS3665,测量值,05/16/2018 14:05:07,550514.9690,3372319.5898,-0.4594
TS3666,测量值,05/16/2018 14:05:08,550514.9687,3372319.5897,-0.4594
TS3667,测量值,05/16/2018 14:05:08,550514.9685,3372319.5894,-0.4594
TS3668,测量值,05/16/2018 14:05:08,550514.9686,3372319.5892,-0.4594
TS3669,测量值,05/16/2018 14:05:08,550514.9678,3372319.5891,-0.4594
TS3670,测量值,05/16/2018 14:05:08,550514.9556,3372319.5889,-0.4592
TS3671,测量值,05/16/2018 14:05:08,550514.9293,3372319.5817,-0.4593
TS3672,测量值,05/16/2018 14:05:08,550514.8959,3372319.6014,-0.4560
TS3673,测量值,05/16/2018 14:05:09,550514.8715,3372319.6250,-0.4303
TS3674,测量值,05/16/2018 14:05:09,550514.8549,3372319.6682,-0.3849
TS3675,测量值,05/16/2018 14:05:09,550514.8432,3372319.7308,-0.3424
TS3676,测量值,05/16/2018 14:05:09,550514.8426,3372319.7929,-0.3132
TS3677,测量值,05/16/2018 14:05:09,550514.8203,3372319.8574,-0.2703
TS3678,测量值,05/16/2018 14:05:09,550514.8085,3372319.8833,-0.2672
TS3679,测量值,05/16/2018 14:05:09,550514.8097,3372319.9144,-0.2726
TS3680,测量值,05/16/2018 14:05:10,550514.8283,3372319.9598,-0.2715
TS3681,测量值,05/16/2018 14:05:10,550514.8638,3372320.0119,-0.2716
TS3682,测量值,05/16/2018 14:05:10,550514.8986,3372320.0539,-0.2593
TS3683,测量值,05/16/2018 14:05:10,550514.9740,3372320.0988,-0.2370
TS3684,测量值,05/16/2018 14:05:10,550515.0861,3372320.1175,-0.2370
TS3685,测量值,05/16/2018 14:05:10,550515.1568,3372320.1306,-0.2329
TS3686,测量值,05/16/2018 14:05:11,550515.2295,3372320.1539,-0.2416
TS3687,测量值,05/16/2018 14:05:11,550515.3822,3372320.1897,-0.2382
TS3688,测量值,05/16/2018 14:05:11,550515.4593,3372320.1868,-0.2361
TS3689,测量值,05/16/2018 14:05:11,550515.6165,3372320.1784,-0.2363
TS3690,测量值,05/16/2018 14:05:11,550515.6958,3372320.1828,-0.2213
TS3691,测量值,05/16/2018 14:05:11,550515.7735,3372320.1948,-0.2261
TS3692,测量值,05/16/2018 14:05:12,550515.8485,3372320.1989,-0.2336
TS3693,测量值,05/16/2018 14:05:12,550515.9248,3372320.1934,-0.2349
TS3694,测量值,05/16/2018 14:05:12,550516.0655,3372320.1724,-0.2401
TS3695,测量值,05/16/2018 14:05:12,550516.1324,3372320.1671,-0.2352
TS3696,测量值,05/16/2018 14:05:12,550516.1943,3372320.1660,-0.2291
TS3697,测量值,05/16/2018 14:05:12,550516.2556,3372320.1674,-0.2321
TS3698,测量值,05/16/2018 14:05:13,550516.3714,3372320.1742,-0.2347
TS3699,测量值,05/16/2018 14:05:13,550516.4698,3372320.1593,-0.2426
TS3700,测量值,05/16/2018 14:05:13,550516.5210,3372320.1352,-0.2415
TS3701,测量值,05/16/2018 14:05:13,550516.5737,3372320.1087,-0.2384
TS3702,测量值,05/16/2018 14:05:13,550516.6270,3372320.0818,-0.2384
TS3703,测量值,05/16/2018 14:05:13,550516.6789,3372320.0530,-0.2384
TS3704,测量值,05/16/2018 14:05:13,550516.7205,3372320.0211,-0.2388
TS3705,测量值,05/16/2018 14:05:14,550516.7565,3372319.9785,-0.2420
TS3706,测量值,05/16/2018 14:05:14,550516.8141,3372319.8641,-0.2619
TS3707,测量值,05/16/2018 14:05:14,550516.8408,3372319.8054,-0.2698
TS3708,测量值,05/16/2018 14:05:14,550516.8672,3372319.7486,-0.2723
TS3709,测量值,05/16/2018 14:05:14,550516.8888,3372319.6983,-0.2746
TS3710,测量值,05/16/2018 14:05:14,550516.9312,3372319.6000,-0.2801
TS3711,测量值,05/16/2018 14:05:15,550516.9509,3372319.5679,-0.2817
TS3712,测量值,05/16/2018 14:05:15,550516.9769,3372319.5125,-0.2914
TS3713,测量值,05/16/2018 14:05:15,550517.0023,3372319.4370,-0.2922
TS3714,测量值,05/16/2018 14:05:15,550517.0422,3372319.3834,-0.2872
TS3715,测量值,05/16/2018 14:05:15,550517.0708,3372319.3680,-0.2887
TS3716,测量值,05/16/2018 14:05:15,550517.0952,3372319.3581,-0.2923
TS3717,测量值,05/16/2018 14:05:16,550517.1105,3372319.3493,-0.3017
TS3718,测量值,05/16/2018 14:05:16,550517.1185,3372319.3408,-0.3091
TS3719,测量值,05/16/2018 14:05:16,550517.1276,3372319.3319,-0.3167
TS3720,测量值,05/16/2018 14:05:16,550517.1363,3372319.3237,-0.3283
TS3721,测量值,05/16/2018 14:05:16,550517.1510,3372319.3195,-0.3462
TS3722,测量值,05/16/2018 14:05:16,550517.1595,3372319.3218,-0.3566
TS3723,测量值,05/16/2018 14:05:16,550517.1642,3372319.3259,-0.3684
TS3724,测量值,05/16/2018 14:05:17,550517.1653,3372319.3277,-0.3778
TS3725,测量值,05/16/2018 14:05:17,550517.1645,3372319.3200,-0.3970
TS3726,测量值,05/16/2018 14:05:17,550517.1645,3372319.3162,-0.4053
TS3727,测量值,05/16/2018 14:05:17,550517.1627,3372319.3174,-0.4218
TS3728,测量值,05/16/2018 14:05:17,550517.1625,3372319.3188,-0.4272
TS3729,测量值,05/16/2018 14:05:17,550517.1630,3372319.3196,-0.4313
TS3730,测量值,05/16/2018 14:05:17,550517.1633,3372319.3197,-0.4358
TS3731,测量值,05/16/2018 14:05:18,550517.1632,3372319.3194,-0.4389
TS3732,测量值,05/16/2018 14:05:18,550517.1635,3372319.3196,-0.4406
TS3733,测量值,05/16/2018 14:05:18,550517.1651,3372319.3205,-0.4431
TS3734,测量值,05/16/2018 14:05:18,550517.1677,3372319.3220,-0.4469
TS3735,测量值,05/16/2018 14:05:18,550517.1699,3372319.3259,-0.4521
TS3736,测量值,05/16/2018 14:05:18,550517.1703,3372319.3273,-0.4540
TS3737,测量值,05/16/2018 14:05:19,550517.1691,3372319.3272,-0.4542
TS3738,测量值,05/16/2018 14:05:19,550517.1731,3372319.3244,-0.4544
TS3739,测量值,05/16/2018 14:05:19,550517.1717,3372319.3276,-0.4544
TS3740,测量值,05/16/2018 14:05:20,550517.1696,3372319.3305,-0.4543
TS3741,测量值,05/16/2018 14:05:20,550517.1681,3372319.3326,-0.4542
TS3742,测量值,05/16/2018 14:05:20,550517.1682,3372319.3350,-0.4542
TS3743,测量值,05/16/2018 14:05:20,550517.1683,3372319.3385,-0.4543
TS3744,测量值,05/16/2018 14:05:20,550517.1684,3372319.3402,-0.4543
TS3745,测量值,05/16/2018 14:05:20,550517.1683,3372319.3386,-0.4543
TS3746,测量值,05/16/2018 14:05:21,550517.1670,3372319.3394,-0.4542
TS3747,测量值,05/16/2018 14:05:21,550517.1667,3372319.3387,-0.4542
TS3748,测量值,05/16/2018 14:05:21,550517.1657,3372319.3371,-0.4542
TS3749,测量值,05/16/2018 14:05:21,550517.1657,3372319.3356,-0.4542
TS3750,测量值,05/16/2018 14:05:21,550517.1667,3372319.3347,-0.4542
TS3751,测量值,05/16/2018 14:05:21,550517.1673,3372319.3352,-0.4542
TS3752,测量值,05/16/2018 14:05:21,550517.1665,3372319.3373,-0.4542
TS3753,测量值,05/16/2018 14:05:22,550517.1678,3372319.3413,-0.4543
TS3754,测量值,05/16/2018 14:05:22,550517.1676,3372319.3429,-0.4542
TS3755,测量值,05/16/2018 14:05:22,550517.1668,3372319.3438,-0.4542
TS3756,测量值,05/16/2018 14:05:22,550517.1657,3372319.3445,-0.4542
TS3757,测量值,05/16/2018 14:05:22,550517.1645,3372319.3446,-0.4542
TS3758,测量值,05/16/2018 14:05:22,550517.1650,3372319.3445,-0.4542
TS3759,测量值,05/16/2018 14:05:22,550517.1649,3372319.3447,-0.4542
TS3760,测量值,05/16/2018 14:05:23,550517.1659,3372319.3446,-0.4542
TS3761,测量值,05/16/2018 14:05:23,550517.1669,3372319.3430,-0.4543
TS3762,测量值,05/16/2018 14:05:23,550517.1673,3372319.3412,-0.4543
TS3763,测量值,05/16/2018 14:05:23,550517.1663,3372319.3407,-0.4542
TS3764,测量值,05/16/2018 14:05:23,550517.1666,3372319.3399,-0.4542
TS3765,测量值,05/16/2018 14:05:23,550517.1652,3372319.3414,-0.4542
TS3766,测量值,05/16/2018 14:05:23,550517.1644,3372319.3419,-0.4542
TS3767,测量值,05/16/2018 14:05:23,550517.1639,3372319.3429,-0.4542
TS3768,测量值,05/16/2018 14:05:24,550517.1637,3372319.3442,-0.4542
TS3769,测量值,05/16/2018 14:05:24,550517.1624,3372319.3468,-0.4542
TS3770,测量值,05/16/2018 14:05:24,550517.1623,3372319.3467,-0.4541
TS3771,测量值,05/16/2018 14:05:24,550517.1619,3372319.3457,-0.4542
TS3772,测量值,05/16/2018 14:05:24,550517.1617,3372319.3459,-0.4541
TS3773,测量值,05/16/2018 14:05:25,550517.1621,3372319.3459,-0.4541
TS3774,测量值,05/16/2018 14:05:25,550517.1616,3372319.3445,-0.4541
TS3775,测量值,05/16/2018 14:05:25,550517.1615,3372319.3449,-0.4541
TS3776,测量值,05/16/2018 14:05:25,550517.1611,3372319.3454,-0.4541
TS3777,测量值,05/16/2018 14:05:25,550517.1607,3372319.3461,-0.4541
TS3778,测量值,05/16/2018 14:05:25,550517.1618,3372319.3476,-0.4541
TS3779,测量值,05/16/2018 14:05:25,550517.1633,3372319.3480,-0.4542
TS3780,测量值,05/16/2018 14:05:26,550517.1626,3372319.3495,-0.4542
TS3781,测量值,05/16/2018 14:05:26,550517.1617,3372319.3504,-0.4542
TS3782,测量值,05/16/2018 14:05:26,550517.1610,3372319.3505,-0.4542
TS3783,测量值,05/16/2018 14:05:26,550517.1600,3372319.3515,-0.4541
TS3784,测量值,05/16/2018 14:05:26,550517.1590,3372319.3516,-0.4541
TS3785,测量值,05/16/2018 14:05:26,550517.1574,3372319.3516,-0.4541
TS3786,测量值,05/16/2018 14:05:26,550517.1570,3372319.3525,-0.4541
TS3787,测量值,05/16/2018 14:05:27,550517.1566,3372319.3537,-0.4541
TS3788,测量值,05/16/2018 14:05:27,550517.1564,3372319.3553,-0.4541
TS3789,测量值,05/16/2018 14:05:27,550517.1567,3372319.3558,-0.4541
TS3790,测量值,05/16/2018 14:05:27,550517.1561,3372319.3556,-0.4541
TS3791,测量值,05/16/2018 14:05:27,550517.1554,3372319.3552,-0.4541
TS3792,测量值,05/16/2018 14:05:27,550517.1543,3372319.3550,-0.4541
TS3793,测量值,05/16/2018 14:05:27,550517.1527,3372319.3557,-0.4541
TS3794,测量值,05/16/2018 14:05:28,550517.1518,3372319.3583,-0.4542
TS3795,测量值,05/16/2018 14:05:28,550517.1508,3372319.3595,-0.4542
TS3796,测量值,05/16/2018 14:05:28,550517.1497,3372319.3609,-0.4542
TS3797,测量值,05/16/2018 14:05:28,550517.1492,3372319.3605,-0.4542
TS3798,测量值,05/16/2018 14:05:28,550517.1470,3372319.3605,-0.4541
TS3799,测量值,05/16/2018 14:05:28,550517.1483,3372319.3608,-0.4542
TS3800,测量值,05/16/2018 14:05:29,550517.1456,3372319.3602,-0.4541
TS3801,测量值,05/16/2018 14:05:29,550517.1431,3372319.3607,-0.4541
TS3802,测量值,05/16/2018 14:05:29,550517.1439,3372319.3610,-0.4541
TS3803,测量值,05/16/2018 14:05:29,550517.1444,3372319.3609,-0.4541
TS3804,测量值,05/16/2018 14:05:29,550517.1452,3372319.3606,-0.4541
TS3805,测量值,05/16/2018 14:05:29,550517.1453,3372319.3606,-0.4541
TS3806,测量值,05/16/2018 14:05:29,550517.1448,3372319.3607,-0.4541
TS3807,测量值,05/16/2018 14:05:30,550517.1447,3372319.3603,-0.4541
TS3808,测量值,05/16/2018 14:05:30,550517.1456,3372319.3605,-0.4541
TS3809,测量值,05/16/2018 14:05:30,550517.1460,3372319.3606,-0.4541
TS3810,测量值,05/16/2018 14:05:30,550517.1462,3372319.3604,-0.4541
TS3811,测量值,05/16/2018 14:05:30,550517.1488,3372319.3603,-0.4541
TS3812,测量值,05/16/2018 14:05:30,550517.1494,3372319.3607,-0.4541
TS3813,测量值,05/16/2018 14:05:31,550517.1506,3372319.3611,-0.4541
TS3814,测量值,05/16/2018 14:05:31,550517.1510,3372319.3612,-0.4541
TS3815,测量值,05/16/2018 14:05:31,550517.1506,3372319.3608,-0.4541
TS3816,测量值,05/16/2018 14:05:31,550517.1486,3372319.3610,-0.4541
TS3817,测量值,05/16/2018 14:05:32,550517.1412,3372319.3597,-0.4540
TS3818,测量值,05/16/2018 14:05:32,550517.1406,3372319.3599,-0.4540
TS3819,测量值,05/16/2018 14:05:32,550517.1399,3372319.3605,-0.4540
TS3820,测量值,05/16/2018 14:05:32,550517.1399,3372319.3614,-0.4541
TS3821,测量值,05/16/2018 14:05:32,550517.1398,3372319.3616,-0.4541
TS3822,测量值,05/16/2018 14:05:33,550517.1400,3372319.3621,-0.4541
TS3823,测量值,05/16/2018 14:05:33,550517.1409,3372319.3638,-0.4541
TS3824,测量值,05/16/2018 14:05:33,550517.1416,3372319.3642,-0.4541
TS3825,测量值,05/16/2018 14:05:33,550517.1411,3372319.3640,-0.4541
TS3826,测量值,05/16/2018 14:05:33,550517.1413,3372319.3632,-0.4541
TS3827,测量值,05/16/2018 14:05:33,550517.1404,3372319.3625,-0.4541
TS3828,测量值,05/16/2018 14:05:33,550517.1402,3372319.3612,-0.4541
TS3829,测量值,05/16/2018 14:05:34,550517.1401,3372319.3606,-0.4541
TS3830,测量值,05/16/2018 14:05:34,550517.1402,3372319.3607,-0.4541
TS3831,测量值,05/16/2018 14:05:34,550517.1402,3372319.3611,-0.4541
TS3832,测量值,05/16/2018 14:05:34,550517.1395,3372319.3607,-0.4541
TS3833,测量值,05/16/2018 14:05:34,550517.1394,3372319.3608,-0.4540
TS3834,测量值,05/16/2018 14:05:34,550517.1395,3372319.3617,-0.4541
TS3835,测量值,05/16/2018 14:05:34,550517.1396,3372319.3619,-0.4540
TS3836,测量值,05/16/2018 14:05:35,550517.1388,3372319.3620,-0.4540
TS3837,测量值,05/16/2018 14:05:35,550517.1373,3372319.3610,-0.4541
TS3838,测量值,05/16/2018 14:05:35,550517.1369,3372319.3608,-0.4540
TS3839,测量值,05/16/2018 14:05:35,550517.1378,3372319.3605,-0.4540
TS3840,测量值,05/16/2018 14:05:35,550517.1380,3372319.3610,-0.4540
TS3841,测量值,05/16/2018 14:05:36,550517.1382,3372319.3614,-0.4540
TS3842,测量值,05/16/2018 14:05:36,550517.1382,3372319.3610,-0.4541
TS3843,测量值,05/16/2018 14:05:36,550517.1380,3372319.3602,-0.4540
TS3844,测量值,05/16/2018 14:05:36,550517.1362,3372319.3608,-0.4540
TS3845,测量值,05/16/2018 14:05:43,550517.1360,3372319.3859,-0.4548
TS3846,测量值,05/16/2018 14:05:43,550517.1365,3372319.3841,-0.4547
TS3847,测量值,05/16/2018 14:05:43,550517.1374,3372319.3837,-0.4547
TS3848,测量值,05/16/2018 14:05:44,550517.1397,3372319.3782,-0.4544
TS3849,测量值,05/16/2018 14:05:44,550517.1414,3372319.3754,-0.4544
TS3850,测量值,05/16/2018 14:05:44,550517.1421,3372319.3742,-0.4543
TS3851,测量值,05/16/2018 14:05:45,550517.1410,3372319.3744,-0.4544
TS3852,测量值,05/16/2018 14:05:45,550517.1409,3372319.3738,-0.4544
TS3853,测量值,05/16/2018 14:05:45,550517.1410,3372319.3738,-0.4544
TS3854,测量值,05/16/2018 14:05:45,550517.1430,3372319.3756,-0.4545
TS3855,测量值,05/16/2018 14:05:45,550517.1452,3372319.3766,-0.4545
TS3856,测量值,05/16/2018 14:05:46,550517.1450,3372319.3764,-0.4545
TS3857,测量值,05/16/2018 14:05:46,550517.1449,3372319.3751,-0.4544
TS3858,测量值,05/16/2018 14:05:47,550517.1475,3372319.3708,-0.4543
TS3859,测量值,05/16/2018 14:05:47,550517.1483,3372319.3707,-0.4543
TS3860,测量值,05/16/2018 14:05:47,550517.1489,3372319.3704,-0.4543
TS3861,测量值,05/16/2018 14:05:47,550517.1491,3372319.3703,-0.4543
TS3862,测量值,05/16/2018 14:05:47,550517.1493,3372319.3704,-0.4543
TS3863,测量值,05/16/2018 14:05:47,550517.1495,3372319.3703,-0.4543
TS3864,测量值,05/16/2018 14:05:47,550517.1494,3372319.3698,-0.4543
TS3865,测量值,05/16/2018 14:05:47,550517.1495,3372319.3687,-0.4543
TS3866,测量值,05/16/2018 14:05:48,550517.1492,3372319.3668,-0.4542
TS3867,测量值,05/16/2018 14:05:48,550517.1486,3372319.3640,-0.4541
TS3868,测量值,05/16/2018 14:05:48,550517.1499,3372319.3634,-0.4541
TS3869,测量值,05/16/2018 14:05:48,550517.1508,3372319.3639,-0.4541
TS3870,测量值,05/16/2018 14:05:48,550517.1514,3372319.3650,-0.4542
TS3871,测量值,05/16/2018 14:05:49,550517.1519,3372319.3656,-0.4542
TS3872,测量值,05/16/2018 14:05:49,550517.1520,3372319.3649,-0.4542
TS3873,测量值,05/16/2018 14:05:49,550517.1528,3372319.3670,-0.4543
TS3874,测量值,05/16/2018 14:05:49,550517.1526,3372319.3714,-0.4544
TS3875,测量值,05/16/2018 14:05:50,550517.1403,3372319.3671,-0.4541
TS3876,测量值,05/16/2018 14:05:50,550517.1422,3372319.3666,-0.4541
TS3877,测量值,05/16/2018 14:05:50,550517.1431,3372319.3660,-0.4541
TS3878,测量值,05/16/2018 14:05:50,550517.1431,3372319.3652,-0.4541
TS3879,测量值,05/16/2018 14:05:50,550517.1427,3372319.3613,-0.4540
TS3880,测量值,05/16/2018 14:05:51,550517.1429,3372319.3607,-0.4540
TS3881,测量值,05/16/2018 14:05:51,550517.1435,3372319.3602,-0.4540
TS3882,测量值,05/16/2018 14:05:51,550517.1446,3372319.3609,-0.4540
TS3883,测量值,05/16/2018 14:05:51,550517.1451,3372319.3601,-0.4540
TS3884,测量值,05/16/2018 14:05:51,550517.1455,3372319.3587,-0.4540
TS3885,测量值,05/16/2018 14:05:51,550517.1459,3372319.3577,-0.4540
TS3886,测量值,05/16/2018 14:05:52,550517.1458,3372319.3558,-0.4540
TS3887,测量值,05/16/2018 14:05:52,550517.1483,3372319.3549,-0.4540
TS3888,测量值,05/16/2018 14:05:52,550517.1492,3372319.3548,-0.4540
TS3889,测量值,05/16/2018 14:05:52,550517.1504,3372319.3548,-0.4540
TS3890,测量值,05/16/2018 14:05:52,550517.1516,3372319.3554,-0.4540
TS3891,测量值,05/16/2018 14:05:52,550517.1525,3372319.3562,-0.4541
TS3892,测量值,05/16/2018 14:05:52,550517.1528,3372319.3571,-0.4541
TS3893,测量值,05/16/2018 14:05:53,550517.1531,3372319.3581,-0.4541
