TS348,测量值,05/16/2018 15:20:15,550551.8375,3372316.6175,-0.3907
TS349,测量值,05/16/2018 15:20:15,550551.8377,3372316.6176,-0.3908
TS350,测量值,05/16/2018 15:20:15,550551.8375,3372316.6179,-0.3907
TS351,测量值,05/16/2018 15:20:15,550551.8377,3372316.6174,-0.3907
TS352,测量值,05/16/2018 15:20:15,550551.8375,3372316.6177,-0.3907
TS353,测量值,05/16/2018 15:20:15,550551.8375,3372316.6181,-0.3907
TS354,测量值,05/16/2018 15:20:16,550551.8375,3372316.6197,-0.3908
TS355,测量值,05/16/2018 15:20:16,550551.8374,3372316.6200,-0.3908
TS356,测量值,05/16/2018 15:20:16,550551.8373,3372316.6206,-0.3908
TS357,测量值,05/16/2018 15:20:16,550551.8372,3372316.6199,-0.3908
TS358,测量值,05/16/2018 15:20:16,550551.8371,3372316.6197,-0.3908
TS359,测量值,05/16/2018 15:20:16,550551.8373,3372316.6193,-0.3908
TS360,测量值,05/16/2018 15:20:17,550551.8373,3372316.6182,-0.3908
TS361,测量值,05/16/2018 15:20:17,550551.8369,3372316.6174,-0.3907
TS362,测量值,05/16/2018 15:20:17,550551.8369,3372316.6169,-0.3907
TS363,测量值,05/16/2018 15:20:17,550551.8364,3372316.6183,-0.3908
TS364,测量值,05/16/2018 15:20:17,550551.8361,3372316.6189,-0.3908
TS365,测量值,05/16/2018 15:20:17,550551.8359,3372316.6195,-0.3908
TS366,测量值,05/16/2018 15:20:17,550551.8358,3372316.6199,-0.3908
TS367,测量值,05/16/2018 15:20:17,550551.8359,3372316.6206,-0.3908
TS368,测量值,05/16/2018 15:20:18,550551.8363,3372316.6203,-0.3908
TS369,测量值,05/16/2018 15:20:18,550551.8370,3372316.6195,-0.3908
TS370,测量值,05/16/2018 15:20:18,550551.8375,3372316.6192,-0.3907
TS371,测量值,05/16/2018 15:20:18,550551.8383,3372316.6178,-0.3907
TS372,测量值,05/16/2018 15:20:18,550551.8386,3372316.6167,-0.3907
TS373,测量值,05/16/2018 15:20:18,550551.8392,3372316.6140,-0.3906
TS374,测量值,05/16/2018 15:20:18,550551.8390,3372316.6143,-0.3906
TS375,测量值,05/16/2018 15:20:19,550551.8387,3372316.6143,-0.3906
TS376,测量值,05/16/2018 15:20:19,550551.8384,3372316.6148,-0.3906
TS377,测量值,05/16/2018 15:20:19,550551.8381,3372316.6161,-0.3907
TS378,测量值,05/16/2018 15:20:19,550551.8380,3372316.6166,-0.3907
TS379,测量值,05/16/2018 15:20:19,550551.8382,3372316.6167,-0.3907
TS380,测量值,05/16/2018 15:20:19,550551.8383,3372316.6174,-0.3907
TS381,测量值,05/16/2018 15:20:19,550551.8384,3372316.6175,-0.3907
TS382,测量值,05/16/2018 15:20:20,550551.8386,3372316.6157,-0.3907
TS383,测量值,05/16/2018 15:20:20,550551.8385,3372316.6153,-0.3906
TS384,测量值,05/16/2018 15:20:20,550551.8386,3372316.6148,-0.3906
TS385,测量值,05/16/2018 15:20:20,550551.8385,3372316.6150,-0.3906
TS386,测量值,05/16/2018 15:20:20,550551.8386,3372316.6148,-0.3906
TS387,测量值,05/16/2018 15:20:21,550551.8386,3372316.6150,-0.3906
TS388,测量值,05/16/2018 15:20:21,550551.8388,3372316.6153,-0.3906
TS389,测量值,05/16/2018 15:20:21,550551.8389,3372316.6155,-0.3906
TS390,测量值,05/16/2018 15:20:21,550551.8388,3372316.6156,-0.3906
TS391,测量值,05/16/2018 15:20:21,550551.8387,3372316.6150,-0.3906
TS392,测量值,05/16/2018 15:20:21,550551.8388,3372316.6144,-0.3906
TS393,测量值,05/16/2018 15:20:21,550551.8387,3372316.6130,-0.3906
TS394,测量值,05/16/2018 15:20:22,550551.8383,3372316.6124,-0.3906
TS395,测量值,05/16/2018 15:20:22,550551.8383,3372316.6123,-0.3906
TS396,测量值,05/16/2018 15:20:22,550551.8386,3372316.6124,-0.3906
TS397,测量值,05/16/2018 15:20:22,550551.8387,3372316.6118,-0.3906
TS398,测量值,05/16/2018 15:20:23,550551.8395,3372316.6061,-0.3905
TS399,测量值,05/16/2018 15:20:23,550551.8396,3372316.6048,-0.3905
TS400,测量值,05/16/2018 15:20:23,550551.8404,3372316.6043,-0.3905
TS401,测量值,05/16/2018 15:20:23,550551.8406,3372316.6033,-0.3905
TS402,测量值,05/16/2018 15:20:24,550551.8404,3372316.6034,-0.3905
TS403,测量值,05/16/2018 15:20:24,550551.8405,3372316.6042,-0.3905
TS404,测量值,05/16/2018 15:20:24,550551.8397,3372316.6055,-0.3905
TS405,测量值,05/16/2018 15:20:24,550551.8389,3372316.6071,-0.3905
TS406,测量值,05/16/2018 15:20:24,550551.8385,3372316.6074,-0.3906
TS407,测量值,05/16/2018 15:20:24,550551.8398,3372316.6078,-0.3905
TS408,测量值,05/16/2018 15:20:24,550551.8400,3372316.6069,-0.3905
TS409,测量值,05/16/2018 15:20:25,550551.8406,3372316.6062,-0.3905
TS410,测量值,05/16/2018 15:20:25,550551.8410,3372316.6063,-0.3905
TS411,测量值,05/16/2018 15:20:25,550551.8403,3372316.6062,-0.3905
TS412,测量值,05/16/2018 15:20:25,550551.8401,3372316.6065,-0.3905
TS413,测量值,05/16/2018 15:20:25,550551.8403,3372316.6076,-0.3905
TS414,测量值,05/16/2018 15:20:25,550551.8401,3372316.6084,-0.3905
TS415,测量值,05/16/2018 15:20:25,550551.8405,3372316.6091,-0.3905
TS416,测量值,05/16/2018 15:20:25,550551.8405,3372316.6096,-0.3905
TS417,测量值,05/16/2018 15:20:26,550551.8406,3372316.6088,-0.3905
TS418,测量值,05/16/2018 15:20:26,550551.8405,3372316.6075,-0.3905
TS419,测量值,05/16/2018 15:20:26,550551.8399,3372316.6058,-0.3905
TS420,测量值,05/16/2018 15:20:26,550551.8394,3372316.6046,-0.3905
TS421,测量值,05/16/2018 15:20:26,550551.8391,3372316.6038,-0.3905
TS422,测量值,05/16/2018 15:20:26,550551.8383,3372316.6028,-0.3905
TS423,测量值,05/16/2018 15:20:27,550551.8386,3372316.6041,-0.3905
TS424,测量值,05/16/2018 15:20:27,550551.8413,3372316.6010,-0.3904
TS425,测量值,05/16/2018 15:20:27,550551.8354,3372316.5976,-0.3905
TS426,测量值,05/16/2018 15:20:27,550551.8214,3372316.6050,-0.3909
TS427,测量值,05/16/2018 15:20:27,550551.8166,3372316.6153,-0.3912
TS428,测量值,05/16/2018 15:20:27,550551.8310,3372316.6113,-0.3905
TS429,测量值,05/16/2018 15:20:27,550551.9170,3372316.5463,-0.2970
TS430,测量值,05/16/2018 15:20:28,550551.9690,3372316.5098,-0.2518
TS431,测量值,05/16/2018 15:20:28,550552.0138,3372316.4765,-0.2248
TS432,测量值,05/16/2018 15:20:28,550552.0699,3372316.4508,-0.2046
TS433,测量值,05/16/2018 15:20:28,550552.1310,3372316.4304,-0.1975
TS434,测量值,05/16/2018 15:20:28,550552.1961,3372316.4157,-0.2076
TS435,测量值,05/16/2018 15:20:28,550552.3529,3372316.3984,-0.2101
TS436,测量值,05/16/2018 15:20:29,550552.4331,3372316.3864,-0.2102
TS437,测量值,05/16/2018 15:20:29,550552.5241,3372316.3735,-0.2153
TS438,测量值,05/16/2018 15:20:29,550552.6185,3372316.3615,-0.2199
TS439,测量值,05/16/2018 15:20:29,550552.7001,3372316.3543,-0.2131
TS440,测量值,05/16/2018 15:20:29,550552.7751,3372316.3532,-0.2057
TS441,测量值,05/16/2018 15:20:29,550552.8553,3372316.3525,-0.2121
TS442,测量值,05/16/2018 15:20:29,550553.0217,3372316.3563,-0.2194
TS443,测量值,05/16/2018 15:20:29,550553.1031,3372316.3580,-0.2155
TS444,测量值,05/16/2018 15:20:30,550553.1919,3372316.3551,-0.2186
TS445,测量值,05/16/2018 15:20:30,550553.2840,3372316.3469,-0.2231
TS446,测量值,05/16/2018 15:20:30,550553.3746,3372316.3423,-0.2173
TS447,测量值,05/16/2018 15:20:30,550553.5329,3372316.3426,-0.2110
TS448,测量值,05/16/2018 15:20:30,550553.6128,3372316.3484,-0.2187
TS449,测量值,05/16/2018 15:20:30,550553.7584,3372316.3609,-0.2385
TS450,测量值,05/16/2018 15:20:31,550553.8084,3372316.3582,-0.2331
TS451,测量值,05/16/2018 15:20:31,550553.8511,3372316.3550,-0.2320
TS452,测量值,05/16/2018 15:20:31,550553.8829,3372316.3529,-0.2325
TS453,测量值,05/16/2018 15:20:31,550553.9142,3372316.3498,-0.2351
TS454,测量值,05/16/2018 15:20:31,550553.9460,3372316.3419,-0.2394
TS455,测量值,05/16/2018 15:20:31,550554.0080,3372316.3012,-0.2429
TS456,测量值,05/16/2018 15:20:31,550554.0405,3372316.2683,-0.2433
TS457,测量值,05/16/2018 15:20:32,550554.0957,3372316.1731,-0.2310
TS458,测量值,05/16/2018 15:20:32,550554.1182,3372316.1158,-0.2189
TS459,测量值,05/16/2018 15:20:32,550554.1405,3372316.0686,-0.2077
TS460,测量值,05/16/2018 15:20:32,550554.1765,3372316.0014,-0.2121
TS461,测量值,05/16/2018 15:20:32,550554.1894,3372315.9545,-0.2203
TS462,测量值,05/16/2018 15:20:33,550554.2095,3372315.8777,-0.2172
TS463,测量值,05/16/2018 15:20:33,550554.2335,3372315.8283,-0.2167
TS464,测量值,05/16/2018 15:20:33,550554.2629,3372315.7882,-0.2085
TS465,测量值,05/16/2018 15:20:33,550554.3064,3372315.7333,-0.2075
TS466,测量值,05/16/2018 15:20:33,550554.3245,3372315.7174,-0.2119
TS467,测量值,05/16/2018 15:20:33,550554.3642,3372315.6935,-0.2075
TS468,测量值,05/16/2018 15:20:34,550554.4114,3372315.6431,-0.1911
TS469,测量值,05/16/2018 15:20:34,550554.4546,3372315.6014,-0.1912
TS470,测量值,05/16/2018 15:20:34,550554.5350,3372315.5553,-0.1911
TS471,测量值,05/16/2018 15:20:34,550554.6141,3372315.5388,-0.1960
TS472,测量值,05/16/2018 15:20:34,550554.6756,3372315.5365,-0.2043
TS473,测量值,05/16/2018 15:20:34,550554.7396,3372315.5365,-0.2161
TS474,测量值,05/16/2018 15:20:35,550555.0759,3372315.6606,-0.2299
TS475,测量值,05/16/2018 15:20:36,550555.1355,3372315.6795,-0.2457
TS476,测量值,05/16/2018 15:20:36,550555.1638,3372315.6903,-0.2596
TS477,测量值,05/16/2018 15:20:36,550555.1878,3372315.7031,-0.2713
TS478,测量值,05/16/2018 15:20:36,550555.2057,3372315.7208,-0.2805
TS479,测量值,05/16/2018 15:20:36,550555.2251,3372315.7502,-0.2980
TS480,测量值,05/16/2018 15:20:36,550555.2251,3372315.7502,-0.2980
TS481,测量值,05/16/2018 15:20:36,550555.2251,3372315.7609,-0.3068
TS482,测量值,05/16/2018 15:20:37,550555.2223,3372315.7682,-0.3130
TS483,测量值,05/16/2018 15:20:37,550555.2199,3372315.7713,-0.3204
TS484,测量值,05/16/2018 15:20:37,550555.2151,3372315.7747,-0.3293
TS485,测量值,05/16/2018 15:20:37,550555.2172,3372315.7754,-0.3342
TS486,测量值,05/16/2018 15:20:37,550555.2259,3372315.7759,-0.3462
TS487,测量值,05/16/2018 15:20:37,550555.2295,3372315.7764,-0.3529
TS488,测量值,05/16/2018 15:20:37,550555.2324,3372315.7766,-0.3593
TS489,测量值,05/16/2018 15:20:38,550555.2344,3372315.7760,-0.3663
TS490,测量值,05/16/2018 15:20:38,550555.2293,3372315.7765,-0.3747
TS491,测量值,05/16/2018 15:20:38,550555.2233,3372315.7807,-0.3830
TS492,测量值,05/16/2018 15:20:38,550555.2234,3372315.7830,-0.3874
TS493,测量值,05/16/2018 15:20:38,550555.2256,3372315.7887,-0.3939
TS494,测量值,05/16/2018 15:20:38,550555.2265,3372315.7934,-0.3941
TS495,测量值,05/16/2018 15:20:39,550555.2280,3372315.7960,-0.3942
TS496,测量值,05/16/2018 15:20:39,550555.2322,3372315.7979,-0.3944
TS497,测量值,05/16/2018 15:20:39,550555.2379,3372315.8077,-0.3947
TS498,测量值,05/16/2018 15:20:39,550555.2381,3372315.8157,-0.3949
TS499,测量值,05/16/2018 15:20:39,550555.2412,3372315.8255,-0.3954
TS500,测量值,05/16/2018 15:20:39,550555.2441,3372315.8296,-0.3957
TS501,测量值,05/16/2018 15:20:40,550555.2444,3372315.8292,-0.3958
TS502,测量值,05/16/2018 15:20:40,550555.2440,3372315.8326,-0.3959
TS503,测量值,05/16/2018 15:20:40,550555.2436,3372315.8372,-0.3962
TS504,测量值,05/16/2018 15:20:40,550555.2434,3372315.8439,-0.3965
TS505,测量值,05/16/2018 15:20:40,550555.2365,3372315.8586,-0.3970
TS506,测量值,05/16/2018 15:20:41,550555.2357,3372315.8620,-0.3972
TS507,测量值,05/16/2018 15:20:41,550555.2197,3372315.8822,-0.3979
TS508,测量值,05/16/2018 15:20:41,550555.2114,3372315.8937,-0.3988
TS509,测量值,05/16/2018 15:20:41,550555.2021,3372315.9045,-0.3997
TS510,测量值,05/16/2018 15:20:41,550555.1972,3372315.9077,-0.4000
TS511,测量值,05/16/2018 15:20:41,550555.1913,3372315.9015,-0.3994
TS512,测量值,05/16/2018 15:20:42,550555.1731,3372315.8897,-0.3984
TS513,测量值,05/16/2018 15:20:42,550555.1629,3372315.8841,-0.3982
TS514,测量值,05/16/2018 15:20:42,550555.1581,3372315.8796,-0.3980
TS515,测量值,05/16/2018 15:20:42,550555.1644,3372315.8597,-0.3966
TS516,测量值,05/16/2018 15:20:42,550555.1668,3372315.8491,-0.3960
TS517,测量值,05/16/2018 15:20:42,550555.1676,3372315.8440,-0.3957
TS518,测量值,05/16/2018 15:20:43,550555.1656,3372315.8410,-0.3956
TS519,测量值,05/16/2018 15:20:43,550555.1609,3372315.8338,-0.3954
TS520,测量值,05/16/2018 15:20:43,550555.1623,3372315.8314,-0.3953
TS521,测量值,05/16/2018 15:20:43,550555.1614,3372315.8286,-0.3952
TS522,测量值,05/16/2018 15:20:43,550555.1635,3372315.8256,-0.3950
TS523,测量值,05/16/2018 15:20:43,550555.1653,3372315.8216,-0.3949
TS524,测量值,05/16/2018 15:20:44,550555.1637,3372315.8109,-0.3947
TS525,测量值,05/16/2018 15:20:44,550555.1648,3372315.8090,-0.3946
TS526,测量值,05/16/2018 15:20:44,550555.1660,3372315.8115,-0.3946
TS527,测量值,05/16/2018 15:20:44,550555.1667,3372315.8138,-0.3946
TS528,测量值,05/16/2018 15:20:44,550555.1660,3372315.8145,-0.3947
TS529,测量值,05/16/2018 15:20:45,550555.1647,3372315.8130,-0.3947
TS530,测量值,05/16/2018 15:20:45,550555.1634,3372315.8123,-0.3947
TS531,测量值,05/16/2018 15:20:45,550555.1632,3372315.8098,-0.3947
TS532,测量值,05/16/2018 15:20:45,550555.1635,3372315.8078,-0.3946
TS533,测量值,05/16/2018 15:20:45,550555.1634,3372315.8078,-0.3946
TS534,测量值,05/16/2018 15:20:45,550555.1636,3372315.8094,-0.3946
TS535,测量值,05/16/2018 15:20:46,550555.1627,3372315.8117,-0.3946
TS536,测量值,05/16/2018 15:20:46,550555.1616,3372315.8124,-0.3947
TS537,测量值,05/16/2018 15:20:46,550555.1621,3372315.8118,-0.3946
TS538,测量值,05/16/2018 15:20:46,550555.1624,3372315.8106,-0.3946
TS539,测量值,05/16/2018 15:20:46,550555.1620,3372315.8089,-0.3946
TS540,测量值,05/16/2018 15:20:46,550555.1619,3372315.8096,-0.3946
TS541,测量值,05/16/2018 15:20:47,550555.1617,3372315.8130,-0.3946
TS542,测量值,05/16/2018 15:20:47,550555.1595,3372315.8137,-0.3948
TS543,测量值,05/16/2018 15:20:47,550555.1585,3372315.8136,-0.3948
TS544,测量值,05/16/2018 15:20:48,550555.1607,3372315.8103,-0.3947
TS545,测量值,05/16/2018 15:20:48,550555.1610,3372315.8109,-0.3947
TS546,测量值,05/16/2018 15:20:48,550555.1620,3372315.8110,-0.3947
TS547,测量值,05/16/2018 15:20:48,550555.1636,3372315.8113,-0.3946
TS548,测量值,05/16/2018 15:20:48,550555.1651,3372315.8107,-0.3946
TS549,测量值,05/16/2018 15:20:49,550555.1653,3372315.8054,-0.3945
TS550,测量值,05/16/2018 15:20:49,550555.1643,3372315.8058,-0.3946
TS551,测量值,05/16/2018 15:20:49,550555.1644,3372315.8061,-0.3946
TS552,测量值,05/16/2018 15:20:49,550555.1668,3372315.8060,-0.3945
TS553,测量值,05/16/2018 15:20:49,550555.1699,3372315.8069,-0.3944
TS554,测量值,05/16/2018 15:20:49,550555.1727,3372315.8074,-0.3944
TS555,测量值,05/16/2018 15:20:49,550555.1746,3372315.8066,-0.3944
TS556,测量值,05/16/2018 15:20:50,550555.1761,3372315.8063,-0.3944
TS557,测量值,05/16/2018 15:20:50,550555.1770,3372315.8050,-0.3943
TS558,测量值,05/16/2018 15:20:50,550555.1759,3372315.8044,-0.3943
TS559,测量值,05/16/2018 15:20:50,550555.1746,3372315.8126,-0.3945
TS560,测量值,05/16/2018 15:20:50,550555.1745,3372315.8154,-0.3945
TS561,测量值,05/16/2018 15:20:50,550555.1737,3372315.8175,-0.3946
TS562,测量值,05/16/2018 15:20:50,550555.1738,3372315.8195,-0.3947
TS563,测量值,05/16/2018 15:20:51,550555.1722,3372315.8139,-0.3945
TS564,测量值,05/16/2018 15:20:51,550555.1700,3372315.8127,-0.3946
TS565,测量值,05/16/2018 15:20:51,550555.1687,3372315.8131,-0.3946
TS566,测量值,05/16/2018 15:20:51,550555.1653,3372315.8155,-0.3947
TS567,测量值,05/16/2018 15:20:51,550555.1631,3372315.8145,-0.3948
TS568,测量值,05/16/2018 15:20:51,550555.1638,3372315.8120,-0.3947
TS569,测量值,05/16/2018 15:20:51,550555.1659,3372315.8111,-0.3946
TS570,测量值,05/16/2018 15:20:52,550555.1693,3372315.8097,-0.3946
TS571,测量值,05/16/2018 15:20:52,550555.1710,3372315.8047,-0.3945
TS572,测量值,05/16/2018 15:20:52,550555.1712,3372315.7996,-0.3944
TS573,测量值,05/16/2018 15:20:52,550555.1699,3372315.7961,-0.3944
TS574,测量值,05/16/2018 15:20:52,550555.1683,3372315.7959,-0.3944
TS575,测量值,05/16/2018 15:20:52,550555.1677,3372315.7973,-0.3944
TS576,测量值,05/16/2018 15:20:53,550555.1719,3372315.8048,-0.3944
TS577,测量值,05/16/2018 15:20:53,550555.1748,3372315.8076,-0.3944
TS578,测量值,05/16/2018 15:20:53,550555.1781,3372315.8075,-0.3943
TS579,测量值,05/16/2018 15:20:53,550555.1740,3372315.8075,-0.3944
TS580,测量值,05/16/2018 15:20:53,550555.1767,3372315.8039,-0.3943
TS581,测量值,05/16/2018 15:20:54,550555.1831,3372315.8011,-0.3942
TS582,测量值,05/16/2018 15:20:54,550555.1895,3372315.7996,-0.3942
TS583,测量值,05/16/2018 15:20:54,550555.1920,3372315.8004,-0.3942
TS584,测量值,05/16/2018 15:20:54,550555.1923,3372315.7998,-0.3942
TS585,测量值,05/16/2018 15:20:54,550555.1909,3372315.7941,-0.3942
TS586,测量值,05/16/2018 15:20:54,550555.1898,3372315.7931,-0.3942
TS587,测量值,05/16/2018 15:20:55,550555.1878,3372315.7958,-0.3943
TS588,测量值,05/16/2018 15:20:55,550555.1801,3372315.8101,-0.3946
TS589,测量值,05/16/2018 15:20:55,550555.1796,3372315.8142,-0.3947
TS590,测量值,05/16/2018 15:20:55,550555.1790,3372315.8154,-0.3947
TS591,测量值,05/16/2018 15:20:55,550555.1769,3372315.8145,-0.3947
TS592,测量值,05/16/2018 15:20:55,550555.1742,3372315.8108,-0.3947
TS593,测量值,05/16/2018 15:20:56,550555.1745,3372315.8110,-0.3947
TS594,测量值,05/16/2018 15:20:56,550555.1751,3372315.8121,-0.3947
TS595,测量值,05/16/2018 15:20:56,550555.1757,3372315.8125,-0.3947
TS596,测量值,05/16/2018 15:20:56,550555.1758,3372315.8122,-0.3947
TS597,测量值,05/16/2018 15:20:56,550555.1758,3372315.8117,-0.3947
TS598,测量值,05/16/2018 15:20:56,550555.1753,3372315.8095,-0.3947
TS599,测量值,05/16/2018 15:20:56,550555.1758,3372315.8086,-0.3947
TS600,测量值,05/16/2018 15:20:57,550555.1758,3372315.8092,-0.3947
TS601,测量值,05/16/2018 15:20:57,550555.1757,3372315.8098,-0.3947
TS602,测量值,05/16/2018 15:20:57,550555.1757,3372315.8102,-0.3947
TS603,测量值,05/16/2018 15:20:57,550555.1761,3372315.8118,-0.3947
TS604,测量值,05/16/2018 15:20:57,550555.1756,3372315.8101,-0.3947
TS605,测量值,05/16/2018 15:20:57,550555.1745,3372315.8104,-0.3947
TS606,测量值,05/16/2018 15:20:58,550555.1749,3372315.8115,-0.3947
TS607,测量值,05/16/2018 15:20:58,550555.1753,3372315.8123,-0.3947
TS608,测量值,05/16/2018 15:20:58,550555.1754,3372315.8119,-0.3947
TS609,测量值,05/16/2018 15:20:58,550555.1745,3372315.8113,-0.3947
TS610,测量值,05/16/2018 15:20:58,550555.1742,3372315.8111,-0.3947
TS611,测量值,05/16/2018 15:20:58,550555.1743,3372315.8114,-0.3947
TS612,测量值,05/16/2018 15:20:58,550555.1744,3372315.8109,-0.3947
TS613,测量值,05/16/2018 15:20:59,550555.1746,3372315.8101,-0.3947
TS614,测量值,05/16/2018 15:20:59,550555.1755,3372315.8110,-0.3947
TS615,测量值,05/16/2018 15:20:59,550555.1756,3372315.8131,-0.3947
TS616,测量值,05/16/2018 15:20:59,550555.1750,3372315.8134,-0.3947
TS617,测量值,05/16/2018 15:20:59,550555.1740,3372315.8134,-0.3948
TS618,测量值,05/16/2018 15:20:59,550555.1745,3372315.8132,-0.3947
TS619,测量值,05/16/2018 15:21:00,550555.1764,3372315.8112,-0.3947
TS620,测量值,05/16/2018 15:21:00,550555.1789,3372315.8089,-0.3947
TS621,测量值,05/16/2018 15:21:01,550555.1793,3372315.8118,-0.3947
TS622,测量值,05/16/2018 15:21:01,550555.1764,3372315.8173,-0.3949
TS623,测量值,05/16/2018 15:21:01,550555.1765,3372315.8177,-0.3949
TS624,测量值,05/16/2018 15:21:01,550555.1773,3372315.8193,-0.3949
TS625,测量值,05/16/2018 15:21:01,550555.1766,3372315.8224,-0.3950
TS626,测量值,05/16/2018 15:21:01,550555.1756,3372315.8227,-0.3951
TS627,测量值,05/16/2018 15:21:02,550555.1754,3372315.8282,-0.3952
TS628,测量值,05/16/2018 15:21:02,550555.1766,3372315.8292,-0.3953
TS629,测量值,05/16/2018 15:21:02,550555.1707,3372315.8280,-0.3953
TS630,测量值,05/16/2018 15:21:02,550555.1677,3372315.8269,-0.3953
TS631,测量值,05/16/2018 15:21:02,550555.1664,3372315.8288,-0.3953
TS632,测量值,05/16/2018 15:21:03,550555.1720,3372315.8320,-0.3954
TS633,测量值,05/16/2018 15:21:03,550555.1747,3372315.8299,-0.3953
TS634,测量值,05/16/2018 15:21:03,550555.1808,3372315.8233,-0.3950
TS635,测量值,05/16/2018 15:21:03,550555.1832,3372315.8214,-0.3949
TS636,测量值,05/16/2018 15:21:03,550555.1891,3372315.8235,-0.3950
TS637,测量值,05/16/2018 15:21:03,550555.1894,3372315.8286,-0.3951
TS638,测量值,05/16/2018 15:21:04,550555.1893,3372315.8328,-0.3953
TS639,测量值,05/16/2018 15:21:04,550555.1859,3372315.8368,-0.3955
TS640,测量值,05/16/2018 15:21:04,550555.1861,3372315.8323,-0.3953
TS641,测量值,05/16/2018 15:21:04,550555.1878,3372315.8310,-0.3953
TS642,测量值,05/16/2018 15:21:04,550555.1903,3372315.8309,-0.3952
TS643,测量值,05/16/2018 15:21:05,550555.1900,3372315.8301,-0.3952
TS644,测量值,05/16/2018 15:21:05,550555.1896,3372315.8281,-0.3952
TS645,测量值,05/16/2018 15:21:05,550555.1879,3372315.8273,-0.3951
TS646,测量值,05/16/2018 15:21:05,550555.1865,3372315.8283,-0.3952
TS647,测量值,05/16/2018 15:21:05,550555.1864,3372315.8301,-0.3952
TS648,测量值,05/16/2018 15:21:06,550555.1869,3372315.8333,-0.3953
TS649,测量值,05/16/2018 15:21:06,550555.1860,3372315.8339,-0.3954
TS650,测量值,05/16/2018 15:21:06,550555.1848,3372315.8347,-0.3954
TS651,测量值,05/16/2018 15:21:06,550555.1839,3372315.8361,-0.3954
TS652,测量值,05/16/2018 15:21:06,550555.1831,3372315.8371,-0.3955
