TS4368,测量值,05/16/2018 16:21:29,550518.0180,3372324.8505,-0.1370
TS4369,测量值,05/16/2018 16:21:29,550518.0195,3372324.8523,-0.1370
TS4370,测量值,05/16/2018 16:21:29,550518.0203,3372324.8525,-0.1370
TS4371,测量值,05/16/2018 16:21:29,550518.0200,3372324.8531,-0.1370
TS4372,测量值,05/16/2018 16:21:29,550518.0199,3372324.8530,-0.1370
TS4373,测量值,05/16/2018 16:21:30,550518.0198,3372324.8524,-0.1370
TS4374,测量值,05/16/2018 16:21:30,550518.0198,3372324.8526,-0.1370
TS4375,测量值,05/16/2018 16:21:30,550518.0195,3372324.8535,-0.1370
TS4376,测量值,05/16/2018 16:21:30,550518.0194,3372324.8534,-0.1370
TS4377,测量值,05/16/2018 16:21:30,550518.0191,3372324.8533,-0.1370
TS4378,测量值,05/16/2018 16:21:30,550518.0191,3372324.8532,-0.1370
TS4379,测量值,05/16/2018 16:21:30,550518.0193,3372324.8539,-0.1370
TS4380,测量值,05/16/2018 16:21:30,550518.0196,3372324.8538,-0.1370
TS4381,测量值,05/16/2018 16:21:31,550518.0199,3372324.8533,-0.1370
TS4382,测量值,05/16/2018 16:21:31,550518.0200,3372324.8542,-0.1370
TS4383,测量值,05/16/2018 16:21:31,550518.0205,3372324.8542,-0.1370
TS4384,测量值,05/16/2018 16:21:31,550518.0205,3372324.8563,-0.1371
TS4385,测量值,05/16/2018 16:21:31,550518.0208,3372324.8562,-0.1370
TS4386,测量值,05/16/2018 16:21:32,550518.0201,3372324.8568,-0.1370
TS4387,测量值,05/16/2018 16:21:32,550518.0192,3372324.8568,-0.1370
TS4388,测量值,05/16/2018 16:21:32,550518.0189,3372324.8582,-0.1370
TS4389,测量值,05/16/2018 16:21:32,550518.0190,3372324.8583,-0.1370
TS4390,测量值,05/16/2018 16:21:32,550518.0191,3372324.8584,-0.1370
TS4391,测量值,05/16/2018 16:21:32,550518.0191,3372324.8587,-0.1370
TS4392,测量值,05/16/2018 16:21:32,550518.0188,3372324.8579,-0.1370
TS4393,测量值,05/16/2018 16:21:32,550518.0181,3372324.8571,-0.1370
TS4394,测量值,05/16/2018 16:21:33,550518.0175,3372324.8568,-0.1369
TS4395,测量值,05/16/2018 16:21:33,550518.0170,3372324.8558,-0.1370
TS4396,测量值,05/16/2018 16:21:33,550518.0172,3372324.8551,-0.1369
TS4397,测量值,05/16/2018 16:21:33,550518.0180,3372324.8537,-0.1370
TS4398,测量值,05/16/2018 16:21:33,550518.0183,3372324.8529,-0.1370
TS4399,测量值,05/16/2018 16:21:33,550518.0155,3372324.8513,-0.1369
TS4400,测量值,05/16/2018 16:21:33,550518.0143,3372324.8510,-0.1369
TS4401,测量值,05/16/2018 16:21:34,550518.0134,3372324.8506,-0.1368
TS4402,测量值,05/16/2018 16:21:34,550518.0131,3372324.8502,-0.1368
TS4403,测量值,05/16/2018 16:21:34,550518.0133,3372324.8497,-0.1368
TS4404,测量值,05/16/2018 16:21:34,550518.0130,3372324.8496,-0.1368
TS4405,测量值,05/16/2018 16:21:34,550518.0124,3372324.8494,-0.1368
TS4406,测量值,05/16/2018 16:21:34,550518.0127,3372324.8486,-0.1368
TS4407,测量值,05/16/2018 16:21:34,550518.0130,3372324.8482,-0.1368
TS4408,测量值,05/16/2018 16:21:35,550518.0122,3372324.8468,-0.1368
TS4409,测量值,05/16/2018 16:21:35,550518.0114,3372324.8460,-0.1368
TS4410,测量值,05/16/2018 16:21:35,550518.0102,3372324.8449,-0.1368
TS4411,测量值,05/16/2018 16:21:35,550518.0094,3372324.8436,-0.1368
TS4412,测量值,05/16/2018 16:21:35,550518.0089,3372324.8431,-0.1368
TS4413,测量值,05/16/2018 16:21:35,550518.0095,3372324.8419,-0.1368
TS4414,测量值,05/16/2018 16:21:36,550518.0101,3372324.8414,-0.1368
TS4415,测量值,05/16/2018 16:21:36,550518.0104,3372324.8416,-0.1369
TS4416,测量值,05/16/2018 16:21:36,550518.0108,3372324.8414,-0.1369
TS4417,测量值,05/16/2018 16:21:36,550518.0121,3372324.8411,-0.1369
TS4418,测量值,05/16/2018 16:21:36,550518.0123,3372324.8417,-0.1369
TS4419,测量值,05/16/2018 16:21:36,550518.0133,3372324.8426,-0.1369
TS4420,测量值,05/16/2018 16:21:36,550518.0136,3372324.8431,-0.1369
TS4421,测量值,05/16/2018 16:21:37,550518.0138,3372324.8432,-0.1369
TS4422,测量值,05/16/2018 16:21:37,550518.0138,3372324.8435,-0.1369
TS4423,测量值,05/16/2018 16:21:37,550518.0138,3372324.8437,-0.1369
TS4424,测量值,05/16/2018 16:21:37,550518.0140,3372324.8435,-0.1369
TS4425,测量值,05/16/2018 16:21:37,550518.0140,3372324.8432,-0.1369
TS4426,测量值,05/16/2018 16:21:37,550518.0135,3372324.8430,-0.1369
TS4427,测量值,05/16/2018 16:21:37,550518.0134,3372324.8431,-0.1369
TS4428,测量值,05/16/2018 16:21:38,550518.0136,3372324.8444,-0.1369
TS4429,测量值,05/16/2018 16:21:38,550518.0136,3372324.8443,-0.1369
TS4430,测量值,05/16/2018 16:21:38,550518.0134,3372324.8446,-0.1369
TS4431,测量值,05/16/2018 16:21:38,550518.0138,3372324.8449,-0.1369
TS4432,测量值,05/16/2018 16:21:38,550518.0160,3372324.8452,-0.1369
TS4433,测量值,05/16/2018 16:21:38,550518.0172,3372324.8455,-0.1370
TS4434,测量值,05/16/2018 16:21:39,550518.0185,3372324.8459,-0.1370
TS4435,测量值,05/16/2018 16:21:39,550518.0192,3372324.8461,-0.1370
TS4436,测量值,05/16/2018 16:21:39,550518.0195,3372324.8464,-0.1370
TS4437,测量值,05/16/2018 16:21:39,550518.0192,3372324.8465,-0.1370
TS4438,测量值,05/16/2018 16:21:39,550518.0187,3372324.8471,-0.1370
TS4439,测量值,05/16/2018 16:21:39,550518.0178,3372324.8472,-0.1370
TS4440,测量值,05/16/2018 16:21:39,550518.0173,3372324.8481,-0.1370
TS4441,测量值,05/16/2018 16:21:40,550518.0194,3372324.8467,-0.1370
TS4442,测量值,05/16/2018 16:21:40,550518.0204,3372324.8456,-0.1371
TS4443,测量值,05/16/2018 16:21:41,550518.0216,3372324.8459,-0.1371
TS4444,测量值,05/16/2018 16:21:41,550518.0229,3372324.8455,-0.1372
TS4445,测量值,05/16/2018 16:21:41,550518.0233,3372324.8457,-0.1372
TS4446,测量值,05/16/2018 16:21:41,550518.0229,3372324.8460,-0.1372
TS4447,测量值,05/16/2018 16:21:41,550518.0225,3372324.8472,-0.1372
TS4448,测量值,05/16/2018 16:21:41,550518.0220,3372324.8480,-0.1372
TS4449,测量值,05/16/2018 16:21:42,550518.0220,3372324.8502,-0.1371
TS4450,测量值,05/16/2018 16:21:42,550518.0226,3372324.8502,-0.1371
TS4451,测量值,05/16/2018 16:21:42,550518.0231,3372324.8500,-0.1372
TS4452,测量值,05/16/2018 16:21:42,550518.0231,3372324.8507,-0.1372
TS4453,测量值,05/16/2018 16:21:42,550518.0226,3372324.8524,-0.1372
TS4454,测量值,05/16/2018 16:21:42,550518.0233,3372324.8533,-0.1372
TS4455,测量值,05/16/2018 16:21:42,550518.0251,3372324.8528,-0.1372
TS4456,测量值,05/16/2018 16:21:43,550518.0262,3372324.8529,-0.1373
TS4457,测量值,05/16/2018 16:21:43,550518.0271,3372324.8537,-0.1373
TS4458,测量值,05/16/2018 16:21:43,550518.0269,3372324.8539,-0.1373
TS4459,测量值,05/16/2018 16:21:43,550518.0263,3372324.8534,-0.1373
TS4460,测量值,05/16/2018 16:21:43,550518.0252,3372324.8528,-0.1372
TS4461,测量值,05/16/2018 16:21:43,550518.0226,3372324.8514,-0.1371
TS4462,测量值,05/16/2018 16:21:43,550518.0223,3372324.8502,-0.1371
TS4463,测量值,05/16/2018 16:21:44,550518.0225,3372324.8492,-0.1372
TS4464,测量值,05/16/2018 16:21:44,550518.0228,3372324.8484,-0.1372
TS4465,测量值,05/16/2018 16:21:44,550518.0234,3372324.8481,-0.1372
TS4466,测量值,05/16/2018 16:21:44,550518.0234,3372324.8462,-0.1372
TS4467,测量值,05/16/2018 16:21:44,550518.0224,3372324.8452,-0.1372
TS4468,测量值,05/16/2018 16:21:44,550518.0210,3372324.8450,-0.1371
TS4469,测量值,05/16/2018 16:21:44,550518.0189,3372324.8436,-0.1371
TS4470,测量值,05/16/2018 16:21:44,550518.0172,3372324.8428,-0.1371
TS4471,测量值,05/16/2018 16:21:45,550518.0155,3372324.8419,-0.1370
TS4472,测量值,05/16/2018 16:21:45,550518.0135,3372324.8407,-0.1369
TS4473,测量值,05/16/2018 16:21:45,550518.0124,3372324.8401,-0.1369
TS4474,测量值,05/16/2018 16:21:45,550518.0123,3372324.8397,-0.1369
TS4475,测量值,05/16/2018 16:21:45,550518.0121,3372324.8395,-0.1369
TS4476,测量值,05/16/2018 16:21:45,550518.0121,3372324.8388,-0.1369
TS4477,测量值,05/16/2018 16:21:45,550518.0126,3372324.8390,-0.1370
TS4478,测量值,05/16/2018 16:21:46,550518.0127,3372324.8394,-0.1370
TS4479,测量值,05/16/2018 16:21:46,550518.0137,3372324.8385,-0.1370
TS4480,测量值,05/16/2018 16:21:46,550518.0144,3372324.8387,-0.1370
TS4481,测量值,05/16/2018 16:21:46,550518.0145,3372324.8386,-0.1370
TS4482,测量值,05/16/2018 16:21:46,550518.0144,3372324.8400,-0.1370
TS4483,测量值,05/16/2018 16:21:46,550518.0124,3372324.8410,-0.1369
TS4484,测量值,05/16/2018 16:21:47,550518.0114,3372324.8413,-0.1369
TS4485,测量值,05/16/2018 16:21:47,550518.0107,3372324.8423,-0.1369
TS4486,测量值,05/16/2018 16:21:47,550518.0106,3372324.8425,-0.1369
TS4487,测量值,05/16/2018 16:21:47,550518.0095,3372324.8425,-0.1369
TS4488,测量值,05/16/2018 16:21:47,550518.0084,3372324.8423,-0.1369
TS4489,测量值,05/16/2018 16:21:47,550518.0086,3372324.8411,-0.1368
TS4490,测量值,05/16/2018 16:21:48,550518.0090,3372324.8399,-0.1369
TS4491,测量值,05/16/2018 16:21:48,550518.0079,3372324.8389,-0.1369
TS4492,测量值,05/16/2018 16:21:48,550518.0067,3372324.8373,-0.1369
TS4493,测量值,05/16/2018 16:21:48,550518.0062,3372324.8353,-0.1369
TS4494,测量值,05/16/2018 16:21:48,550518.0063,3372324.8338,-0.1369
TS4495,测量值,05/16/2018 16:21:48,550518.0061,3372324.8316,-0.1369
TS4496,测量值,05/16/2018 16:21:48,550518.0058,3372324.8300,-0.1370
TS4497,测量值,05/16/2018 16:21:49,550518.0048,3372324.8282,-0.1370
TS4498,测量值,05/16/2018 16:21:49,550518.0042,3372324.8280,-0.1369
TS4499,测量值,05/16/2018 16:21:49,550518.0038,3372324.8288,-0.1369
TS4500,测量值,05/16/2018 16:21:49,550518.0038,3372324.8305,-0.1369
TS4501,测量值,05/16/2018 16:21:49,550518.0049,3372324.8315,-0.1369
TS4502,测量值,05/16/2018 16:21:49,550518.0073,3372324.8330,-0.1369
TS4503,测量值,05/16/2018 16:21:50,550518.0100,3372324.8351,-0.1370
TS4504,测量值,05/16/2018 16:21:50,550518.0108,3372324.8354,-0.1370
TS4505,测量值,05/16/2018 16:21:50,550518.0130,3372324.8340,-0.1370
TS4506,测量值,05/16/2018 16:21:50,550518.0136,3372324.8340,-0.1371
TS4507,测量值,05/16/2018 16:21:50,550518.0138,3372324.8342,-0.1371
TS4508,测量值,05/16/2018 16:21:50,550518.0137,3372324.8349,-0.1371
TS4509,测量值,05/16/2018 16:21:51,550518.0137,3372324.8346,-0.1370
TS4510,测量值,05/16/2018 16:21:51,550518.0136,3372324.8351,-0.1371
TS4511,测量值,05/16/2018 16:21:51,550518.0101,3372324.8357,-0.1370
TS4512,测量值,05/16/2018 16:21:51,550518.0093,3372324.8352,-0.1369
TS4513,测量值,05/16/2018 16:21:51,550518.0089,3372324.8351,-0.1369
TS4514,测量值,05/16/2018 16:21:52,550518.0087,3372324.8340,-0.1369
TS4515,测量值,05/16/2018 16:21:52,550518.0071,3372324.8334,-0.1369
TS4516,测量值,05/16/2018 16:21:52,550518.0056,3372324.8321,-0.1369
TS4517,测量值,05/16/2018 16:21:52,550518.0060,3372324.8319,-0.1369
TS4518,测量值,05/16/2018 16:21:53,550518.0148,3372324.8319,-0.1371
TS4519,测量值,05/16/2018 16:21:53,550518.0150,3372324.8314,-0.1371
TS4520,测量值,05/16/2018 16:21:53,550518.0156,3372324.8333,-0.1371
TS4521,测量值,05/16/2018 16:21:53,550518.0171,3372324.8344,-0.1371
TS4522,测量值,05/16/2018 16:21:53,550518.0169,3372324.8358,-0.1371
TS4523,测量值,05/16/2018 16:21:54,550518.0161,3372324.8364,-0.1371
TS4524,测量值,05/16/2018 16:21:54,550518.0150,3372324.8369,-0.1370
TS4525,测量值,05/16/2018 16:21:54,550518.0155,3372324.8366,-0.1370
TS4526,测量值,05/16/2018 16:21:54,550518.0172,3372324.8363,-0.1371
TS4527,测量值,05/16/2018 16:21:54,550518.0216,3372324.8360,-0.1372
TS4528,测量值,05/16/2018 16:21:54,550518.0235,3372324.8359,-0.1373
TS4529,测量值,05/16/2018 16:21:55,550518.0256,3372324.8364,-0.1373
TS4530,测量值,05/16/2018 16:21:55,550518.0262,3372324.8366,-0.1374
TS4531,测量值,05/16/2018 16:21:55,550518.0262,3372324.8359,-0.1374
TS4532,测量值,05/16/2018 16:21:55,550518.0262,3372324.8352,-0.1374
TS4533,测量值,05/16/2018 16:21:55,550518.0225,3372324.8340,-0.1373
TS4534,测量值,05/16/2018 16:21:56,550518.0210,3372324.8331,-0.1372
TS4535,测量值,05/16/2018 16:21:56,550518.0199,3372324.8327,-0.1372
TS4536,测量值,05/16/2018 16:21:56,550518.0187,3372324.8313,-0.1372
TS4537,测量值,05/16/2018 16:21:56,550518.0180,3372324.8312,-0.1372
TS4538,测量值,05/16/2018 16:21:56,550518.0172,3372324.8307,-0.1372
TS4539,测量值,05/16/2018 16:21:56,550518.0162,3372324.8308,-0.1372
TS4540,测量值,05/16/2018 16:21:57,550518.0156,3372324.8306,-0.1371
TS4541,测量值,05/16/2018 16:21:57,550518.0149,3372324.8309,-0.1371
TS4542,测量值,05/16/2018 16:21:57,550518.0145,3372324.8318,-0.1371
TS4543,测量值,05/16/2018 16:21:57,550518.0158,3372324.8328,-0.1371
TS4544,测量值,05/16/2018 16:21:57,550518.0166,3372324.8325,-0.1371
TS4545,测量值,05/16/2018 16:21:57,550518.0171,3372324.8329,-0.1372
TS4546,测量值,05/16/2018 16:21:58,550518.0175,3372324.8328,-0.1371
TS4547,测量值,05/16/2018 16:21:58,550518.0178,3372324.8331,-0.1372
TS4548,测量值,05/16/2018 16:21:58,550518.0179,3372324.8331,-0.1372
TS4549,测量值,05/16/2018 16:21:58,550518.0176,3372324.8327,-0.1371
TS4550,测量值,05/16/2018 16:21:58,550518.0177,3372324.8328,-0.1371
TS4551,测量值,05/16/2018 16:21:58,550518.0176,3372324.8327,-0.1372
TS4552,测量值,05/16/2018 16:21:58,550518.0171,3372324.8329,-0.1372
TS4553,测量值,05/16/2018 16:21:59,550518.0167,3372324.8344,-0.1371
TS4554,测量值,05/16/2018 16:21:59,550518.0171,3372324.8350,-0.1371
TS4555,测量值,05/16/2018 16:21:59,550518.0178,3372324.8353,-0.1371
TS4556,测量值,05/16/2018 16:21:59,550518.0224,3372324.8385,-0.1372
TS4557,测量值,05/16/2018 16:21:59,550518.0422,3372324.8410,-0.1379
TS4558,测量值,05/16/2018 16:22:00,550518.0487,3372324.8431,-0.1382
TS4559,测量值,05/16/2018 16:22:00,550518.0515,3372324.8423,-0.1383
TS4560,测量值,05/16/2018 16:22:00,550518.0586,3372324.8341,-0.1387
TS4561,测量值,05/16/2018 16:22:00,550518.0639,3372324.8218,-0.1393
TS4562,测量值,05/16/2018 16:22:00,550518.0697,3372324.8029,-0.1402
TS4563,测量值,05/16/2018 16:22:00,550518.0872,3372324.7664,-0.1433
TS4564,测量值,05/16/2018 16:22:01,550518.0991,3372324.7508,-0.1457
TS4565,测量值,05/16/2018 16:22:01,550518.1163,3372324.7290,-0.1492
TS4566,测量值,05/16/2018 16:22:01,550518.1229,3372324.7211,-0.1506
TS4567,测量值,05/16/2018 16:22:01,550518.1286,3372324.7152,-0.1519
TS4568,测量值,05/16/2018 16:22:01,550518.1336,3372324.7098,-0.1530
TS4569,测量值,05/16/2018 16:22:01,550518.1382,3372324.7042,-0.1542
TS4570,测量值,05/16/2018 16:22:01,550518.1417,3372324.7017,-0.1550
TS4571,测量值,05/16/2018 16:22:02,550518.1415,3372324.7037,-0.1548
TS4572,测量值,05/16/2018 16:22:02,550518.1395,3372324.7065,-0.1542
TS4573,测量值,05/16/2018 16:22:02,550518.1357,3372324.7097,-0.1534
TS4574,测量值,05/16/2018 16:22:02,550518.1311,3372324.7137,-0.1524
TS4575,测量值,05/16/2018 16:22:02,550518.1267,3372324.7183,-0.1515
TS4576,测量值,05/16/2018 16:22:02,550518.1209,3372324.7255,-0.1501
TS4577,测量值,05/16/2018 16:22:03,550518.1162,3372324.7329,-0.1488
TS4578,测量值,05/16/2018 16:22:03,550518.1132,3372324.7364,-0.1482
TS4579,测量值,05/16/2018 16:22:03,550518.1102,3372324.7391,-0.1477
TS4580,测量值,05/16/2018 16:22:03,550518.1083,3372324.7408,-0.1473
TS4581,测量值,05/16/2018 16:22:03,550518.1077,3372324.7415,-0.1471
TS4582,测量值,05/16/2018 16:22:03,550518.1077,3372324.7415,-0.1472
TS4583,测量值,05/16/2018 16:22:03,550518.1096,3372324.7411,-0.1474
TS4584,测量值,05/16/2018 16:22:04,550518.1193,3372324.7374,-0.1488
TS4585,测量值,05/16/2018 16:22:04,550518.1248,3372324.7333,-0.1497
TS4586,测量值,05/16/2018 16:22:04,550518.1286,3372324.7297,-0.1505
TS4587,测量值,05/16/2018 16:22:04,550518.1319,3372324.7273,-0.1511
TS4588,测量值,05/16/2018 16:22:04,550518.1359,3372324.7256,-0.1517
TS4589,测量值,05/16/2018 16:22:04,550518.1419,3372324.7224,-0.1527
TS4590,测量值,05/16/2018 16:22:04,550518.1563,3372324.7078,-0.1561
TS4591,测量值,05/16/2018 16:22:05,550518.1586,3372324.6683,-0.1617
TS4592,测量值,05/16/2018 16:22:05,550518.1520,3372324.6704,-0.1605
TS4593,测量值,05/16/2018 16:22:06,550518.1457,3372324.6745,-0.1591
TS4594,测量值,05/16/2018 16:22:06,550518.1293,3372324.6871,-0.1555
TS4595,测量值,05/16/2018 16:22:06,550518.1175,3372324.6991,-0.1528
TS4596,测量值,05/16/2018 16:22:06,550518.1014,3372324.7156,-0.1493
TS4597,测量值,05/16/2018 16:22:06,550518.0760,3372324.7373,-0.1451
TS4598,测量值,05/16/2018 16:22:06,550518.0702,3372324.7510,-0.1437
TS4599,测量值,05/16/2018 16:22:06,550518.0643,3372324.7650,-0.1421
TS4600,测量值,05/16/2018 16:22:07,550518.0579,3372324.7765,-0.1409
TS4601,测量值,05/16/2018 16:22:07,550518.0441,3372324.7882,-0.1396
TS4602,测量值,05/16/2018 16:22:07,550518.0406,3372324.7920,-0.1393
TS4603,测量值,05/16/2018 16:22:07,550518.0425,3372324.7971,-0.1391
TS4604,测量值,05/16/2018 16:22:07,550518.0469,3372324.7999,-0.1392
TS4605,测量值,05/16/2018 16:22:07,550518.0478,3372324.8028,-0.1391
TS4606,测量值,05/16/2018 16:22:08,550518.0482,3372324.8050,-0.1390
TS4607,测量值,05/16/2018 16:22:08,550518.0483,3372324.8056,-0.1390
TS4608,测量值,05/16/2018 16:22:08,550518.0508,3372324.8084,-0.1391
TS4609,测量值,05/16/2018 16:22:08,550518.0530,3372324.8097,-0.1392
TS4610,测量值,05/16/2018 16:22:08,550518.0555,3372324.8107,-0.1393
TS4611,测量值,05/16/2018 16:22:08,550518.0589,3372324.8133,-0.1394
TS4612,测量值,05/16/2018 16:22:09,550518.0687,3372324.8170,-0.1399
TS4613,测量值,05/16/2018 16:22:09,550518.0724,3372324.8190,-0.1401
TS4614,测量值,05/16/2018 16:22:09,550518.0737,3372324.8279,-0.1400
TS4615,测量值,05/16/2018 16:22:09,550518.0503,3372324.8532,-0.1384
TS4616,测量值,05/16/2018 16:22:10,550518.0249,3372324.8540,-0.1372
TS4617,测量值,05/16/2018 16:22:10,550518.0097,3372324.8522,-0.1368
TS4618,测量值,05/16/2018 16:22:10,550518.0053,3372324.8523,-0.1367
TS4619,测量值,05/16/2018 16:22:10,550518.0033,3372324.8532,-0.1367
TS4620,测量值,05/16/2018 16:22:10,550518.0037,3372324.8556,-0.1367
TS4621,测量值,05/16/2018 16:23:12,550519.2179,3372321.0758,-0.1309
TS4622,测量值,05/16/2018 16:23:12,550519.2167,3372321.0755,-0.1310
TS4623,测量值,05/16/2018 16:23:12,550519.2177,3372321.0759,-0.1309
TS4624,测量值,05/16/2018 16:23:13,550519.2199,3372321.0761,-0.1308
TS4625,测量值,05/16/2018 16:23:13,550519.2221,3372321.0757,-0.1308
TS4626,测量值,05/16/2018 16:23:14,550519.2234,3372321.0753,-0.1306
TS4627,测量值,05/16/2018 16:23:14,550519.2229,3372321.0753,-0.1307
TS4628,测量值,05/16/2018 16:23:14,550519.2225,3372321.0751,-0.1307
TS4629,测量值,05/16/2018 16:23:14,550519.2216,3372321.0754,-0.1307
TS4630,测量值,05/16/2018 16:23:14,550519.2215,3372321.0753,-0.1307
TS4631,测量值,05/16/2018 16:23:14,550519.2214,3372321.0754,-0.1308
TS4632,测量值,05/16/2018 16:23:14,550519.2215,3372321.0757,-0.1307
TS4633,测量值,05/16/2018 16:23:15,550519.2218,3372321.0758,-0.1307
TS4634,测量值,05/16/2018 16:23:15,550519.2224,3372321.0759,-0.1307
TS4635,测量值,05/16/2018 16:23:15,550519.2223,3372321.0766,-0.1307
TS4636,测量值,05/16/2018 16:23:15,550519.2222,3372321.0770,-0.1307
TS4637,测量值,05/16/2018 16:23:15,550519.2221,3372321.0772,-0.1308
TS4638,测量值,05/16/2018 16:23:16,550519.2225,3372321.0799,-0.1307
TS4639,测量值,05/16/2018 16:23:16,550519.2230,3372321.0792,-0.1307
TS4640,测量值,05/16/2018 16:23:16,550519.2235,3372321.0788,-0.1307
TS4641,测量值,05/16/2018 16:23:16,550519.2240,3372321.0782,-0.1307
TS4642,测量值,05/16/2018 16:23:16,550519.2239,3372321.0780,-0.1307
TS4643,测量值,05/16/2018 16:23:17,550519.2234,3372321.0779,-0.1307
TS4644,测量值,05/16/2018 16:23:17,550519.2232,3372321.0780,-0.1307
TS4645,测量值,05/16/2018 16:23:17,550519.2231,3372321.0780,-0.1307
TS4646,测量值,05/16/2018 16:23:17,550519.2222,3372321.0784,-0.1307
TS4647,测量值,05/16/2018 16:23:17,550519.2215,3372321.0779,-0.1308
TS4648,测量值,05/16/2018 16:23:17,550519.2210,3372321.0778,-0.1308
TS4649,测量值,05/16/2018 16:23:17,550519.2214,3372321.0780,-0.1308
TS4650,测量值,05/16/2018 16:23:17,550519.2217,3372321.0781,-0.1308
TS4651,测量值,05/16/2018 16:23:18,550519.2224,3372321.0791,-0.1308
TS4652,测量值,05/16/2018 16:23:18,550519.2228,3372321.0795,-0.1308
TS4653,测量值,05/16/2018 16:23:18,550519.2231,3372321.0797,-0.1308
TS4654,测量值,05/16/2018 16:23:18,550519.2230,3372321.0798,-0.1308
TS4655,测量值,05/16/2018 16:23:18,550519.2232,3372321.0795,-0.1308
TS4656,测量值,05/16/2018 16:23:18,550519.2231,3372321.0791,-0.1308
TS4657,测量值,05/16/2018 16:23:19,550519.2229,3372321.0789,-0.1308
TS4658,测量值,05/16/2018 16:23:19,550519.2224,3372321.0780,-0.1307
TS4659,测量值,05/16/2018 16:23:20,550519.2232,3372321.0789,-0.1307
TS4660,测量值,05/16/2018 16:23:20,550519.2233,3372321.0809,-0.1307
TS4661,测量值,05/16/2018 16:23:20,550519.2225,3372321.0819,-0.1308
TS4662,测量值,05/16/2018 16:23:20,550519.2216,3372321.0821,-0.1308
TS4663,测量值,05/16/2018 16:23:20,550519.2214,3372321.0819,-0.1309
TS4664,测量值,05/16/2018 16:23:20,550519.2216,3372321.0821,-0.1308
TS4665,测量值,05/16/2018 16:23:20,550519.2217,3372321.0816,-0.1308
TS4666,测量值,05/16/2018 16:23:21,550519.2214,3372321.0817,-0.1309
TS4667,测量值,05/16/2018 16:23:21,550519.2200,3372321.0819,-0.1309
TS4668,测量值,05/16/2018 16:23:21,550519.2198,3372321.0822,-0.1309
TS4669,测量值,05/16/2018 16:23:21,550519.2203,3372321.0823,-0.1309
TS4670,测量值,05/16/2018 16:23:21,550519.2210,3372321.0828,-0.1309
TS4671,测量值,05/16/2018 16:23:21,550519.2210,3372321.0841,-0.1309
TS4672,测量值,05/16/2018 16:23:21,550519.2213,3372321.0844,-0.1309
TS4673,测量值,05/16/2018 16:23:22,550519.2215,3372321.0849,-0.1309
TS4674,测量值,05/16/2018 16:23:22,550519.2206,3372321.0870,-0.1310
TS4675,测量值,05/16/2018 16:23:22,550519.2200,3372321.0879,-0.1310
TS4676,测量值,05/16/2018 16:23:22,550519.2201,3372321.0891,-0.1311
TS4677,测量值,05/16/2018 16:23:22,550519.2196,3372321.0902,-0.1311
TS4678,测量值,05/16/2018 16:23:22,550519.2180,3372321.0924,-0.1312
TS4679,测量值,05/16/2018 16:23:23,550519.2168,3372321.0930,-0.1312
TS4680,测量值,05/16/2018 16:23:23,550519.2159,3372321.0931,-0.1313
TS4681,测量值,05/16/2018 16:23:23,550519.2138,3372321.0943,-0.1314
TS4682,测量值,05/16/2018 16:23:23,550519.2137,3372321.0948,-0.1314
TS4683,测量值,05/16/2018 16:23:23,550519.2138,3372321.0956,-0.1314
TS4684,测量值,05/16/2018 16:23:23,550519.2136,3372321.0958,-0.1315
TS4685,测量值,05/16/2018 16:23:24,550519.2145,3372321.0954,-0.1314
TS4686,测量值,05/16/2018 16:23:24,550519.2144,3372321.0954,-0.1314
TS4687,测量值,05/16/2018 16:23:24,550519.2150,3372321.0948,-0.1314
TS4688,测量值,05/16/2018 16:23:25,550519.2115,3372321.0943,-0.1315
TS4689,测量值,05/16/2018 16:23:25,550519.2116,3372321.0940,-0.1315
TS4690,测量值,05/16/2018 16:23:25,550519.2114,3372321.0939,-0.1315
TS4691,测量值,05/16/2018 16:23:25,550519.2104,3372321.0945,-0.1316
TS4692,测量值,05/16/2018 16:23:25,550519.2100,3372321.0955,-0.1316
TS4693,测量值,05/16/2018 16:23:25,550519.2103,3372321.0968,-0.1316
TS4694,测量值,05/16/2018 16:23:26,550519.2111,3372321.0985,-0.1317
TS4695,测量值,05/16/2018 16:23:26,550519.2101,3372321.1003,-0.1317
TS4696,测量值,05/16/2018 16:23:26,550519.2099,3372321.1011,-0.1318
TS4697,测量值,05/16/2018 16:23:26,550519.2100,3372321.1025,-0.1318
TS4698,测量值,05/16/2018 16:23:26,550519.2103,3372321.1024,-0.1318
TS4699,测量值,05/16/2018 16:23:26,550519.2101,3372321.1027,-0.1318
TS4700,测量值,05/16/2018 16:23:27,550519.2103,3372321.1029,-0.1318
TS4701,测量值,05/16/2018 16:23:27,550519.2103,3372321.1028,-0.1318
TS4702,测量值,05/16/2018 16:23:27,550519.2100,3372321.1021,-0.1318
TS4703,测量值,05/16/2018 16:23:27,550519.2091,3372321.1009,-0.1318
TS4704,测量值,05/16/2018 16:23:27,550519.2085,3372321.1011,-0.1318
TS4705,测量值,05/16/2018 16:23:27,550519.2100,3372321.1001,-0.1318
TS4706,测量值,05/16/2018 16:23:27,550519.2106,3372321.0994,-0.1317
TS4707,测量值,05/16/2018 16:23:28,550519.2105,3372321.0991,-0.1317
TS4708,测量值,05/16/2018 16:23:28,550519.2108,3372321.0980,-0.1317
