TS2129,测量值,05/16/2018 15:07:39,550548.0542,3372325.5157,-0.2623
TS2130,测量值,05/16/2018 15:07:39,550548.0546,3372325.5159,-0.2623
TS2131,测量值,05/16/2018 15:07:39,550548.0545,3372325.5156,-0.2623
TS2132,测量值,05/16/2018 15:07:39,550548.0542,3372325.5151,-0.2622
TS2133,测量值,05/16/2018 15:07:39,550548.0537,3372325.5150,-0.2622
TS2134,测量值,05/16/2018 15:07:40,550548.0538,3372325.5149,-0.2622
TS2135,测量值,05/16/2018 15:07:40,550548.0537,3372325.5151,-0.2623
TS2136,测量值,05/16/2018 15:07:40,550548.0539,3372325.5153,-0.2623
TS2137,测量值,05/16/2018 15:07:40,550548.0541,3372325.5158,-0.2623
TS2138,测量值,05/16/2018 15:07:40,550548.0548,3372325.5164,-0.2623
TS2139,测量值,05/16/2018 15:07:40,550548.0545,3372325.5172,-0.2624
TS2140,测量值,05/16/2018 15:07:41,550548.0539,3372325.5157,-0.2623
TS2141,测量值,05/16/2018 15:07:41,550548.0538,3372325.5151,-0.2622
TS2142,测量值,05/16/2018 15:07:41,550548.0531,3372325.5147,-0.2622
TS2143,测量值,05/16/2018 15:07:42,550548.0535,3372325.5149,-0.2622
TS2144,测量值,05/16/2018 15:07:42,550548.0543,3372325.5162,-0.2623
TS2145,测量值,05/16/2018 15:07:42,550548.0554,3372325.5176,-0.2624
TS2146,测量值,05/16/2018 15:07:42,550548.0545,3372325.5174,-0.2624
TS2147,测量值,05/16/2018 15:07:42,550548.0520,3372325.5170,-0.2624
TS2148,测量值,05/16/2018 15:07:43,550548.0518,3372325.5160,-0.2623
TS2149,测量值,05/16/2018 15:07:43,550548.0521,3372325.5152,-0.2623
TS2150,测量值,05/16/2018 15:07:43,550548.0518,3372325.5150,-0.2623
TS2151,测量值,05/16/2018 15:07:43,550548.0517,3372325.5149,-0.2623
TS2152,测量值,05/16/2018 15:07:43,550548.0521,3372325.5153,-0.2623
TS2153,测量值,05/16/2018 15:07:43,550548.0526,3372325.5154,-0.2623
TS2154,测量值,05/16/2018 15:07:43,550548.0527,3372325.5154,-0.2623
TS2155,测量值,05/16/2018 15:07:43,550548.0533,3372325.5154,-0.2623
TS2156,测量值,05/16/2018 15:07:44,550548.0535,3372325.5172,-0.2624
TS2157,测量值,05/16/2018 15:07:44,550548.0537,3372325.5172,-0.2624
TS2158,测量值,05/16/2018 15:07:44,550548.0537,3372325.5165,-0.2623
TS2159,测量值,05/16/2018 15:07:44,550548.0533,3372325.5161,-0.2623
TS2160,测量值,05/16/2018 15:07:44,550548.0525,3372325.5143,-0.2622
TS2161,测量值,05/16/2018 15:07:45,550548.0514,3372325.5144,-0.2622
TS2162,测量值,05/16/2018 15:07:45,550548.0502,3372325.5139,-0.2622
TS2163,测量值,05/16/2018 15:07:45,550548.0485,3372325.5130,-0.2622
TS2164,测量值,05/16/2018 15:07:45,550548.0491,3372325.5128,-0.2621
TS2165,测量值,05/16/2018 15:07:45,550548.0523,3372325.5161,-0.2623
TS2166,测量值,05/16/2018 15:07:45,550548.0534,3372325.5167,-0.2623
TS2167,测量值,05/16/2018 15:07:46,550548.0548,3372325.5183,-0.2624
TS2168,测量值,05/16/2018 15:07:46,550548.0552,3372325.5186,-0.2624
TS2169,测量值,05/16/2018 15:07:46,550548.0552,3372325.5187,-0.2624
TS2170,测量值,05/16/2018 15:07:46,550548.0550,3372325.5188,-0.2625
TS2171,测量值,05/16/2018 15:07:46,550548.0548,3372325.5185,-0.2624
TS2172,测量值,05/16/2018 15:07:46,550548.0550,3372325.5182,-0.2624
TS2173,测量值,05/16/2018 15:07:46,550548.0549,3372325.5172,-0.2624
TS2174,测量值,05/16/2018 15:07:47,550548.0543,3372325.5167,-0.2623
TS2175,测量值,05/16/2018 15:07:47,550548.0542,3372325.5162,-0.2623
TS2176,测量值,05/16/2018 15:07:47,550548.0540,3372325.5161,-0.2623
TS2177,测量值,05/16/2018 15:07:47,550548.0538,3372325.5165,-0.2623
TS2178,测量值,05/16/2018 15:07:47,550548.0539,3372325.5161,-0.2623
TS2179,测量值,05/16/2018 15:07:47,550548.0537,3372325.5158,-0.2623
TS2180,测量值,05/16/2018 15:07:48,550548.0524,3372325.5165,-0.2623
TS2181,测量值,05/16/2018 15:07:48,550548.0510,3372325.5170,-0.2624
TS2182,测量值,05/16/2018 15:07:48,550548.0497,3372325.5190,-0.2625
TS2183,测量值,05/16/2018 15:07:48,550548.0488,3372325.5212,-0.2626
TS2184,测量值,05/16/2018 15:07:48,550548.0502,3372325.5219,-0.2627
TS2185,测量值,05/16/2018 15:07:48,550548.0506,3372325.5206,-0.2626
TS2186,测量值,05/16/2018 15:07:48,550548.0500,3372325.5178,-0.2624
TS2187,测量值,05/16/2018 15:07:49,550548.0519,3372325.5123,-0.2621
TS2188,测量值,05/16/2018 15:07:49,550548.0533,3372325.5102,-0.2620
TS2189,测量值,05/16/2018 15:07:49,550548.0548,3372325.5099,-0.2620
TS2190,测量值,05/16/2018 15:07:49,550548.0600,3372325.5126,-0.2621
TS2191,测量值,05/16/2018 15:07:49,550548.0596,3372325.5127,-0.2621
TS2192,测量值,05/16/2018 15:07:49,550548.0585,3372325.5092,-0.2619
TS2193,测量值,05/16/2018 15:07:49,550548.0565,3372325.5052,-0.2617
TS2194,测量值,05/16/2018 15:07:50,550548.0537,3372325.5014,-0.2615
TS2195,测量值,05/16/2018 15:07:50,550548.0482,3372325.4989,-0.2615
TS2196,测量值,05/16/2018 15:07:50,550548.0354,3372325.4949,-0.2614
TS2197,测量值,05/16/2018 15:07:50,550548.0310,3372325.4930,-0.2615
TS2198,测量值,05/16/2018 15:07:50,550548.0238,3372325.4869,-0.2614
TS2199,测量值,05/16/2018 15:07:51,550548.0196,3372325.4805,-0.2613
TS2200,测量值,05/16/2018 15:07:51,550548.0193,3372325.4781,-0.2612
TS2201,测量值,05/16/2018 15:07:51,550548.0189,3372325.4772,-0.2612
TS2202,测量值,05/16/2018 15:07:51,550548.0207,3372325.4789,-0.2612
TS2203,测量值,05/16/2018 15:07:51,550548.0226,3372325.4791,-0.2612
TS2204,测量值,05/16/2018 15:07:51,550548.0254,3372325.4823,-0.2612
TS2205,测量值,05/16/2018 15:07:52,550548.0252,3372325.4840,-0.2612
TS2206,测量值,05/16/2018 15:07:52,550548.0260,3372325.4852,-0.2613
TS2207,测量值,05/16/2018 15:07:52,550548.0293,3372325.4827,-0.2611
TS2208,测量值,05/16/2018 15:07:52,550548.0297,3372325.4825,-0.2611
TS2209,测量值,05/16/2018 15:07:52,550548.0311,3372325.4822,-0.2611
TS2210,测量值,05/16/2018 15:07:53,550548.0310,3372325.4820,-0.2611
TS2211,测量值,05/16/2018 15:07:53,550548.0306,3372325.4818,-0.2611
TS2212,测量值,05/16/2018 15:07:53,550548.0297,3372325.4823,-0.2611
TS2213,测量值,05/16/2018 15:07:53,550548.0294,3372325.4822,-0.2611
TS2214,测量值,05/16/2018 15:07:53,550548.0286,3372325.4814,-0.2611
TS2215,测量值,05/16/2018 15:07:53,550548.0280,3372325.4805,-0.2611
TS2216,测量值,05/16/2018 15:07:54,550548.0291,3372325.4789,-0.2610
TS2217,测量值,05/16/2018 15:07:54,550548.0300,3372325.4796,-0.2610
TS2218,测量值,05/16/2018 15:07:54,550548.0306,3372325.4795,-0.2610
TS2219,测量值,05/16/2018 15:07:54,550548.0296,3372325.4787,-0.2610
TS2220,测量值,05/16/2018 15:07:55,550548.0283,3372325.4783,-0.2610
TS2221,测量值,05/16/2018 15:07:55,550548.0274,3372325.4817,-0.2611
TS2222,测量值,05/16/2018 15:07:55,550548.0274,3372325.4824,-0.2611
TS2223,测量值,05/16/2018 15:07:55,550548.0268,3372325.4821,-0.2612
TS2224,测量值,05/16/2018 15:07:55,550548.0248,3372325.4809,-0.2612
TS2225,测量值,05/16/2018 15:07:55,550548.0229,3372325.4802,-0.2612
TS2226,测量值,05/16/2018 15:07:55,550548.0229,3372325.4809,-0.2612
TS2227,测量值,05/16/2018 15:07:56,550548.0209,3372325.4813,-0.2613
TS2228,测量值,05/16/2018 15:07:56,550548.0202,3372325.4817,-0.2613
TS2229,测量值,05/16/2018 15:07:56,550548.0199,3372325.4824,-0.2614
TS2230,测量值,05/16/2018 15:07:56,550548.0206,3372325.4832,-0.2614
TS2231,测量值,05/16/2018 15:07:56,550548.0204,3372325.4846,-0.2614
TS2232,测量值,05/16/2018 15:07:57,550548.0196,3372325.4840,-0.2614
TS2233,测量值,05/16/2018 15:07:57,550548.0192,3372325.4822,-0.2614
TS2234,测量值,05/16/2018 15:07:57,550548.0186,3372325.4815,-0.2614
TS2235,测量值,05/16/2018 15:07:57,550548.0189,3372325.4810,-0.2613
TS2236,测量值,05/16/2018 15:07:57,550548.0191,3372325.4808,-0.2613
TS2237,测量值,05/16/2018 15:07:58,550548.0201,3372325.4810,-0.2613
TS2238,测量值,05/16/2018 15:07:58,550548.0211,3372325.4812,-0.2613
TS2239,测量值,05/16/2018 15:07:58,550548.0215,3372325.4815,-0.2613
TS2240,测量值,05/16/2018 15:07:58,550548.0228,3372325.4816,-0.2613
TS2241,测量值,05/16/2018 15:07:58,550548.0235,3372325.4819,-0.2612
TS2242,测量值,05/16/2018 15:07:58,550548.0240,3372325.4825,-0.2613
TS2243,测量值,05/16/2018 15:07:58,550548.0240,3372325.4828,-0.2613
TS2244,测量值,05/16/2018 15:07:59,550548.0232,3372325.4832,-0.2613
TS2245,测量值,05/16/2018 15:07:59,550548.0228,3372325.4836,-0.2613
TS2246,测量值,05/16/2018 15:07:59,550548.0220,3372325.4840,-0.2614
TS2247,测量值,05/16/2018 15:07:59,550548.0212,3372325.4844,-0.2614
TS2248,测量值,05/16/2018 15:07:59,550548.0201,3372325.4849,-0.2614
TS2249,测量值,05/16/2018 15:07:59,550548.0196,3372325.4858,-0.2615
TS2250,测量值,05/16/2018 15:07:59,550548.0190,3372325.4863,-0.2615
TS2251,测量值,05/16/2018 15:08:00,550548.0177,3372325.4871,-0.2616
TS2252,测量值,05/16/2018 15:08:00,550548.0166,3372325.4876,-0.2616
TS2253,测量值,05/16/2018 15:08:00,550548.0164,3372325.4883,-0.2617
TS2254,测量值,05/16/2018 15:08:00,550548.0159,3372325.4864,-0.2616
TS2255,测量值,05/16/2018 15:08:00,550548.0148,3372325.4839,-0.2616
TS2256,测量值,05/16/2018 15:08:00,550548.0142,3372325.4814,-0.2615
TS2257,测量值,05/16/2018 15:08:00,550548.0143,3372325.4799,-0.2614
TS2258,测量值,05/16/2018 15:08:01,550548.0159,3372325.4809,-0.2614
TS2259,测量值,05/16/2018 15:08:01,550548.0168,3372325.4814,-0.2614
TS2260,测量值,05/16/2018 15:08:01,550548.0186,3372325.4819,-0.2614
TS2261,测量值,05/16/2018 15:08:01,550548.0200,3372325.4814,-0.2613
TS2262,测量值,05/16/2018 15:08:01,550548.0203,3372325.4806,-0.2613
TS2263,测量值,05/16/2018 15:08:01,550548.0209,3372325.4786,-0.2612
TS2264,测量值,05/16/2018 15:08:02,550548.0211,3372325.4785,-0.2612
TS2265,测量值,05/16/2018 15:08:02,550548.0216,3372325.4789,-0.2612
TS2266,测量值,05/16/2018 15:08:02,550548.0225,3372325.4799,-0.2612
TS2267,测量值,05/16/2018 15:08:02,550548.0228,3372325.4806,-0.2612
TS2268,测量值,05/16/2018 15:08:02,550548.0229,3372325.4805,-0.2612
TS2269,测量值,05/16/2018 15:08:02,550548.0206,3372325.4786,-0.2612
TS2270,测量值,05/16/2018 15:08:03,550548.0197,3372325.4786,-0.2613
TS2271,测量值,05/16/2018 15:08:03,550548.0186,3372325.4793,-0.2613
TS2272,测量值,05/16/2018 15:08:03,550548.0185,3372325.4796,-0.2613
TS2273,测量值,05/16/2018 15:08:03,550548.0186,3372325.4809,-0.2613
TS2274,测量值,05/16/2018 15:08:03,550548.0193,3372325.4824,-0.2614
TS2275,测量值,05/16/2018 15:08:03,550548.0186,3372325.4833,-0.2614
TS2276,测量值,05/16/2018 15:08:03,550548.0193,3372325.4841,-0.2614
TS2277,测量值,05/16/2018 15:08:04,550548.0174,3372325.4834,-0.2615
TS2278,测量值,05/16/2018 15:08:04,550548.0165,3372325.4827,-0.2615
TS2279,测量值,05/16/2018 15:08:04,550548.0174,3372325.4825,-0.2614
TS2280,测量值,05/16/2018 15:08:04,550548.0175,3372325.4810,-0.2614
TS2281,测量值,05/16/2018 15:08:04,550548.0186,3372325.4783,-0.2613
TS2282,测量值,05/16/2018 15:08:04,550548.0197,3372325.4780,-0.2612
TS2283,测量值,05/16/2018 15:08:04,550548.0208,3372325.4777,-0.2612
TS2284,测量值,05/16/2018 15:08:05,550548.0211,3372325.4775,-0.2612
TS2285,测量值,05/16/2018 15:08:05,550548.0217,3372325.4778,-0.2612
TS2286,测量值,05/16/2018 15:08:05,550548.0229,3372325.4777,-0.2611
TS2287,测量值,05/16/2018 15:08:05,550548.0239,3372325.4772,-0.2611
TS2288,测量值,05/16/2018 15:08:05,550548.0246,3372325.4781,-0.2611
TS2289,测量值,05/16/2018 15:08:05,550548.0256,3372325.4792,-0.2611
TS2290,测量值,05/16/2018 15:08:06,550548.0254,3372325.4801,-0.2611
TS2291,测量值,05/16/2018 15:08:06,550548.0260,3372325.4810,-0.2611
TS2292,测量值,05/16/2018 15:08:07,550548.0283,3372325.4823,-0.2611
TS2293,测量值,05/16/2018 15:08:07,550548.0402,3372325.4877,-0.2610
TS2294,测量值,05/16/2018 15:08:07,550548.0560,3372325.4942,-0.2611
TS2295,测量值,05/16/2018 15:08:07,550548.1043,3372325.5295,-0.2580
TS2296,测量值,05/16/2018 15:08:07,550548.1394,3372325.5538,-0.2471
TS2297,测量值,05/16/2018 15:08:07,550548.1820,3372325.5910,-0.2348
TS2298,测量值,05/16/2018 15:08:08,550548.2685,3372325.6621,-0.2139
TS2299,测量值,05/16/2018 15:08:08,550548.3089,3372325.6926,-0.2062
TS2300,测量值,05/16/2018 15:08:08,550548.4038,3372325.7423,-0.2048
TS2301,测量值,05/16/2018 15:08:08,550548.4638,3372325.7624,-0.2070
TS2302,测量值,05/16/2018 15:08:08,550548.5962,3372325.8097,-0.2066
TS2303,测量值,05/16/2018 15:08:08,550548.6592,3372325.8400,-0.2023
TS2304,测量值,05/16/2018 15:08:09,550548.7870,3372325.9024,-0.2025
TS2305,测量值,05/16/2018 15:08:09,550548.8517,3372325.9458,-0.2052
TS2306,测量值,05/16/2018 15:08:09,550548.9741,3372326.0250,-0.1938
TS2307,测量值,05/16/2018 15:08:09,550549.0993,3372326.0943,-0.1914
TS2308,测量值,05/16/2018 15:08:09,550549.1727,3372326.1332,-0.1998
TS2309,测量值,05/16/2018 15:08:10,550549.2498,3372326.1663,-0.2066
TS2310,测量值,05/16/2018 15:08:10,550549.3220,3372326.2014,-0.2044
TS2311,测量值,05/16/2018 15:08:10,550549.3951,3372326.2346,-0.1988
TS2312,测量值,05/16/2018 15:08:10,550549.4601,3372326.2612,-0.1983
TS2313,测量值,05/16/2018 15:08:10,550549.5263,3372326.2877,-0.2042
TS2314,测量值,05/16/2018 15:08:10,550549.5951,3372326.3156,-0.2122
TS2315,测量值,05/16/2018 15:08:10,550549.6640,3372326.3411,-0.2146
TS2316,测量值,05/16/2018 15:08:11,550549.7869,3372326.3799,-0.2124
TS2317,测量值,05/16/2018 15:08:11,550549.8494,3372326.3978,-0.2191
TS2318,测量值,05/16/2018 15:08:11,550549.9137,3372326.4079,-0.2262
TS2319,测量值,05/16/2018 15:08:11,550550.0213,3372326.4286,-0.2263
TS2320,测量值,05/16/2018 15:08:11,550550.0565,3372326.4404,-0.2294
TS2321,测量值,05/16/2018 15:08:11,550550.0828,3372326.4551,-0.2324
TS2322,测量值,05/16/2018 15:08:11,550550.1036,3372326.4709,-0.2363
TS2323,测量值,05/16/2018 15:08:12,550550.1202,3372326.4892,-0.2373
TS2324,测量值,05/16/2018 15:08:12,550550.1455,3372326.5322,-0.2409
TS2325,测量值,05/16/2018 15:08:12,550550.1529,3372326.5518,-0.2442
TS2326,测量值,05/16/2018 15:08:12,550550.1617,3372326.5768,-0.2564
TS2327,测量值,05/16/2018 15:08:12,550550.1648,3372326.5867,-0.2581
TS2328,测量值,05/16/2018 15:08:13,550550.1709,3372326.5940,-0.2585
TS2329,测量值,05/16/2018 15:08:13,550550.1762,3372326.5873,-0.2583
TS2330,测量值,05/16/2018 15:08:13,550550.1740,3372326.5914,-0.2585
TS2331,测量值,05/16/2018 15:08:13,550550.1703,3372326.5944,-0.2586
TS2332,测量值,05/16/2018 15:08:13,550550.1634,3372326.5880,-0.2583
TS2333,测量值,05/16/2018 15:08:13,550550.1542,3372326.5784,-0.2578
TS2334,测量值,05/16/2018 15:08:13,550550.1428,3372326.5685,-0.2575
TS2335,测量值,05/16/2018 15:08:13,550550.1328,3372326.5595,-0.2573
TS2336,测量值,05/16/2018 15:08:14,550550.1131,3372326.5543,-0.2577
TS2337,测量值,05/16/2018 15:08:14,550550.1100,3372326.5537,-0.2578
TS2338,测量值,05/16/2018 15:08:14,550550.1090,3372326.5533,-0.2578
TS2339,测量值,05/16/2018 15:08:14,550550.1171,3372326.5598,-0.2577
TS2340,测量值,05/16/2018 15:08:15,550550.1277,3372326.5632,-0.2575
TS2341,测量值,05/16/2018 15:08:15,550550.1319,3372326.5612,-0.2574
TS2342,测量值,05/16/2018 15:08:15,550550.1299,3372326.5607,-0.2574
TS2343,测量值,05/16/2018 15:08:15,550550.1329,3372326.5627,-0.2574
TS2344,测量值,05/16/2018 15:08:16,550550.1298,3372326.5629,-0.2575
TS2345,测量值,05/16/2018 15:08:16,550550.1267,3372326.5607,-0.2575
TS2346,测量值,05/16/2018 15:08:16,550550.1226,3372326.5577,-0.2575
TS2347,测量值,05/16/2018 15:08:16,550550.1205,3372326.5543,-0.2574
TS2348,测量值,05/16/2018 15:08:16,550550.1207,3372326.5517,-0.2574
TS2349,测量值,05/16/2018 15:08:16,550550.1243,3372326.5509,-0.2573
TS2350,测量值,05/16/2018 15:08:16,550550.1255,3372326.5499,-0.2572
TS2351,测量值,05/16/2018 15:08:17,550550.1233,3372326.5480,-0.2572
TS2352,测量值,05/16/2018 15:08:17,550550.1219,3372326.5466,-0.2572
TS2353,测量值,05/16/2018 15:08:17,550550.1210,3372326.5440,-0.2572
TS2354,测量值,05/16/2018 15:08:17,550550.1193,3372326.5436,-0.2573
TS2355,测量值,05/16/2018 15:08:17,550550.1191,3372326.5432,-0.2572
TS2356,测量值,05/16/2018 15:08:17,550550.1185,3372326.5426,-0.2573
TS2357,测量值,05/16/2018 15:08:18,550550.1166,3372326.5394,-0.2573
TS2358,测量值,05/16/2018 15:08:18,550550.1160,3372326.5372,-0.2573
TS2359,测量值,05/16/2018 15:08:18,550550.1158,3372326.5365,-0.2573
TS2360,测量值,05/16/2018 15:08:18,550550.1159,3372326.5361,-0.2573
TS2361,测量值,05/16/2018 15:08:19,550550.1210,3372326.5340,-0.2571
TS2362,测量值,05/16/2018 15:08:19,550550.1216,3372326.5342,-0.2571
TS2363,测量值,05/16/2018 15:08:19,550550.1244,3372326.5352,-0.2570
TS2364,测量值,05/16/2018 15:08:19,550550.1249,3372326.5358,-0.2570
TS2365,测量值,05/16/2018 15:08:19,550550.1244,3372326.5354,-0.2570
TS2366,测量值,05/16/2018 15:08:19,550550.1235,3372326.5350,-0.2571
TS2367,测量值,05/16/2018 15:08:20,550550.1232,3372326.5345,-0.2571
TS2368,测量值,05/16/2018 15:08:20,550550.1236,3372326.5341,-0.2570
TS2369,测量值,05/16/2018 15:08:20,550550.1227,3372326.5332,-0.2570
TS2370,测量值,05/16/2018 15:08:20,550550.1219,3372326.5312,-0.2571
TS2371,测量值,05/16/2018 15:08:20,550550.1206,3372326.5284,-0.2571
TS2372,测量值,05/16/2018 15:08:20,550550.1173,3372326.5268,-0.2571
TS2373,测量值,05/16/2018 15:08:20,550550.1178,3372326.5263,-0.2571
TS2374,测量值,05/16/2018 15:08:21,550550.1209,3372326.5260,-0.2570
TS2375,测量值,05/16/2018 15:08:21,550550.1237,3372326.5263,-0.2570
TS2376,测量值,05/16/2018 15:08:21,550550.1268,3372326.5277,-0.2569
TS2377,测量值,05/16/2018 15:08:21,550550.1282,3372326.5284,-0.2568
TS2378,测量值,05/16/2018 15:08:21,550550.1283,3372326.5283,-0.2569
TS2379,测量值,05/16/2018 15:08:21,550550.1287,3372326.5278,-0.2569
TS2380,测量值,05/16/2018 15:08:21,550550.1297,3372326.5282,-0.2568
TS2381,测量值,05/16/2018 15:08:22,550550.1328,3372326.5299,-0.2568
TS2382,测量值,05/16/2018 15:08:22,550550.1334,3372326.5307,-0.2568
TS2383,测量值,05/16/2018 15:08:22,550550.1326,3372326.5294,-0.2568
TS2384,测量值,05/16/2018 15:08:22,550550.1308,3372326.5278,-0.2568
TS2385,测量值,05/16/2018 15:08:22,550550.1300,3372326.5255,-0.2568
TS2386,测量值,05/16/2018 15:08:22,550550.1305,3372326.5232,-0.2568
TS2387,测量值,05/16/2018 15:08:22,550550.1313,3372326.5222,-0.2568
TS2388,测量值,05/16/2018 15:08:22,550550.1326,3372326.5231,-0.2567
TS2389,测量值,05/16/2018 15:08:23,550550.1366,3372326.5280,-0.2567
TS2390,测量值,05/16/2018 15:08:23,550550.1372,3372326.5279,-0.2567
TS2391,测量值,05/16/2018 15:08:23,550550.1351,3372326.5258,-0.2567
TS2392,测量值,05/16/2018 15:08:23,550550.1350,3372326.5277,-0.2567
TS2393,测量值,05/16/2018 15:08:24,550550.1353,3372326.5297,-0.2567
TS2394,测量值,05/16/2018 15:08:24,550550.1352,3372326.5310,-0.2567
TS2395,测量值,05/16/2018 15:08:24,550550.1352,3372326.5305,-0.2567
TS2396,测量值,05/16/2018 15:08:24,550550.1362,3372326.5285,-0.2567
TS2397,测量值,05/16/2018 15:08:24,550550.1363,3372326.5267,-0.2566
TS2398,测量值,05/16/2018 15:08:24,550550.1320,3372326.5266,-0.2568
TS2399,测量值,05/16/2018 15:08:24,550550.1327,3372326.5282,-0.2568
TS2400,测量值,05/16/2018 15:08:25,550550.1326,3372326.5278,-0.2568
TS2401,测量值,05/16/2018 15:08:25,550550.1335,3372326.5277,-0.2567
TS2402,测量值,05/16/2018 15:08:25,550550.1345,3372326.5278,-0.2567
TS2403,测量值,05/16/2018 15:08:25,550550.1346,3372326.5277,-0.2567
TS2404,测量值,05/16/2018 15:08:25,550550.1338,3372326.5281,-0.2567
TS2405,测量值,05/16/2018 15:08:25,550550.1326,3372326.5281,-0.2568
TS2406,测量值,05/16/2018 15:08:26,550550.1318,3372326.5280,-0.2568
TS2407,测量值,05/16/2018 15:08:26,550550.1318,3372326.5273,-0.2568
TS2408,测量值,05/16/2018 15:08:26,550550.1306,3372326.5263,-0.2568
TS2409,测量值,05/16/2018 15:08:26,550550.1288,3372326.5257,-0.2568
TS2410,测量值,05/16/2018 15:08:26,550550.1272,3372326.5249,-0.2568
TS2411,测量值,05/16/2018 15:08:26,550550.1276,3372326.5254,-0.2568
TS2412,测量值,05/16/2018 15:08:27,550550.1303,3372326.5269,-0.2568
TS2413,测量值,05/16/2018 15:08:27,550550.1317,3372326.5269,-0.2568
TS2414,测量值,05/16/2018 15:08:27,550550.1324,3372326.5280,-0.2568
TS2415,测量值,05/16/2018 15:08:27,550550.1321,3372326.5312,-0.2568
TS2416,测量值,05/16/2018 15:08:27,550550.1323,3372326.5320,-0.2568
TS2417,测量值,05/16/2018 15:08:28,550550.1326,3372326.5326,-0.2568
TS2418,测量值,05/16/2018 15:08:28,550550.1332,3372326.5331,-0.2568
TS2419,测量值,05/16/2018 15:08:28,550550.1342,3372326.5341,-0.2568
TS2420,测量值,05/16/2018 15:08:28,550550.1354,3372326.5343,-0.2567
TS2421,测量值,05/16/2018 15:08:28,550550.1353,3372326.5348,-0.2568
TS2422,测量值,05/16/2018 15:08:28,550550.1350,3372326.5346,-0.2568
TS2423,测量值,05/16/2018 15:08:29,550550.1340,3372326.5345,-0.2568
TS2424,测量值,05/16/2018 15:08:29,550550.1329,3372326.5365,-0.2569
TS2425,测量值,05/16/2018 15:08:29,550550.1331,3372326.5359,-0.2568
TS2426,测量值,05/16/2018 15:08:29,550550.1331,3372326.5358,-0.2568
TS2427,测量值,05/16/2018 15:08:29,550550.1337,3372326.5363,-0.2568
TS2428,测量值,05/16/2018 15:08:29,550550.1343,3372326.5362,-0.2568
TS2429,测量值,05/16/2018 15:08:30,550550.1360,3372326.5376,-0.2568
TS2430,测量值,05/16/2018 15:08:30,550550.1361,3372326.5381,-0.2568
TS2431,测量值,05/16/2018 15:08:30,550550.1369,3372326.5375,-0.2568
TS2432,测量值,05/16/2018 15:08:30,550550.1373,3372326.5368,-0.2568
TS2433,测量值,05/16/2018 15:08:30,550550.1384,3372326.5347,-0.2567
TS2434,测量值,05/16/2018 15:08:30,550550.1381,3372326.5341,-0.2567
TS2435,测量值,05/16/2018 15:08:31,550550.1360,3372326.5335,-0.2567
TS2436,测量值,05/16/2018 15:08:31,550550.1353,3372326.5332,-0.2568
TS2437,测量值,05/16/2018 15:08:32,550550.1358,3372326.5329,-0.2568
TS2438,测量值,05/16/2018 15:08:32,550550.1349,3372326.5317,-0.2568
TS2439,测量值,05/16/2018 15:08:32,550550.1355,3372326.5287,-0.2567
TS2440,测量值,05/16/2018 15:08:32,550550.1366,3372326.5275,-0.2567
TS2441,测量值,05/16/2018 15:08:32,550550.1346,3372326.5269,-0.2568
TS2442,测量值,05/16/2018 15:08:32,550550.1327,3372326.5231,-0.2567
TS2443,测量值,05/16/2018 15:08:32,550550.1299,3372326.5184,-0.2568
TS2444,测量值,05/16/2018 15:08:33,550550.1300,3372326.5163,-0.2568
TS2445,测量值,05/16/2018 15:08:33,550550.1314,3372326.5153,-0.2568
TS2446,测量值,05/16/2018 15:08:33,550550.1309,3372326.5125,-0.2568
TS2447,测量值,05/16/2018 15:08:33,550550.1263,3372326.5089,-0.2569
TS2448,测量值,05/16/2018 15:08:33,550550.1267,3372326.5085,-0.2569
TS2449,测量值,05/16/2018 15:08:34,550550.1314,3372326.5093,-0.2568
TS2450,测量值,05/16/2018 15:08:34,550550.1338,3372326.5084,-0.2567
TS2451,测量值,05/16/2018 15:08:34,550550.1346,3372326.5075,-0.2567
TS2452,测量值,05/16/2018 15:08:34,550550.1370,3372326.5084,-0.2567
TS2453,测量值,05/16/2018 15:08:35,550550.1381,3372326.5085,-0.2567
TS2454,测量值,05/16/2018 15:08:35,550550.1374,3372326.5091,-0.2567
TS2455,测量值,05/16/2018 15:08:35,550550.1372,3372326.5083,-0.2567
TS2456,测量值,05/16/2018 15:08:35,550550.1375,3372326.5084,-0.2567
TS2457,测量值,05/16/2018 15:08:35,550550.1381,3372326.5085,-0.2567
TS2458,测量值,05/16/2018 15:08:35,550550.1383,3372326.5086,-0.2567
TS2459,测量值,05/16/2018 15:08:35,550550.1381,3372326.5092,-0.2567
TS2460,测量值,05/16/2018 15:08:36,550550.1372,3372326.5092,-0.2567
TS2461,测量值,05/16/2018 15:08:36,550550.1370,3372326.5095,-0.2567
TS2462,测量值,05/16/2018 15:08:36,550550.1373,3372326.5098,-0.2567
TS2463,测量值,05/16/2018 15:08:36,550550.1369,3372326.5113,-0.2567
TS2464,测量值,05/16/2018 15:08:36,550550.1376,3372326.5119,-0.2567
TS2465,测量值,05/16/2018 15:08:36,550550.1386,3372326.5124,-0.2567
TS2466,测量值,05/16/2018 15:08:36,550550.1394,3372326.5135,-0.2566
TS2467,测量值,05/16/2018 15:08:36,550550.1396,3372326.5148,-0.2566
TS2468,测量值,05/16/2018 15:08:37,550550.1393,3372326.5145,-0.2566
TS2469,测量值,05/16/2018 15:08:37,550550.1395,3372326.5141,-0.2566
