239,测量值,05/16/2018 11:16:56,550518.0523,3372318.5230,2.2347
240,测量值,05/16/2018 11:16:56,550518.0523,3372318.5232,2.2348
241,测量值,05/16/2018 11:16:56,550518.0523,3372318.5229,2.2347
242,测量值,05/16/2018 11:16:56,550518.0524,3372318.5234,2.2349
243,测量值,05/16/2018 11:16:56,550518.0523,3372318.5227,2.2346
244,测量值,05/16/2018 11:16:57,550518.0524,3372318.5234,2.2349
245,测量值,05/16/2018 11:16:57,550518.0523,3372318.5230,2.2347
246,测量值,05/16/2018 11:16:57,550518.0523,3372318.5232,2.2348
247,测量值,05/16/2018 11:16:57,550518.0523,3372318.5228,2.2347
248,测量值,05/16/2018 11:16:57,550518.0524,3372318.5236,2.2349
249,测量值,05/16/2018 11:16:57,550518.0524,3372318.5235,2.2349
250,测量值,05/16/2018 11:16:58,550518.0524,3372318.5235,2.2349
251,测量值,05/16/2018 11:16:58,550518.0523,3372318.5229,2.2347
252,测量值,05/16/2018 11:16:58,550518.0523,3372318.5231,2.2348
253,测量值,05/16/2018 11:16:58,550518.0524,3372318.5232,2.2348
254,测量值,05/16/2018 11:16:58,550518.0524,3372318.5234,2.2349
255,测量值,05/16/2018 11:16:58,550518.0523,3372318.5230,2.2347
256,测量值,05/16/2018 11:16:58,550518.0524,3372318.5237,2.2350
257,测量值,05/16/2018 11:16:59,550518.0524,3372318.5235,2.2349
258,测量值,05/16/2018 11:16:59,550518.0524,3372318.5236,2.2349
259,测量值,05/16/2018 11:16:59,550518.0523,3372318.5232,2.2348
260,测量值,05/16/2018 11:16:59,550518.0524,3372318.5236,2.2350
261,测量值,05/16/2018 11:16:59,550518.0524,3372318.5236,2.2349
262,测量值,05/16/2018 11:16:59,550518.0524,3372318.5236,2.2349
263,测量值,05/16/2018 11:16:59,550518.0524,3372318.5236,2.2350
264,测量值,05/16/2018 11:17:00,550518.0523,3372318.5230,2.2347
265,测量值,05/16/2018 11:17:00,550518.0523,3372318.5228,2.2347
266,测量值,05/16/2018 11:17:01,550518.0523,3372318.5222,2.2345
267,测量值,05/16/2018 11:17:01,550518.0523,3372318.5225,2.2346
268,测量值,05/16/2018 11:17:01,550518.0523,3372318.5227,2.2346
269,测量值,05/16/2018 11:17:01,550518.0523,3372318.5227,2.2346
270,测量值,05/16/2018 11:17:01,550518.0523,3372318.5229,2.2347
271,测量值,05/16/2018 11:17:01,550518.0523,3372318.5223,2.2345
272,测量值,05/16/2018 11:17:02,550518.0523,3372318.5228,2.2347
273,测量值,05/16/2018 11:17:02,550518.0523,3372318.5227,2.2346
274,测量值,05/16/2018 11:17:02,550518.0524,3372318.5232,2.2348
275,测量值,05/16/2018 11:17:02,550518.0523,3372318.5225,2.2346
276,测量值,05/16/2018 11:17:02,550518.0523,3372318.5228,2.2347
277,测量值,05/16/2018 11:17:02,550518.0523,3372318.5226,2.2346
278,测量值,05/16/2018 11:17:03,550518.0523,3372318.5227,2.2346
279,测量值,05/16/2018 11:17:03,550518.0523,3372318.5228,2.2347
280,测量值,05/16/2018 11:17:03,550518.0523,3372318.5228,2.2347
281,测量值,05/16/2018 11:17:03,550518.0523,3372318.5229,2.2347
282,测量值,05/16/2018 11:17:03,550518.0523,3372318.5226,2.2346
283,测量值,05/16/2018 11:17:03,550518.0523,3372318.5227,2.2346
284,测量值,05/16/2018 11:17:03,550518.0523,3372318.5227,2.2346
285,测量值,05/16/2018 11:17:04,550518.0523,3372318.5222,2.2345
286,测量值,05/16/2018 11:17:04,550518.0523,3372318.5227,2.2346
287,测量值,05/16/2018 11:17:04,550518.0523,3372318.5225,2.2346
288,测量值,05/16/2018 11:17:04,550518.0523,3372318.5230,2.2347
289,测量值,05/16/2018 11:17:04,550518.0523,3372318.5229,2.2347
290,测量值,05/16/2018 11:17:04,550518.0523,3372318.5228,2.2347
291,测量值,05/16/2018 11:17:05,550518.0523,3372318.5230,2.2347
292,测量值,05/16/2018 11:17:05,550518.0523,3372318.5229,2.2347
293,测量值,05/16/2018 11:17:05,550518.0523,3372318.5230,2.2347
294,测量值,05/16/2018 11:17:05,550518.0523,3372318.5224,2.2345
295,测量值,05/16/2018 11:17:05,550518.0523,3372318.5229,2.2347
296,测量值,05/16/2018 11:17:06,550518.0523,3372318.5227,2.2346
297,测量值,05/16/2018 11:17:06,550518.0523,3372318.5226,2.2346
298,测量值,05/16/2018 11:17:06,550518.0524,3372318.5233,2.2348
299,测量值,05/16/2018 11:17:06,550518.0523,3372318.5224,2.2345
300,测量值,05/16/2018 11:17:06,550518.0523,3372318.5229,2.2347
301,测量值,05/16/2018 11:17:06,550518.0523,3372318.5230,2.2347
302,测量值,05/16/2018 11:17:07,550518.0523,3372318.5225,2.2346
303,测量值,05/16/2018 11:17:07,550518.0523,3372318.5230,2.2347
304,测量值,05/16/2018 11:17:07,550518.0524,3372318.5232,2.2348
305,测量值,05/16/2018 11:17:07,550518.0523,3372318.5228,2.2347
306,测量值,05/16/2018 11:17:07,550518.0524,3372318.5232,2.2348
307,测量值,05/16/2018 11:17:07,550518.0523,3372318.5229,2.2347
308,测量值,05/16/2018 11:17:08,550518.0523,3372318.5230,2.2347
309,测量值,05/16/2018 11:17:08,550518.0523,3372318.5230,2.2347
310,测量值,05/16/2018 11:17:08,550518.0524,3372318.5232,2.2348
311,测量值,05/16/2018 11:17:08,550518.0523,3372318.5229,2.2347
312,测量值,05/16/2018 11:17:08,550518.0524,3372318.5233,2.2348
313,测量值,05/16/2018 11:17:08,550518.0523,3372318.5226,2.2346
314,测量值,05/16/2018 11:17:09,550518.0524,3372318.5233,2.2348
315,测量值,05/16/2018 11:17:09,550518.0523,3372318.5225,2.2346
316,测量值,05/16/2018 11:17:09,550518.0524,3372318.5229,2.2347
317,测量值,05/16/2018 11:17:09,550518.0523,3372318.5228,2.2347
318,测量值,05/16/2018 11:17:09,550518.0524,3372318.5231,2.2348
319,测量值,05/16/2018 11:17:10,550518.0524,3372318.5236,2.2349
320,测量值,05/16/2018 11:17:10,550518.0524,3372318.5238,2.2350
321,测量值,05/16/2018 11:17:10,550518.0524,3372318.5230,2.2347
322,测量值,05/16/2018 11:17:10,550518.0523,3372318.5225,2.2346
323,测量值,05/16/2018 11:17:10,550518.0524,3372318.5232,2.2348
324,测量值,05/16/2018 11:17:10,550518.0524,3372318.5234,2.2349
325,测量值,05/16/2018 11:17:11,550518.0524,3372318.5234,2.2349
326,测量值,05/16/2018 11:17:11,550518.0523,3372318.5226,2.2346
327,测量值,05/16/2018 11:17:11,550518.0524,3372318.5233,2.2348
328,测量值,05/16/2018 11:17:11,550518.0524,3372318.5230,2.2347
329,测量值,05/16/2018 11:17:11,550518.0524,3372318.5231,2.2348
330,测量值,05/16/2018 11:17:11,550518.0524,3372318.5236,2.2350
331,测量值,05/16/2018 11:17:11,550518.0524,3372318.5238,2.2350
332,测量值,05/16/2018 11:17:12,550518.0524,3372318.5234,2.2349
333,测量值,05/16/2018 11:17:12,550518.0524,3372318.5229,2.2347
334,测量值,05/16/2018 11:17:13,550518.0523,3372318.5225,2.2346
335,测量值,05/16/2018 11:17:13,550518.0523,3372318.5229,2.2347
336,测量值,05/16/2018 11:17:13,550518.0524,3372318.5230,2.2347
337,测量值,05/16/2018 11:17:13,550518.0523,3372318.5226,2.2346
338,测量值,05/16/2018 11:17:13,550518.0524,3372318.5231,2.2348
339,测量值,05/16/2018 11:17:13,550518.0523,3372318.5227,2.2346
340,测量值,05/16/2018 11:17:13,550518.0523,3372318.5227,2.2346
341,测量值,05/16/2018 11:17:14,550518.0523,3372318.5226,2.2346
342,测量值,05/16/2018 11:17:14,550518.0524,3372318.5232,2.2348
343,测量值,05/16/2018 11:17:14,550518.0524,3372318.5232,2.2348
344,测量值,05/16/2018 11:17:14,550518.0523,3372318.5226,2.2346
345,测量值,05/16/2018 11:17:14,550518.0524,3372318.5232,2.2348
346,测量值,05/16/2018 11:17:14,550518.0524,3372318.5231,2.2348
347,测量值,05/16/2018 11:17:14,550518.0524,3372318.5230,2.2347
348,测量值,05/16/2018 11:17:15,550518.0523,3372318.5229,2.2347
349,测量值,05/16/2018 11:17:15,550518.0523,3372318.5228,2.2347
350,测量值,05/16/2018 11:17:15,550518.0524,3372318.5229,2.2347
351,测量值,05/16/2018 11:17:15,550518.0523,3372318.5227,2.2346
352,测量值,05/16/2018 11:17:15,550518.0524,3372318.5232,2.2348
353,测量值,05/16/2018 11:17:15,550518.0524,3372318.5231,2.2348
354,测量值,05/16/2018 11:17:16,550518.0524,3372318.5233,2.2348
355,测量值,05/16/2018 11:17:16,550518.0523,3372318.5227,2.2346
356,测量值,05/16/2018 11:17:16,550518.0524,3372318.5232,2.2348
357,测量值,05/16/2018 11:17:16,550518.0524,3372318.5229,2.2347
358,测量值,05/16/2018 11:17:16,550518.0523,3372318.5227,2.2346
359,测量值,05/16/2018 11:17:17,550518.0523,3372318.5228,2.2347
360,测量值,05/16/2018 11:17:17,550518.0524,3372318.5234,2.2349
361,测量值,05/16/2018 11:17:17,550518.0524,3372318.5230,2.2347
362,测量值,05/16/2018 11:17:17,550518.0523,3372318.5228,2.2347
363,测量值,05/16/2018 11:17:17,550518.0524,3372318.5230,2.2347
364,测量值,05/16/2018 11:17:17,550518.0524,3372318.5234,2.2349
365,测量值,05/16/2018 11:17:18,550518.0524,3372318.5232,2.2348
366,测量值,05/16/2018 11:17:18,550518.0524,3372318.5230,2.2347
367,测量值,05/16/2018 11:17:18,550518.0524,3372318.5232,2.2348
368,测量值,05/16/2018 11:17:18,550518.0524,3372318.5237,2.2350
369,测量值,05/16/2018 11:17:18,550518.0524,3372318.5233,2.2348
370,测量值,05/16/2018 11:17:19,550518.0524,3372318.5233,2.2348
371,测量值,05/16/2018 11:17:19,550518.0524,3372318.5234,2.2349
372,测量值,05/16/2018 11:17:19,550518.0524,3372318.5231,2.2348
373,测量值,05/16/2018 11:17:19,550518.0524,3372318.5236,2.2349
374,测量值,05/16/2018 11:17:19,550518.0524,3372318.5235,2.2349
375,测量值,05/16/2018 11:17:19,550518.0524,3372318.5233,2.2348
376,测量值,05/16/2018 11:17:19,550518.0524,3372318.5235,2.2349
377,测量值,05/16/2018 11:17:20,550518.0524,3372318.5235,2.2349
378,测量值,05/16/2018 11:17:20,550518.0524,3372318.5234,2.2349
379,测量值,05/16/2018 11:17:20,550518.0524,3372318.5233,2.2348
380,测量值,05/16/2018 11:17:20,550518.0524,3372318.5236,2.2349
381,测量值,05/16/2018 11:17:20,550518.0524,3372318.5234,2.2349
382,测量值,05/16/2018 11:17:20,550518.0524,3372318.5235,2.2349
383,测量值,05/16/2018 11:17:20,550518.0524,3372318.5228,2.2347
384,测量值,05/16/2018 11:17:21,550518.0524,3372318.5230,2.2347
385,测量值,05/16/2018 11:17:21,550518.0524,3372318.5231,2.2348
386,测量值,05/16/2018 11:17:21,550518.0524,3372318.5236,2.2350
387,测量值,05/16/2018 11:17:21,550518.0524,3372318.5235,2.2349
388,测量值,05/16/2018 11:17:21,550518.0524,3372318.5233,2.2348
389,测量值,05/16/2018 11:17:21,550518.0524,3372318.5230,2.2347
390,测量值,05/16/2018 11:17:21,550518.0524,3372318.5232,2.2348
391,测量值,05/16/2018 11:17:22,550518.0524,3372318.5231,2.2348
392,测量值,05/16/2018 11:17:22,550518.0524,3372318.5234,2.2349
393,测量值,05/16/2018 11:17:22,550518.0524,3372318.5233,2.2348
394,测量值,05/16/2018 11:17:22,550518.0524,3372318.5236,2.2349
395,测量值,05/16/2018 11:17:22,550518.0524,3372318.5234,2.2349
396,测量值,05/16/2018 11:17:22,550518.0524,3372318.5235,2.2349
397,测量值,05/16/2018 11:17:22,550518.0524,3372318.5234,2.2349
398,测量值,05/16/2018 11:17:23,550518.0524,3372318.5231,2.2348
399,测量值,05/16/2018 11:17:23,550518.0524,3372318.5233,2.2348
400,测量值,05/16/2018 11:17:23,550518.0524,3372318.5231,2.2348
401,测量值,05/16/2018 11:17:23,550518.0524,3372318.5234,2.2349
402,测量值,05/16/2018 11:17:23,550518.0524,3372318.5234,2.2349
403,测量值,05/16/2018 11:17:23,550518.0524,3372318.5232,2.2348
404,测量值,05/16/2018 11:17:24,550518.0524,3372318.5234,2.2349
405,测量值,05/16/2018 11:17:24,550518.0524,3372318.5236,2.2349
406,测量值,05/16/2018 11:17:24,550518.0524,3372318.5241,2.2351
407,测量值,05/16/2018 11:17:24,550518.0524,3372318.5237,2.2350
408,测量值,05/16/2018 11:17:24,550518.0524,3372318.5233,2.2348
409,测量值,05/16/2018 11:17:25,550518.0524,3372318.5228,2.2347
410,测量值,05/16/2018 11:17:25,550518.0524,3372318.5230,2.2347
411,测量值,05/16/2018 11:17:25,550518.0524,3372318.5229,2.2347
412,测量值,05/16/2018 11:17:25,550518.0524,3372318.5228,2.2347
413,测量值,05/16/2018 11:17:26,550518.0524,3372318.5229,2.2347
414,测量值,05/16/2018 11:17:26,550518.0523,3372318.5226,2.2346
415,测量值,05/16/2018 11:17:26,550518.0524,3372318.5228,2.2347
416,测量值,05/16/2018 11:17:26,550518.0523,3372318.5227,2.2346
417,测量值,05/16/2018 11:17:26,550518.0523,3372318.5227,2.2346
418,测量值,05/16/2018 11:17:26,550518.0524,3372318.5228,2.2347
419,测量值,05/16/2018 11:17:27,550518.0523,3372318.5226,2.2346
420,测量值,05/16/2018 11:17:27,550518.0524,3372318.5230,2.2347
421,测量值,05/16/2018 11:17:27,550518.0524,3372318.5229,2.2347
422,测量值,05/16/2018 11:17:27,550518.0524,3372318.5228,2.2347
423,测量值,05/16/2018 11:17:27,550518.0524,3372318.5228,2.2347
424,测量值,05/16/2018 11:17:27,550518.0524,3372318.5228,2.2347
425,测量值,05/16/2018 11:17:28,550518.0524,3372318.5228,2.2347
426,测量值,05/16/2018 11:17:28,550518.0523,3372318.5226,2.2346
427,测量值,05/16/2018 11:17:28,550518.0524,3372318.5231,2.2348
428,测量值,05/16/2018 11:17:28,550518.0524,3372318.5229,2.2347
429,测量值,05/16/2018 11:17:28,550518.0523,3372318.5227,2.2346
430,测量值,05/16/2018 11:17:28,550518.0524,3372318.5230,2.2347
431,测量值,05/16/2018 11:17:28,550518.0524,3372318.5229,2.2347
432,测量值,05/16/2018 11:17:29,550518.0524,3372318.5232,2.2348
433,测量值,05/16/2018 11:17:29,550518.0524,3372318.5229,2.2347
434,测量值,05/16/2018 11:17:29,550518.0524,3372318.5230,2.2347
435,测量值,05/16/2018 11:17:29,550518.0523,3372318.5226,2.2346
436,测量值,05/16/2018 11:17:29,550518.0524,3372318.5230,2.2347
437,测量值,05/16/2018 11:17:29,550518.0524,3372318.5230,2.2347
438,测量值,05/16/2018 11:17:30,550518.0524,3372318.5231,2.2348
439,测量值,05/16/2018 11:17:30,550518.0524,3372318.5228,2.2347
440,测量值,05/16/2018 11:17:30,550518.0524,3372318.5229,2.2347
441,测量值,05/16/2018 11:17:30,550518.0523,3372318.5226,2.2346
442,测量值,05/16/2018 11:17:30,550518.0524,3372318.5229,2.2347
443,测量值,05/16/2018 11:17:30,550518.0524,3372318.5233,2.2348
444,测量值,05/16/2018 11:17:31,550518.0524,3372318.5229,2.2347
445,测量值,05/16/2018 11:17:31,550518.0524,3372318.5231,2.2348
446,测量值,05/16/2018 11:17:31,550518.0524,3372318.5230,2.2347
447,测量值,05/16/2018 11:17:31,550518.0523,3372318.5226,2.2346
448,测量值,05/16/2018 11:17:31,550518.0524,3372318.5229,2.2347
449,测量值,05/16/2018 11:17:31,550518.0523,3372318.5227,2.2346
450,测量值,05/16/2018 11:17:31,550518.0523,3372318.5227,2.2346
451,测量值,05/16/2018 11:17:32,550518.0523,3372318.5227,2.2346
452,测量值,05/16/2018 11:17:32,550518.0524,3372318.5231,2.2348
453,测量值,05/16/2018 11:17:32,550518.0524,3372318.5234,2.2349
454,测量值,05/16/2018 11:17:32,550518.0524,3372318.5231,2.2348
455,测量值,05/16/2018 11:17:32,550518.0524,3372318.5231,2.2348
456,测量值,05/16/2018 11:17:32,550518.0524,3372318.5229,2.2347
457,测量值,05/16/2018 11:17:32,550518.0524,3372318.5233,2.2348
458,测量值,05/16/2018 11:17:33,550518.0524,3372318.5229,2.2347
459,测量值,05/16/2018 11:17:33,550518.0524,3372318.5230,2.2347
460,测量值,05/16/2018 11:17:33,550518.0524,3372318.5232,2.2348
461,测量值,05/16/2018 11:17:33,550518.0524,3372318.5229,2.2347
462,测量值,05/16/2018 11:17:33,550518.0524,3372318.5232,2.2348
463,测量值,05/16/2018 11:17:33,550518.0524,3372318.5234,2.2349
464,测量值,05/16/2018 11:17:33,550518.0523,3372318.5226,2.2346
465,测量值,05/16/2018 11:17:33,550518.0523,3372318.5226,2.2346
466,测量值,05/16/2018 11:17:34,550518.0524,3372318.5228,2.2347
467,测量值,05/16/2018 11:17:34,550518.0524,3372318.5234,2.2349
468,测量值,05/16/2018 11:17:34,550518.0524,3372318.5233,2.2348
469,测量值,05/16/2018 11:17:34,550518.0524,3372318.5229,2.2347
470,测量值,05/16/2018 11:17:34,550518.0524,3372318.5233,2.2348
471,测量值,05/16/2018 11:17:34,550518.0524,3372318.5229,2.2347
472,测量值,05/16/2018 11:17:35,550518.0524,3372318.5228,2.2347
473,测量值,05/16/2018 11:17:35,550518.0524,3372318.5229,2.2347
474,测量值,05/16/2018 11:17:35,550518.0524,3372318.5231,2.2348
475,测量值,05/16/2018 11:17:35,550518.0524,3372318.5236,2.2349
476,测量值,05/16/2018 11:17:35,550518.0524,3372318.5234,2.2349
477,测量值,05/16/2018 11:17:35,550518.0524,3372318.5234,2.2349
478,测量值,05/16/2018 11:17:35,550518.0524,3372318.5231,2.2348
479,测量值,05/16/2018 11:17:36,550518.0523,3372318.5224,2.2345
480,测量值,05/16/2018 11:17:36,550518.0524,3372318.5235,2.2349
481,测量值,05/16/2018 11:17:36,550518.0524,3372318.5235,2.2349
482,测量值,05/16/2018 11:17:36,550518.0524,3372318.5236,2.2349
483,测量值,05/16/2018 11:17:36,550518.0524,3372318.5235,2.2349
484,测量值,05/16/2018 11:17:36,550518.0524,3372318.5233,2.2348
485,测量值,05/16/2018 11:17:37,550518.0524,3372318.5236,2.2350
486,测量值,05/16/2018 11:17:37,550518.0524,3372318.5228,2.2347
487,测量值,05/16/2018 11:17:38,550518.0523,3372318.5222,2.2345
488,测量值,05/16/2018 11:17:38,550518.0524,3372318.5228,2.2347
489,测量值,05/16/2018 11:17:38,550518.0523,3372318.5225,2.2346
490,测量值,05/16/2018 11:17:38,550518.0524,3372318.5227,2.2346
491,测量值,05/16/2018 11:17:38,550518.0523,3372318.5224,2.2345
492,测量值,05/16/2018 11:17:38,550518.0523,3372318.5223,2.2345
493,测量值,05/16/2018 11:17:38,550518.0523,3372318.5225,2.2346
494,测量值,05/16/2018 11:17:39,550518.0524,3372318.5226,2.2346
495,测量值,05/16/2018 11:17:39,550518.0524,3372318.5236,2.2350
496,测量值,05/16/2018 11:17:39,550518.0524,3372318.5230,2.2347
497,测量值,05/16/2018 11:17:39,550518.0523,3372318.5224,2.2345
498,测量值,05/16/2018 11:17:39,550518.0523,3372318.5226,2.2346
499,测量值,05/16/2018 11:17:39,550518.0523,3372318.5222,2.2345
500,测量值,05/16/2018 11:17:40,550518.0525,3372318.5229,2.2348
501,测量值,05/16/2018 11:17:40,550518.0525,3372318.5224,2.2346
502,测量值,05/16/2018 11:17:40,550518.0526,3372318.5229,2.2348
503,测量值,05/16/2018 11:17:41,550519.0581,3372318.4378,2.9744
504,测量值,05/16/2018 11:17:41,550519.1919,3372318.3883,3.0020
505,测量值,05/16/2018 11:17:41,550519.2790,3372318.3338,3.0229
506,测量值,05/16/2018 11:17:41,550519.3317,3372318.2409,3.0515
507,测量值,05/16/2018 11:17:42,550519.3173,3372317.9123,3.0518
508,测量值,05/16/2018 11:17:42,550519.2721,3372317.7833,3.0596
509,测量值,05/16/2018 11:17:42,550519.2213,3372317.6779,3.0656
510,测量值,05/16/2018 11:17:42,550519.1658,3372317.5662,3.0565
511,测量值,05/16/2018 11:17:42,550519.1079,3372317.4358,3.0463
512,测量值,05/16/2018 11:17:42,550519.0460,3372317.3165,3.0457
513,测量值,05/16/2018 11:17:42,550518.8922,3372317.1020,3.0467
514,测量值,05/16/2018 11:17:43,550518.8272,3372317.0052,3.0294
515,测量值,05/16/2018 11:17:43,550518.7742,3372316.9270,3.0277
516,测量值,05/16/2018 11:17:43,550518.7155,3372316.8747,3.0473
517,测量值,05/16/2018 11:17:43,550518.5562,3372316.8137,3.0279
518,测量值,05/16/2018 11:17:43,550518.3714,3372316.7739,3.0413
519,测量值,05/16/2018 11:17:43,550518.2864,3372316.7660,3.0490
520,测量值,05/16/2018 11:17:43,550518.2017,3372316.7589,3.0385
521,测量值,05/16/2018 11:17:44,550518.1169,3372316.7495,3.0312
522,测量值,05/16/2018 11:17:44,550518.0269,3372316.7592,3.0474
523,测量值,05/16/2018 11:17:44,550517.9471,3372316.7906,3.0491
524,测量值,05/16/2018 11:17:44,550517.8653,3372316.8462,3.0328
525,测量值,05/16/2018 11:17:44,550517.7877,3372316.9140,3.0341
526,测量值,05/16/2018 11:17:44,550517.6742,3372317.0453,3.0485
527,测量值,05/16/2018 11:17:45,550517.5756,3372317.1842,3.0304
528,测量值,05/16/2018 11:17:45,550517.5429,3372317.2460,3.0279
529,测量值,05/16/2018 11:17:45,550517.5233,3372317.3106,3.0239
530,测量值,05/16/2018 11:17:45,550517.5137,3372317.3992,3.0002
531,测量值,05/16/2018 11:17:45,550517.5183,3372317.4509,3.0080
532,测量值,05/16/2018 11:17:45,550517.5148,3372317.5042,3.0097
533,测量值,05/16/2018 11:17:46,550517.4925,3372317.6248,2.9946
534,测量值,05/16/2018 11:17:46,550517.4786,3372317.6888,2.9816
535,测量值,05/16/2018 11:17:46,550517.4679,3372317.7427,2.9825
536,测量值,05/16/2018 11:17:46,550517.4671,3372317.7834,2.9884
537,测量值,05/16/2018 11:17:46,550517.4726,3372317.8143,2.9837
538,测量值,05/16/2018 11:17:46,550517.4785,3372317.8055,2.9818
539,测量值,05/16/2018 11:17:46,550517.4828,3372317.7976,2.9812
540,测量值,05/16/2018 11:17:47,550517.4889,3372317.7946,2.9808
541,测量值,05/16/2018 11:17:47,550517.4903,3372317.7999,2.9801
542,测量值,05/16/2018 11:17:47,550517.4907,3372317.8081,2.9796
543,测量值,05/16/2018 11:17:47,550517.4922,3372317.8218,2.9789
544,测量值,05/16/2018 11:17:47,550517.4907,3372317.8296,2.9781
545,测量值,05/16/2018 11:17:47,550517.5039,3372317.8405,2.9778
546,测量值,05/16/2018 11:17:48,550517.5068,3372317.8352,2.9780
547,测量值,05/16/2018 11:17:48,550517.5107,3372317.8339,2.9784
548,测量值,05/16/2018 11:17:48,550517.5096,3372317.8303,2.9785
