TS2566,测量值,05/16/2018 14:40:49,550536.9872,3372326.4217,-0.2882
TS2567,测量值,05/16/2018 14:40:49,550536.9869,3372326.4219,-0.2882
TS2568,测量值,05/16/2018 14:40:49,550536.9870,3372326.4221,-0.2882
TS2569,测量值,05/16/2018 14:40:50,550536.9870,3372326.4220,-0.2882
TS2570,测量值,05/16/2018 14:40:50,550536.9869,3372326.4220,-0.2882
TS2571,测量值,05/16/2018 14:40:50,550536.9869,3372326.4220,-0.2882
TS2572,测量值,05/16/2018 14:40:50,550536.9872,3372326.4226,-0.2882
TS2573,测量值,05/16/2018 14:40:50,550536.9873,3372326.4225,-0.2882
TS2574,测量值,05/16/2018 14:40:50,550536.9871,3372326.4215,-0.2882
TS2575,测量值,05/16/2018 14:40:50,550536.9849,3372326.4207,-0.2882
TS2576,测量值,05/16/2018 14:40:51,550536.9843,3372326.4180,-0.2882
TS2577,测量值,05/16/2018 14:40:51,550536.9839,3372326.4158,-0.2882
TS2578,测量值,05/16/2018 14:40:51,550536.9813,3372326.4135,-0.2882
TS2579,测量值,05/16/2018 14:40:51,550536.9779,3372326.4114,-0.2882
TS2580,测量值,05/16/2018 14:40:51,550536.9751,3372326.4103,-0.2882
TS2581,测量值,05/16/2018 14:40:51,550536.9717,3372326.4095,-0.2882
TS2582,测量值,05/16/2018 14:40:51,550536.9721,3372326.4098,-0.2882
TS2583,测量值,05/16/2018 14:40:52,550536.9722,3372326.4104,-0.2883
TS2584,测量值,05/16/2018 14:40:52,550536.9726,3372326.4110,-0.2882
TS2585,测量值,05/16/2018 14:40:52,550536.9737,3372326.4102,-0.2883
TS2586,测量值,05/16/2018 14:40:52,550536.9741,3372326.4097,-0.2882
TS2587,测量值,05/16/2018 14:40:52,550536.9755,3372326.4083,-0.2882
TS2588,测量值,05/16/2018 14:40:52,550536.9761,3372326.4079,-0.2883
TS2589,测量值,05/16/2018 14:40:53,550536.9768,3372326.4080,-0.2883
TS2590,测量值,05/16/2018 14:40:53,550536.9770,3372326.4085,-0.2882
TS2591,测量值,05/16/2018 14:40:53,550536.9765,3372326.4104,-0.2882
TS2592,测量值,05/16/2018 14:40:53,550536.9756,3372326.4104,-0.2882
TS2593,测量值,05/16/2018 14:40:53,550536.9748,3372326.4106,-0.2882
TS2594,测量值,05/16/2018 14:40:54,550536.9736,3372326.4098,-0.2882
TS2595,测量值,05/16/2018 14:40:54,550536.9732,3372326.4098,-0.2882
TS2596,测量值,05/16/2018 14:40:54,550536.9728,3372326.4102,-0.2882
TS2597,测量值,05/16/2018 14:40:54,550536.9725,3372326.4110,-0.2882
TS2598,测量值,05/16/2018 14:40:54,550536.9728,3372326.4110,-0.2882
TS2599,测量值,05/16/2018 14:40:54,550536.9731,3372326.4111,-0.2882
TS2600,测量值,05/16/2018 14:40:55,550536.9765,3372326.4106,-0.2882
TS2601,测量值,05/16/2018 14:40:55,550536.9767,3372326.4110,-0.2882
TS2602,测量值,05/16/2018 14:40:55,550536.9765,3372326.4115,-0.2882
TS2603,测量值,05/16/2018 14:40:56,550536.9766,3372326.4107,-0.2882
TS2604,测量值,05/16/2018 14:40:56,550536.9759,3372326.4111,-0.2882
TS2605,测量值,05/16/2018 14:40:56,550536.9756,3372326.4119,-0.2882
TS2606,测量值,05/16/2018 14:40:56,550536.9756,3372326.4117,-0.2882
TS2607,测量值,05/16/2018 14:40:56,550536.9757,3372326.4108,-0.2882
TS2608,测量值,05/16/2018 14:40:56,550536.9759,3372326.4101,-0.2882
TS2609,测量值,05/16/2018 14:40:57,550536.9764,3372326.4112,-0.2882
TS2610,测量值,05/16/2018 14:40:57,550536.9765,3372326.4113,-0.2882
TS2611,测量值,05/16/2018 14:40:57,550536.9767,3372326.4114,-0.2882
TS2612,测量值,05/16/2018 14:40:57,550536.9764,3372326.4112,-0.2882
TS2613,测量值,05/16/2018 14:40:57,550536.9770,3372326.4110,-0.2882
TS2614,测量值,05/16/2018 14:40:57,550536.9769,3372326.4107,-0.2882
TS2615,测量值,05/16/2018 14:40:58,550536.9770,3372326.4096,-0.2882
TS2616,测量值,05/16/2018 14:40:58,550536.9770,3372326.4090,-0.2882
TS2617,测量值,05/16/2018 14:40:58,550536.9780,3372326.4086,-0.2883
TS2618,测量值,05/16/2018 14:40:58,550536.9784,3372326.4086,-0.2883
TS2619,测量值,05/16/2018 14:40:58,550536.9783,3372326.4084,-0.2882
TS2620,测量值,05/16/2018 14:40:58,550536.9762,3372326.4109,-0.2882
TS2621,测量值,05/16/2018 14:40:59,550536.9754,3372326.4126,-0.2882
TS2622,测量值,05/16/2018 14:40:59,550536.9754,3372326.4131,-0.2882
TS2623,测量值,05/16/2018 14:40:59,550536.9761,3372326.4126,-0.2882
TS2624,测量值,05/16/2018 14:40:59,550536.9760,3372326.4119,-0.2882
TS2625,测量值,05/16/2018 14:40:59,550536.9759,3372326.4115,-0.2882
TS2626,测量值,05/16/2018 14:40:59,550536.9769,3372326.4112,-0.2882
TS2627,测量值,05/16/2018 14:40:59,550536.9767,3372326.4114,-0.2882
TS2628,测量值,05/16/2018 14:41:00,550536.9754,3372326.4110,-0.2882
TS2629,测量值,05/16/2018 14:41:00,550536.9751,3372326.4119,-0.2882
TS2630,测量值,05/16/2018 14:41:00,550536.9745,3372326.4130,-0.2882
TS2631,测量值,05/16/2018 14:41:00,550536.9734,3372326.4136,-0.2882
TS2632,测量值,05/16/2018 14:41:01,550536.9727,3372326.4141,-0.2882
TS2633,测量值,05/16/2018 14:41:01,550536.9727,3372326.4144,-0.2882
TS2634,测量值,05/16/2018 14:41:01,550536.9727,3372326.4147,-0.2882
TS2635,测量值,05/16/2018 14:41:01,550536.9725,3372326.4153,-0.2882
TS2636,测量值,05/16/2018 14:41:01,550536.9724,3372326.4153,-0.2882
TS2637,测量值,05/16/2018 14:41:01,550536.9726,3372326.4151,-0.2882
TS2638,测量值,05/16/2018 14:41:01,550536.9719,3372326.4150,-0.2882
TS2639,测量值,05/16/2018 14:41:01,550536.9720,3372326.4150,-0.2882
TS2640,测量值,05/16/2018 14:41:02,550536.9723,3372326.4150,-0.2882
TS2641,测量值,05/16/2018 14:41:02,550536.9717,3372326.4150,-0.2882
TS2642,测量值,05/16/2018 14:41:02,550536.9720,3372326.4148,-0.2882
TS2643,测量值,05/16/2018 14:41:02,550536.9712,3372326.4153,-0.2882
TS2644,测量值,05/16/2018 14:41:02,550536.9712,3372326.4158,-0.2882
TS2645,测量值,05/16/2018 14:41:03,550536.9710,3372326.4156,-0.2882
TS2646,测量值,05/16/2018 14:41:03,550536.9706,3372326.4160,-0.2882
TS2647,测量值,05/16/2018 14:41:03,550536.9701,3372326.4163,-0.2882
TS2648,测量值,05/16/2018 14:41:03,550536.9708,3372326.4147,-0.2882
TS2649,测量值,05/16/2018 14:41:03,550536.9708,3372326.4146,-0.2882
TS2650,测量值,05/16/2018 14:41:03,550536.9712,3372326.4151,-0.2882
TS2651,测量值,05/16/2018 14:41:04,550536.9711,3372326.4149,-0.2882
TS2652,测量值,05/16/2018 14:41:04,550536.9715,3372326.4140,-0.2882
TS2653,测量值,05/16/2018 14:41:04,550536.9714,3372326.4146,-0.2882
TS2654,测量值,05/16/2018 14:41:04,550536.9720,3372326.4145,-0.2882
TS2655,测量值,05/16/2018 14:41:04,550536.9722,3372326.4144,-0.2882
TS2656,测量值,05/16/2018 14:41:04,550536.9728,3372326.4139,-0.2882
TS2657,测量值,05/16/2018 14:41:04,550536.9730,3372326.4137,-0.2882
TS2658,测量值,05/16/2018 14:41:05,550536.9725,3372326.4132,-0.2882
TS2659,测量值,05/16/2018 14:41:05,550536.9722,3372326.4132,-0.2882
TS2660,测量值,05/16/2018 14:41:05,550536.9722,3372326.4125,-0.2882
TS2661,测量值,05/16/2018 14:41:05,550536.9703,3372326.4152,-0.2882
TS2662,测量值,05/16/2018 14:41:05,550536.9696,3372326.4171,-0.2882
TS2663,测量值,05/16/2018 14:41:05,550536.9706,3372326.4157,-0.2882
TS2664,测量值,05/16/2018 14:41:06,550536.9707,3372326.4159,-0.2882
TS2665,测量值,05/16/2018 14:41:06,550536.9712,3372326.4171,-0.2882
TS2666,测量值,05/16/2018 14:41:06,550536.9704,3372326.4181,-0.2882
TS2667,测量值,05/16/2018 14:41:06,550536.9697,3372326.4189,-0.2882
TS2668,测量值,05/16/2018 14:41:06,550536.9682,3372326.4188,-0.2882
TS2669,测量值,05/16/2018 14:41:07,550536.9683,3372326.4180,-0.2882
TS2670,测量值,05/16/2018 14:41:07,550536.9743,3372326.4119,-0.2882
TS2671,测量值,05/16/2018 14:41:08,550536.9746,3372326.4112,-0.2882
TS2672,测量值,05/16/2018 14:41:08,550536.9766,3372326.4096,-0.2882
TS2673,测量值,05/16/2018 14:41:08,550536.9769,3372326.4097,-0.2882
TS2674,测量值,05/16/2018 14:41:08,550536.9756,3372326.4112,-0.2882
TS2675,测量值,05/16/2018 14:41:08,550536.9745,3372326.4114,-0.2882
TS2676,测量值,05/16/2018 14:41:08,550536.9741,3372326.4108,-0.2882
TS2677,测量值,05/16/2018 14:41:09,550536.9746,3372326.4120,-0.2882
TS2678,测量值,05/16/2018 14:41:09,550536.9747,3372326.4128,-0.2882
TS2679,测量值,05/16/2018 14:41:09,550536.9743,3372326.4124,-0.2882
TS2680,测量值,05/16/2018 14:41:09,550536.9733,3372326.4106,-0.2883
TS2681,测量值,05/16/2018 14:41:09,550536.9732,3372326.4100,-0.2883
TS2682,测量值,05/16/2018 14:41:10,550536.9746,3372326.4089,-0.2883
TS2683,测量值,05/16/2018 14:41:10,550536.9757,3372326.4080,-0.2883
TS2684,测量值,05/16/2018 14:41:10,550536.9761,3372326.4076,-0.2883
TS2685,测量值,05/16/2018 14:41:10,550536.9765,3372326.4068,-0.2883
TS2686,测量值,05/16/2018 14:41:10,550536.9768,3372326.4068,-0.2883
TS2687,测量值,05/16/2018 14:41:11,550536.9758,3372326.4062,-0.2883
TS2688,测量值,05/16/2018 14:41:11,550536.9754,3372326.4063,-0.2883
TS2689,测量值,05/16/2018 14:41:11,550536.9755,3372326.4072,-0.2883
TS2690,测量值,05/16/2018 14:41:11,550536.9760,3372326.4060,-0.2883
TS2691,测量值,05/16/2018 14:41:11,550536.9762,3372326.4054,-0.2883
TS2692,测量值,05/16/2018 14:41:11,550536.9769,3372326.4051,-0.2883
TS2693,测量值,05/16/2018 14:41:11,550536.9767,3372326.4053,-0.2883
TS2694,测量值,05/16/2018 14:41:12,550536.9767,3372326.4055,-0.2883
TS2695,测量值,05/16/2018 14:41:12,550536.9765,3372326.4055,-0.2883
TS2696,测量值,05/16/2018 14:41:12,550536.9762,3372326.4056,-0.2883
TS2697,测量值,05/16/2018 14:41:12,550536.9762,3372326.4064,-0.2883
TS2698,测量值,05/16/2018 14:41:12,550536.9764,3372326.4063,-0.2883
TS2699,测量值,05/16/2018 14:41:12,550536.9772,3372326.4061,-0.2883
TS2700,测量值,05/16/2018 14:41:13,550536.9779,3372326.4056,-0.2883
TS2701,测量值,05/16/2018 14:41:13,550536.9776,3372326.4055,-0.2883
TS2702,测量值,05/16/2018 14:41:13,550536.9774,3372326.4049,-0.2883
TS2703,测量值,05/16/2018 14:41:13,550536.9776,3372326.4045,-0.2883
TS2704,测量值,05/16/2018 14:41:13,550536.9774,3372326.4047,-0.2883
TS2705,测量值,05/16/2018 14:41:13,550536.9771,3372326.4053,-0.2883
TS2706,测量值,05/16/2018 14:41:13,550536.9769,3372326.4056,-0.2883
TS2707,测量值,05/16/2018 14:41:14,550536.9769,3372326.4058,-0.2883
TS2708,测量值,05/16/2018 14:41:14,550536.9767,3372326.4056,-0.2883
TS2709,测量值,05/16/2018 14:41:14,550536.9767,3372326.4054,-0.2883
TS2710,测量值,05/16/2018 14:41:14,550536.9769,3372326.4050,-0.2883
TS2711,测量值,05/16/2018 14:41:14,550536.9775,3372326.4048,-0.2883
TS2712,测量值,05/16/2018 14:41:14,550536.9774,3372326.4049,-0.2883
TS2713,测量值,05/16/2018 14:41:15,550536.9778,3372326.4046,-0.2883
TS2714,测量值,05/16/2018 14:41:15,550536.9782,3372326.4041,-0.2883
TS2715,测量值,05/16/2018 14:41:15,550536.9785,3372326.4043,-0.2883
TS2716,测量值,05/16/2018 14:41:15,550536.9779,3372326.4045,-0.2883
TS2717,测量值,05/16/2018 14:41:15,550536.9774,3372326.4046,-0.2883
TS2718,测量值,05/16/2018 14:41:15,550536.9774,3372326.4045,-0.2883
TS2719,测量值,05/16/2018 14:41:16,550536.9772,3372326.4046,-0.2883
TS2720,测量值,05/16/2018 14:41:16,550536.9772,3372326.4045,-0.2883
TS2721,测量值,05/16/2018 14:41:16,550536.9767,3372326.4036,-0.2883
TS2722,测量值,05/16/2018 14:41:16,550536.9766,3372326.4018,-0.2883
TS2723,测量值,05/16/2018 14:41:16,550536.9767,3372326.4029,-0.2883
TS2724,测量值,05/16/2018 14:41:16,550536.9763,3372326.4046,-0.2883
TS2725,测量值,05/16/2018 14:41:17,550536.9771,3372326.4060,-0.2883
TS2726,测量值,05/16/2018 14:41:17,550536.9774,3372326.4059,-0.2883
TS2727,测量值,05/16/2018 14:41:17,550536.9772,3372326.4051,-0.2883
TS2728,测量值,05/16/2018 14:41:17,550536.9779,3372326.4044,-0.2883
TS2729,测量值,05/16/2018 14:41:17,550536.9780,3372326.4047,-0.2883
TS2730,测量值,05/16/2018 14:41:17,550536.9777,3372326.4046,-0.2883
TS2731,测量值,05/16/2018 14:41:17,550536.9777,3372326.4043,-0.2883
TS2732,测量值,05/16/2018 14:41:17,550536.9773,3372326.4042,-0.2883
TS2733,测量值,05/16/2018 14:41:18,550536.9777,3372326.4040,-0.2883
TS2734,测量值,05/16/2018 14:41:18,550536.9774,3372326.4041,-0.2883
TS2735,测量值,05/16/2018 14:41:18,550536.9768,3372326.4040,-0.2883
TS2736,测量值,05/16/2018 14:41:18,550536.9774,3372326.4040,-0.2883
TS2737,测量值,05/16/2018 14:41:18,550536.9776,3372326.4038,-0.2883
TS2738,测量值,05/16/2018 14:41:18,550536.9773,3372326.4024,-0.2883
TS2739,测量值,05/16/2018 14:41:19,550536.9783,3372326.4021,-0.2883
TS2740,测量值,05/16/2018 14:41:19,550536.9785,3372326.4048,-0.2883
TS2741,测量值,05/16/2018 14:41:19,550536.9784,3372326.4067,-0.2883
TS2742,测量值,05/16/2018 14:41:19,550536.9784,3372326.4074,-0.2883
TS2743,测量值,05/16/2018 14:41:20,550536.9792,3372326.4085,-0.2883
TS2744,测量值,05/16/2018 14:41:20,550536.9789,3372326.4093,-0.2883
TS2745,测量值,05/16/2018 14:41:20,550536.9786,3372326.4097,-0.2882
TS2746,测量值,05/16/2018 14:41:20,550536.9781,3372326.4096,-0.2883
TS2747,测量值,05/16/2018 14:41:20,550536.9781,3372326.4093,-0.2883
TS2748,测量值,05/16/2018 14:41:21,550536.9776,3372326.4076,-0.2883
TS2749,测量值,05/16/2018 14:41:21,550536.9775,3372326.4074,-0.2883
TS2750,测量值,05/16/2018 14:41:21,550536.9771,3372326.4071,-0.2883
TS2751,测量值,05/16/2018 14:41:21,550536.9768,3372326.4063,-0.2883
TS2752,测量值,05/16/2018 14:41:21,550536.9769,3372326.4055,-0.2883
TS2753,测量值,05/16/2018 14:41:21,550536.9766,3372326.4053,-0.2883
TS2754,测量值,05/16/2018 14:41:22,550536.9768,3372326.4061,-0.2883
TS2755,测量值,05/16/2018 14:41:22,550536.9763,3372326.4070,-0.2883
TS2756,测量值,05/16/2018 14:41:22,550536.9765,3372326.4071,-0.2883
TS2757,测量值,05/16/2018 14:41:22,550536.9766,3372326.4064,-0.2883
TS2758,测量值,05/16/2018 14:41:22,550536.9769,3372326.4060,-0.2883
TS2759,测量值,05/16/2018 14:41:22,550536.9770,3372326.4057,-0.2883
TS2760,测量值,05/16/2018 14:41:22,550536.9775,3372326.4059,-0.2883
TS2761,测量值,05/16/2018 14:41:23,550536.9783,3372326.4060,-0.2883
TS2762,测量值,05/16/2018 14:41:23,550536.9780,3372326.4064,-0.2883
TS2763,测量值,05/16/2018 14:41:23,550536.9779,3372326.4067,-0.2883
TS2764,测量值,05/16/2018 14:41:23,550536.9779,3372326.4065,-0.2883
TS2765,测量值,05/16/2018 14:41:23,550536.9772,3372326.4064,-0.2883
TS2766,测量值,05/16/2018 14:41:23,550536.9767,3372326.4067,-0.2883
TS2767,测量值,05/16/2018 14:41:24,550536.9763,3372326.4068,-0.2883
TS2768,测量值,05/16/2018 14:41:24,550536.9764,3372326.4066,-0.2883
TS2769,测量值,05/16/2018 14:41:24,550536.9763,3372326.4061,-0.2883
TS2770,测量值,05/16/2018 14:41:24,550536.9759,3372326.4051,-0.2883
TS2771,测量值,05/16/2018 14:41:24,550536.9754,3372326.4039,-0.2883
TS2772,测量值,05/16/2018 14:41:24,550536.9753,3372326.4017,-0.2884
TS2773,测量值,05/16/2018 14:41:24,550536.9763,3372326.4012,-0.2884
TS2774,测量值,05/16/2018 14:41:25,550536.9765,3372326.4021,-0.2884
TS2775,测量值,05/16/2018 14:41:25,550536.9765,3372326.4028,-0.2883
TS2776,测量值,05/16/2018 14:41:25,550536.9763,3372326.4037,-0.2883
TS2777,测量值,05/16/2018 14:41:25,550536.9766,3372326.4039,-0.2883
TS2778,测量值,05/16/2018 14:41:25,550536.9773,3372326.4037,-0.2883
TS2779,测量值,05/16/2018 14:41:25,550536.9775,3372326.4035,-0.2883
TS2780,测量值,05/16/2018 14:41:25,550536.9773,3372326.4034,-0.2883
TS2781,测量值,05/16/2018 14:41:26,550536.9773,3372326.4032,-0.2883
TS2782,测量值,05/16/2018 14:41:26,550536.9771,3372326.4031,-0.2883
TS2783,测量值,05/16/2018 14:41:26,550536.9771,3372326.4030,-0.2883
TS2784,测量值,05/16/2018 14:41:26,550536.9759,3372326.4025,-0.2883
TS2785,测量值,05/16/2018 14:41:26,550536.9758,3372326.4018,-0.2884
TS2786,测量值,05/16/2018 14:41:27,550536.9763,3372326.4012,-0.2883
TS2787,测量值,05/16/2018 14:41:27,550536.9735,3372326.4002,-0.2884
TS2788,测量值,05/16/2018 14:41:27,550536.9709,3372326.3989,-0.2884
TS2789,测量值,05/16/2018 14:41:27,550536.9676,3372326.3989,-0.2884
TS2790,测量值,05/16/2018 14:41:27,550536.9528,3372326.3993,-0.2886
TS2791,测量值,05/16/2018 14:41:27,550536.9427,3372326.3988,-0.2888
TS2792,测量值,05/16/2018 14:41:28,550536.9186,3372326.4042,-0.2880
TS2793,测量值,05/16/2018 14:41:28,550536.8996,3372326.4062,-0.2822
TS2794,测量值,05/16/2018 14:41:28,550536.8727,3372326.4068,-0.2777
TS2795,测量值,05/16/2018 14:41:28,550536.8434,3372326.4060,-0.2710
TS2796,测量值,05/16/2018 14:41:28,550536.8072,3372326.4037,-0.2666
TS2797,测量值,05/16/2018 14:41:28,550536.7614,3372326.3955,-0.2672
TS2798,测量值,05/16/2018 14:41:28,550536.7101,3372326.3861,-0.2698
TS2799,测量值,05/16/2018 14:41:29,550536.6029,3372326.3687,-0.2600
TS2800,测量值,05/16/2018 14:41:29,550536.6029,3372326.3687,-0.2600
TS2801,测量值,05/16/2018 14:41:29,550536.5010,3372326.3655,-0.2620
TS2802,测量值,05/16/2018 14:41:29,550536.4486,3372326.3728,-0.2636
TS2803,测量值,05/16/2018 14:41:29,550536.3528,3372326.3824,-0.2567
TS2804,测量值,05/16/2018 14:41:29,550536.2483,3372326.3737,-0.2638
TS2805,测量值,05/16/2018 14:41:29,550536.1945,3372326.3631,-0.2690
TS2806,测量值,05/16/2018 14:41:30,550536.1000,3372326.3472,-0.2655
TS2807,测量值,05/16/2018 14:41:30,550536.0028,3372326.3570,-0.2752
TS2808,测量值,05/16/2018 14:41:30,550535.9551,3372326.3653,-0.2745
TS2809,测量值,05/16/2018 14:41:30,550535.8587,3372326.3714,-0.2749
TS2810,测量值,05/16/2018 14:41:30,550535.8065,3372326.3661,-0.2796
TS2811,测量值,05/16/2018 14:41:31,550535.7036,3372326.3476,-0.2836
TS2812,测量值,05/16/2018 14:41:31,550535.6540,3372326.3437,-0.2833
TS2813,测量值,05/16/2018 14:41:31,550535.5525,3372326.3473,-0.2845
TS2814,测量值,05/16/2018 14:41:31,550535.4499,3372326.3521,-0.2782
TS2815,测量值,05/16/2018 14:41:32,550535.0774,3372326.3199,-0.2873
TS2816,测量值,05/16/2018 14:41:32,550535.0129,3372326.3231,-0.2848
TS2817,测量值,05/16/2018 14:41:33,550534.9136,3372326.3221,-0.2842
TS2818,测量值,05/16/2018 14:41:33,550534.8649,3372326.3176,-0.2866
TS2819,测量值,05/16/2018 14:41:33,550534.8180,3372326.3108,-0.2886
TS2820,测量值,05/16/2018 14:41:33,550534.7734,3372326.3069,-0.2888
TS2821,测量值,05/16/2018 14:41:33,550534.6875,3372326.3074,-0.2838
TS2822,测量值,05/16/2018 14:41:33,550534.6429,3372326.3115,-0.2848
TS2823,测量值,05/16/2018 14:41:33,550534.5995,3372326.3133,-0.2812
TS2824,测量值,05/16/2018 14:41:34,550534.5489,3372326.3146,-0.2792
TS2825,测量值,05/16/2018 14:41:34,550534.4992,3372326.3110,-0.2805
TS2826,测量值,05/16/2018 14:41:34,550534.4520,3372326.3071,-0.2822
TS2827,测量值,05/16/2018 14:41:34,550534.4085,3372326.3051,-0.2814
TS2828,测量值,05/16/2018 14:41:34,550534.3629,3372326.3075,-0.2783
TS2829,测量值,05/16/2018 14:41:34,550534.3144,3372326.3151,-0.2783
TS2830,测量值,05/16/2018 14:41:34,550534.2264,3372326.3242,-0.2793
TS2831,测量值,05/16/2018 14:41:35,550534.1803,3372326.3261,-0.2778
TS2832,测量值,05/16/2018 14:41:35,550534.0889,3372326.3197,-0.2818
TS2833,测量值,05/16/2018 14:41:35,550534.0103,3372326.3195,-0.2787
TS2834,测量值,05/16/2018 14:41:35,550533.9691,3372326.3283,-0.2770
TS2835,测量值,05/16/2018 14:41:35,550533.8985,3372326.3438,-0.2809
TS2836,测量值,05/16/2018 14:41:35,550533.8604,3372326.3467,-0.2797
TS2837,测量值,05/16/2018 14:41:36,550533.7831,3372326.3417,-0.2837
TS2838,测量值,05/16/2018 14:41:36,550533.7509,3372326.3437,-0.2831
TS2839,测量值,05/16/2018 14:41:36,550533.7188,3372326.3498,-0.2809
TS2840,测量值,05/16/2018 14:41:36,550533.6876,3372326.3600,-0.2822
TS2841,测量值,05/16/2018 14:41:36,550533.6577,3372326.3659,-0.2829
TS2842,测量值,05/16/2018 14:41:36,550533.6220,3372326.3725,-0.2813
TS2843,测量值,05/16/2018 14:41:37,550533.5841,3372326.3748,-0.2805
TS2844,测量值,05/16/2018 14:41:37,550533.5500,3372326.3766,-0.2818
TS2845,测量值,05/16/2018 14:41:37,550533.5187,3372326.3832,-0.2844
TS2846,测量值,05/16/2018 14:41:37,550533.4605,3372326.4122,-0.2825
TS2847,测量值,05/16/2018 14:41:37,550533.4411,3372326.4305,-0.2831
TS2848,测量值,05/16/2018 14:41:37,550533.4263,3372326.4491,-0.2860
TS2849,测量值,05/16/2018 14:41:37,550533.4156,3372326.4645,-0.2889
TS2850,测量值,05/16/2018 14:41:38,550533.4023,3372326.4956,-0.2888
TS2851,测量值,05/16/2018 14:41:38,550533.4017,3372326.5088,-0.2885
TS2852,测量值,05/16/2018 14:41:38,550533.4023,3372326.5176,-0.2888
TS2853,测量值,05/16/2018 14:41:38,550533.4021,3372326.5227,-0.2887
TS2854,测量值,05/16/2018 14:41:38,550533.4015,3372326.5245,-0.2887
TS2855,测量值,05/16/2018 14:41:38,550533.4014,3372326.5247,-0.2887
TS2856,测量值,05/16/2018 14:41:38,550533.4041,3372326.5265,-0.2888
TS2857,测量值,05/16/2018 14:41:39,550533.4057,3372326.5350,-0.2888
TS2858,测量值,05/16/2018 14:41:39,550533.4065,3372326.5382,-0.2888
TS2859,测量值,05/16/2018 14:41:39,550533.4056,3372326.5390,-0.2888
TS2860,测量值,05/16/2018 14:41:39,550533.4053,3372326.5392,-0.2888
TS2861,测量值,05/16/2018 14:41:39,550533.4060,3372326.5401,-0.2888
TS2862,测量值,05/16/2018 14:41:39,550533.4068,3372326.5406,-0.2888
TS2863,测量值,05/16/2018 14:41:39,550533.4065,3372326.5385,-0.2888
TS2864,测量值,05/16/2018 14:41:40,550533.4061,3372326.5381,-0.2888
TS2865,测量值,05/16/2018 14:41:40,550533.4084,3372326.5440,-0.2889
TS2866,测量值,05/16/2018 14:41:40,550533.4105,3372326.5504,-0.2890
TS2867,测量值,05/16/2018 14:41:40,550533.4114,3372326.5553,-0.2890
TS2868,测量值,05/16/2018 14:41:40,550533.4114,3372326.5527,-0.2890
TS2869,测量值,05/16/2018 14:41:40,550533.4093,3372326.5498,-0.2889
TS2870,测量值,05/16/2018 14:41:41,550533.4087,3372326.5511,-0.2889
TS2871,测量值,05/16/2018 14:41:41,550533.4100,3372326.5521,-0.2890
TS2872,测量值,05/16/2018 14:41:41,550533.4103,3372326.5523,-0.2890
TS2873,测量值,05/16/2018 14:41:41,550533.4102,3372326.5518,-0.2890
TS2874,测量值,05/16/2018 14:41:41,550533.4109,3372326.5506,-0.2891
TS2875,测量值,05/16/2018 14:41:41,550533.4107,3372326.5489,-0.2890
TS2876,测量值,05/16/2018 14:41:41,550533.4100,3372326.5483,-0.2890
TS2877,测量值,05/16/2018 14:41:42,550533.4111,3372326.5486,-0.2891
TS2878,测量值,05/16/2018 14:41:42,550533.4098,3372326.5469,-0.2890
TS2879,测量值,05/16/2018 14:41:42,550533.4088,3372326.5456,-0.2890
TS2880,测量值,05/16/2018 14:41:42,550533.4078,3372326.5455,-0.2889
TS2881,测量值,05/16/2018 14:41:42,550533.4068,3372326.5459,-0.2889
TS2882,测量值,05/16/2018 14:41:42,550533.4059,3372326.5457,-0.2888
TS2883,测量值,05/16/2018 14:41:42,550533.4052,3372326.5449,-0.2888
TS2884,测量值,05/16/2018 14:41:43,550533.4042,3372326.5442,-0.2887
TS2885,测量值,05/16/2018 14:41:43,550533.4040,3372326.5435,-0.2887
TS2886,测量值,05/16/2018 14:41:43,550533.4046,3372326.5434,-0.2888
TS2887,测量值,05/16/2018 14:41:43,550533.4053,3372326.5445,-0.2888
TS2888,测量值,05/16/2018 14:41:43,550533.4056,3372326.5442,-0.2888
TS2889,测量值,05/16/2018 14:41:43,550533.4068,3372326.5436,-0.2889
TS2890,测量值,05/16/2018 14:41:43,550533.4077,3372326.5424,-0.2889
TS2891,测量值,05/16/2018 14:41:44,550533.4088,3372326.5418,-0.2890
TS2892,测量值,05/16/2018 14:41:44,550533.4086,3372326.5421,-0.2890
TS2893,测量值,05/16/2018 14:41:45,550533.4076,3372326.5396,-0.2889
TS2894,测量值,05/16/2018 14:41:45,550533.4080,3372326.5394,-0.2889
TS2895,测量值,05/16/2018 14:41:45,550533.4086,3372326.5392,-0.2890
TS2896,测量值,05/16/2018 14:41:45,550533.4093,3372326.5390,-0.2890
TS2897,测量值,05/16/2018 14:41:45,550533.4100,3372326.5385,-0.2891
TS2898,测量值,05/16/2018 14:41:45,550533.4108,3372326.5379,-0.2891
TS2899,测量值,05/16/2018 14:41:45,550533.4107,3372326.5376,-0.2891
TS2900,测量值,05/16/2018 14:41:46,550533.4101,3372326.5385,-0.2891
TS2901,测量值,05/16/2018 14:41:46,550533.4103,3372326.5380,-0.2891
TS2902,测量值,05/16/2018 14:41:46,550533.4102,3372326.5378,-0.2891
TS2903,测量值,05/16/2018 14:41:46,550533.4097,3372326.5378,-0.2890
TS2904,测量值,05/16/2018 14:41:46,550533.4096,3372326.5380,-0.2891
TS2905,测量值,05/16/2018 14:41:46,550533.4085,3372326.5371,-0.2890
TS2906,测量值,05/16/2018 14:41:47,550533.4079,3372326.5380,-0.2890
