TS348,测量值,05/16/2018 12:51:47,550520.5430,3372322.0116,-0.1887
TS349,测量值,05/16/2018 12:51:47,550520.5439,3372322.0101,-0.1887
TS350,测量值,05/16/2018 12:51:48,550520.5437,3372322.0091,-0.1887
TS351,测量值,05/16/2018 12:51:48,550520.5441,3372322.0070,-0.1886
TS352,测量值,05/16/2018 12:51:48,550520.5443,3372322.0066,-0.1886
TS353,测量值,05/16/2018 12:51:48,550520.5440,3372322.0061,-0.1886
TS354,测量值,05/16/2018 12:51:48,550520.5429,3372322.0059,-0.1886
TS355,测量值,05/16/2018 12:51:48,550520.5426,3372322.0052,-0.1886
TS356,测量值,05/16/2018 12:51:49,550520.5427,3372322.0045,-0.1886
TS357,测量值,05/16/2018 12:51:49,550520.5431,3372322.0039,-0.1886
TS358,测量值,05/16/2018 12:51:49,550520.5433,3372322.0042,-0.1886
TS359,测量值,05/16/2018 12:51:49,550520.5448,3372322.0033,-0.1886
TS360,测量值,05/16/2018 12:51:49,550520.5447,3372322.0029,-0.1886
TS361,测量值,05/16/2018 12:51:49,550520.5441,3372322.0029,-0.1886
TS362,测量值,05/16/2018 12:51:50,550520.5432,3372322.0033,-0.1886
TS363,测量值,05/16/2018 12:51:50,550520.5438,3372322.0035,-0.1886
TS364,测量值,05/16/2018 12:51:50,550520.5448,3372322.0040,-0.1886
TS365,测量值,05/16/2018 12:51:50,550520.5447,3372322.0044,-0.1886
TS366,测量值,05/16/2018 12:51:50,550520.5445,3372322.0048,-0.1886
TS367,测量值,05/16/2018 12:51:50,550520.5448,3372322.0052,-0.1885
TS368,测量值,05/16/2018 12:51:51,550520.5448,3372322.0050,-0.1886
TS369,测量值,05/16/2018 12:51:51,550520.5442,3372322.0054,-0.1886
TS370,测量值,05/16/2018 12:51:51,550520.5416,3372322.0023,-0.1920
TS371,测量值,05/16/2018 12:51:51,550520.5405,3372322.0003,-0.1931
TS372,测量值,05/16/2018 12:51:51,550520.5394,3372321.9983,-0.1945
TS373,测量值,05/16/2018 12:51:51,550520.5382,3372321.9987,-0.1946
TS374,测量值,05/16/2018 12:51:51,550520.5380,3372322.0000,-0.1939
TS375,测量值,05/16/2018 12:51:52,550520.5377,3372322.0002,-0.1946
TS376,测量值,05/16/2018 12:51:52,550520.5376,3372322.0007,-0.1945
TS377,测量值,05/16/2018 12:51:52,550520.5375,3372322.0010,-0.1945
TS378,测量值,05/16/2018 12:51:52,550520.5372,3372322.0024,-0.1941
TS379,测量值,05/16/2018 12:51:52,550520.5376,3372322.0093,-0.1889
TS380,测量值,05/16/2018 12:51:53,550520.5377,3372322.0115,-0.1887
TS381,测量值,05/16/2018 12:51:53,550520.5380,3372322.0116,-0.1891
TS382,测量值,05/16/2018 12:51:53,550520.5376,3372322.0111,-0.1898
TS383,测量值,05/16/2018 12:51:53,550520.5385,3372322.0115,-0.1907
TS384,测量值,05/16/2018 12:51:53,550520.5384,3372322.0109,-0.1910
TS385,测量值,05/16/2018 12:51:53,550520.5388,3372322.0135,-0.1888
TS386,测量值,05/16/2018 12:51:53,550520.5383,3372322.0142,-0.1887
TS387,测量值,05/16/2018 12:51:54,550520.5382,3372322.0145,-0.1887
TS388,测量值,05/16/2018 12:51:54,550520.5379,3372322.0149,-0.1887
TS389,测量值,05/16/2018 12:51:54,550520.5375,3372322.0158,-0.1888
TS390,测量值,05/16/2018 12:51:54,550520.5369,3372322.0168,-0.1888
TS391,测量值,05/16/2018 12:51:54,550520.5368,3372322.0170,-0.1889
TS392,测量值,05/16/2018 12:51:54,550520.5360,3372322.0169,-0.1889
TS393,测量值,05/16/2018 12:51:55,550520.5360,3372322.0170,-0.1889
TS394,测量值,05/16/2018 12:51:55,550520.5366,3372322.0168,-0.1888
TS395,测量值,05/16/2018 12:51:55,550520.5366,3372322.0164,-0.1888
TS396,测量值,05/16/2018 12:51:55,550520.5366,3372322.0163,-0.1888
TS397,测量值,05/16/2018 12:51:55,550520.5368,3372322.0161,-0.1888
TS398,测量值,05/16/2018 12:51:56,550520.5372,3372322.0132,-0.1888
TS399,测量值,05/16/2018 12:51:56,550520.5368,3372322.0124,-0.1888
TS400,测量值,05/16/2018 12:51:56,550520.5360,3372322.0122,-0.1888
TS401,测量值,05/16/2018 12:51:56,550520.5352,3372322.0123,-0.1888
TS402,测量值,05/16/2018 12:51:57,550520.5351,3372322.0118,-0.1889
TS403,测量值,05/16/2018 12:51:57,550520.5357,3372322.0113,-0.1888
TS404,测量值,05/16/2018 12:51:57,550520.5355,3372322.0114,-0.1888
TS405,测量值,05/16/2018 12:51:57,550520.5353,3372322.0119,-0.1888
TS406,测量值,05/16/2018 12:51:57,550520.5350,3372322.0118,-0.1888
TS407,测量值,05/16/2018 12:51:57,550520.5349,3372322.0118,-0.1888
TS408,测量值,05/16/2018 12:51:58,550520.5344,3372322.0126,-0.1889
TS409,测量值,05/16/2018 12:51:58,550520.5349,3372322.0129,-0.1889
TS410,测量值,05/16/2018 12:51:58,550520.5354,3372322.0135,-0.1889
TS411,测量值,05/16/2018 12:51:58,550520.5357,3372322.0139,-0.1889
TS412,测量值,05/16/2018 12:51:58,550520.5352,3372322.0152,-0.1889
TS413,测量值,05/16/2018 12:51:58,550520.5349,3372322.0157,-0.1889
TS414,测量值,05/16/2018 12:51:59,550520.5342,3372322.0158,-0.1889
TS415,测量值,05/16/2018 12:51:59,550520.5334,3372322.0152,-0.1889
TS416,测量值,05/16/2018 12:51:59,550520.5336,3372322.0139,-0.1889
TS417,测量值,05/16/2018 12:51:59,550520.5339,3372322.0125,-0.1889
TS418,测量值,05/16/2018 12:51:59,550520.5335,3372322.0107,-0.1888
TS419,测量值,05/16/2018 12:51:59,550520.5339,3372322.0092,-0.1888
TS420,测量值,05/16/2018 12:52:00,550520.5350,3372322.0081,-0.1888
TS421,测量值,05/16/2018 12:52:00,550520.5357,3372322.0070,-0.1887
TS422,测量值,05/16/2018 12:52:00,550520.5359,3372322.0063,-0.1887
TS423,测量值,05/16/2018 12:52:00,550520.5357,3372322.0058,-0.1887
TS424,测量值,05/16/2018 12:52:00,550520.5345,3372322.0063,-0.1887
TS425,测量值,05/16/2018 12:52:00,550520.5342,3372322.0065,-0.1888
TS426,测量值,05/16/2018 12:52:00,550520.5342,3372322.0062,-0.1888
TS427,测量值,05/16/2018 12:52:01,550520.5342,3372322.0070,-0.1888
TS428,测量值,05/16/2018 12:52:01,550520.5345,3372322.0077,-0.1888
TS429,测量值,05/16/2018 12:52:01,550520.5341,3372322.0076,-0.1888
TS430,测量值,05/16/2018 12:52:01,550520.5327,3372322.0079,-0.1888
TS431,测量值,05/16/2018 12:52:01,550520.5324,3372322.0076,-0.1888
TS432,测量值,05/16/2018 12:52:01,550520.5320,3372322.0071,-0.1888
TS433,测量值,05/16/2018 12:52:02,550520.5317,3372322.0070,-0.1888
TS434,测量值,05/16/2018 12:52:02,550520.5314,3372322.0070,-0.1888
TS435,测量值,05/16/2018 12:52:02,550520.5316,3372322.0068,-0.1888
TS436,测量值,05/16/2018 12:52:02,550520.5327,3372322.0065,-0.1888
TS437,测量值,05/16/2018 12:52:02,550520.5338,3372322.0069,-0.1888
TS438,测量值,05/16/2018 12:52:02,550520.5340,3372322.0072,-0.1888
TS439,测量值,05/16/2018 12:52:02,550520.5342,3372322.0071,-0.1888
TS440,测量值,05/16/2018 12:52:03,550520.5347,3372322.0071,-0.1888
TS441,测量值,05/16/2018 12:52:03,550520.5336,3372322.0069,-0.1888
TS442,测量值,05/16/2018 12:52:03,550520.5329,3372322.0075,-0.1888
TS443,测量值,05/16/2018 12:52:03,550520.5335,3372322.0078,-0.1888
TS444,测量值,05/16/2018 12:52:03,550520.5343,3372322.0080,-0.1888
TS445,测量值,05/16/2018 12:52:03,550520.5345,3372322.0086,-0.1888
TS446,测量值,05/16/2018 12:52:04,550520.5340,3372322.0092,-0.1888
TS447,测量值,05/16/2018 12:52:04,550520.5336,3372322.0099,-0.1888
TS448,测量值,05/16/2018 12:52:04,550520.5333,3372322.0106,-0.1888
TS449,测量值,05/16/2018 12:52:04,550520.5336,3372322.0111,-0.1888
TS450,测量值,05/16/2018 12:52:04,550520.5335,3372322.0116,-0.1888
TS451,测量值,05/16/2018 12:52:04,550520.5332,3372322.0114,-0.1889
TS452,测量值,05/16/2018 12:52:04,550520.5326,3372322.0113,-0.1889
TS453,测量值,05/16/2018 12:52:05,550520.5322,3372322.0112,-0.1888
TS454,测量值,05/16/2018 12:52:05,550520.5326,3372322.0102,-0.1888
TS455,测量值,05/16/2018 12:52:05,550520.5336,3372322.0091,-0.1888
TS456,测量值,05/16/2018 12:52:05,550520.5342,3372322.0086,-0.1888
TS457,测量值,05/16/2018 12:52:05,550520.5347,3372322.0075,-0.1887
TS458,测量值,05/16/2018 12:52:05,550520.5343,3372322.0066,-0.1887
TS459,测量值,05/16/2018 12:52:05,550520.5335,3372322.0062,-0.1887
TS460,测量值,05/16/2018 12:52:06,550520.5327,3372322.0057,-0.1887
TS461,测量值,05/16/2018 12:52:06,550520.5331,3372322.0045,-0.1887
TS462,测量值,05/16/2018 12:52:06,550520.5331,3372322.0041,-0.1887
TS463,测量值,05/16/2018 12:52:06,550520.5334,3372322.0038,-0.1887
TS464,测量值,05/16/2018 12:52:06,550520.5332,3372322.0040,-0.1887
TS465,测量值,05/16/2018 12:52:06,550520.5335,3372322.0037,-0.1887
TS466,测量值,05/16/2018 12:52:07,550520.5329,3372322.0034,-0.1887
TS467,测量值,05/16/2018 12:52:07,550520.5309,3372322.0035,-0.1887
TS468,测量值,05/16/2018 12:52:07,550520.5293,3372322.0032,-0.1887
TS469,测量值,05/16/2018 12:52:07,550520.5293,3372322.0033,-0.1888
TS470,测量值,05/16/2018 12:52:07,550520.5287,3372322.0043,-0.1888
TS471,测量值,05/16/2018 12:52:07,550520.5284,3372322.0045,-0.1888
TS472,测量值,05/16/2018 12:52:08,550520.5281,3372322.0057,-0.1888
TS473,测量值,05/16/2018 12:52:08,550520.5283,3372322.0090,-0.1890
TS474,测量值,05/16/2018 12:52:09,550520.5271,3372322.0099,-0.1890
TS475,测量值,05/16/2018 12:52:09,550520.5278,3372322.0103,-0.1890
TS476,测量值,05/16/2018 12:52:09,550520.5307,3372322.0084,-0.1889
TS477,测量值,05/16/2018 12:52:09,550520.5308,3372322.0076,-0.1889
TS478,测量值,05/16/2018 12:52:09,550520.5264,3372322.0055,-0.1890
TS479,测量值,05/16/2018 12:52:10,550520.5249,3372322.0046,-0.1889
TS480,测量值,05/16/2018 12:52:10,550520.5359,3372322.0194,-0.1895
TS481,测量值,05/16/2018 12:52:10,550520.5615,3372322.0244,-0.1886
TS482,测量值,05/16/2018 12:52:10,550520.6671,3372322.0202,-0.1657
TS483,测量值,05/16/2018 12:52:10,550520.7373,3372322.0138,-0.1584
TS484,测量值,05/16/2018 12:52:10,550520.8879,3372322.0087,-0.1481
TS485,测量值,05/16/2018 12:52:11,550521.0454,3372322.0116,-0.1457
TS486,测量值,05/16/2018 12:52:11,550521.1283,3372322.0193,-0.1487
TS487,测量值,05/16/2018 12:52:11,550521.3170,3372322.0376,-0.1579
TS488,测量值,05/16/2018 12:52:11,550521.4075,3372322.0361,-0.1518
TS489,测量值,05/16/2018 12:52:11,550521.5746,3372322.0342,-0.1478
TS490,测量值,05/16/2018 12:52:12,550521.7477,3372322.0326,-0.1616
TS491,测量值,05/16/2018 12:52:12,550521.8390,3372322.0299,-0.1529
TS492,测量值,05/16/2018 12:52:12,550521.9284,3372322.0324,-0.1410
TS493,测量值,05/16/2018 12:52:12,550522.0119,3372322.0378,-0.1352
TS494,测量值,05/16/2018 12:52:13,550522.2439,3372322.0972,-0.1661
TS495,测量值,05/16/2018 12:52:13,550522.3895,3372322.1429,-0.1570
TS496,测量值,05/16/2018 12:52:13,550522.5044,3372322.1787,-0.1530
TS497,测量值,05/16/2018 12:52:13,550522.5592,3372322.1949,-0.1580
TS498,测量值,05/16/2018 12:52:13,550522.6904,3372322.2242,-0.1712
TS499,测量值,05/16/2018 12:52:13,550522.7482,3372322.2372,-0.1714
TS500,测量值,05/16/2018 12:52:14,550522.8244,3372322.2666,-0.1620
TS501,测量值,05/16/2018 12:52:14,550522.8441,3372322.2773,-0.1584
TS502,测量值,05/16/2018 12:52:14,550522.8579,3372322.2841,-0.1602
TS503,测量值,05/16/2018 12:52:14,550522.8804,3372322.2863,-0.1716
TS504,测量值,05/16/2018 12:52:14,550522.8896,3372322.2837,-0.1789
TS505,测量值,05/16/2018 12:52:14,550522.8999,3372322.2906,-0.1838
TS506,测量值,05/16/2018 12:52:15,550522.8989,3372322.2863,-0.1916
TS507,测量值,05/16/2018 12:52:15,550522.9016,3372322.2933,-0.1913
TS508,测量值,05/16/2018 12:52:15,550522.9043,3372322.2969,-0.1914
TS509,测量值,05/16/2018 12:52:15,550522.9037,3372322.2976,-0.1913
TS510,测量值,05/16/2018 12:52:15,550522.9032,3372322.2945,-0.1914
TS511,测量值,05/16/2018 12:52:15,550522.9071,3372322.2862,-0.1918
TS512,测量值,05/16/2018 12:52:16,550522.9113,3372322.2848,-0.1919
TS513,测量值,05/16/2018 12:52:16,550522.9125,3372322.2852,-0.1919
TS514,测量值,05/16/2018 12:52:16,550522.9115,3372322.2858,-0.1918
TS515,测量值,05/16/2018 12:52:16,550522.9106,3372322.2860,-0.1918
TS516,测量值,05/16/2018 12:52:16,550522.9124,3372322.2867,-0.1918
TS517,测量值,05/16/2018 12:52:16,550522.9135,3372322.2873,-0.1918
TS518,测量值,05/16/2018 12:52:16,550522.9142,3372322.2887,-0.1918
TS519,测量值,05/16/2018 12:52:17,550522.9150,3372322.2902,-0.1917
TS520,测量值,05/16/2018 12:52:17,550522.9140,3372322.2907,-0.1917
TS521,测量值,05/16/2018 12:52:17,550522.9109,3372322.2929,-0.1916
TS522,测量值,05/16/2018 12:52:17,550522.9096,3372322.2937,-0.1915
TS523,测量值,05/16/2018 12:52:17,550522.9082,3372322.2940,-0.1915
TS524,测量值,05/16/2018 12:52:18,550522.9054,3372322.2946,-0.1915
TS525,测量值,05/16/2018 12:52:18,550522.9064,3372322.2952,-0.1915
TS526,测量值,05/16/2018 12:52:18,550522.9077,3372322.2953,-0.1915
TS527,测量值,05/16/2018 12:52:18,550522.9079,3372322.2953,-0.1915
TS528,测量值,05/16/2018 12:52:18,550522.9076,3372322.2970,-0.1914
TS529,测量值,05/16/2018 12:52:18,550522.9077,3372322.2985,-0.1914
TS530,测量值,05/16/2018 12:52:19,550522.9082,3372322.2991,-0.1914
TS531,测量值,05/16/2018 12:52:19,550522.9091,3372322.2991,-0.1914
TS532,测量值,05/16/2018 12:52:19,550522.9096,3372322.2990,-0.1914
TS533,测量值,05/16/2018 12:52:19,550522.9103,3372322.2988,-0.1914
TS534,测量值,05/16/2018 12:52:19,550522.9103,3372322.2989,-0.1914
TS535,测量值,05/16/2018 12:52:19,550522.9108,3372322.2993,-0.1914
TS536,测量值,05/16/2018 12:52:19,550522.9121,3372322.3002,-0.1914
TS537,测量值,05/16/2018 12:52:20,550522.9121,3372322.3005,-0.1914
TS538,测量值,05/16/2018 12:52:20,550522.9134,3372322.3014,-0.1914
TS539,测量值,05/16/2018 12:52:20,550522.9141,3372322.3027,-0.1913
TS540,测量值,05/16/2018 12:52:20,550522.9136,3372322.3036,-0.1913
TS541,测量值,05/16/2018 12:52:21,550522.9128,3372322.2990,-0.1915
TS542,测量值,05/16/2018 12:52:21,550522.9128,3372322.2984,-0.1915
TS543,测量值,05/16/2018 12:52:21,550522.9123,3372322.2980,-0.1915
TS544,测量值,05/16/2018 12:52:21,550522.9110,3372322.2980,-0.1915
TS545,测量值,05/16/2018 12:52:21,550522.9100,3372322.2984,-0.1914
TS546,测量值,05/16/2018 12:52:22,550522.9094,3372322.2985,-0.1914
TS547,测量值,05/16/2018 12:52:22,550522.9091,3372322.2984,-0.1914
TS548,测量值,05/16/2018 12:52:22,550522.9108,3372322.2967,-0.1915
TS549,测量值,05/16/2018 12:52:22,550522.9115,3372322.2956,-0.1915
TS550,测量值,05/16/2018 12:52:22,550522.9120,3372322.2950,-0.1916
TS551,测量值,05/16/2018 12:52:22,550522.9116,3372322.2957,-0.1915
TS552,测量值,05/16/2018 12:52:23,550522.9096,3372322.2989,-0.1914
TS553,测量值,05/16/2018 12:52:23,550522.9074,3372322.3015,-0.1913
TS554,测量值,05/16/2018 12:52:23,550522.9061,3372322.3028,-0.1913
TS555,测量值,05/16/2018 12:52:23,550522.9062,3372322.3042,-0.1913
TS556,测量值,05/16/2018 12:52:23,550522.9097,3372322.3058,-0.1913
TS557,测量值,05/16/2018 12:52:23,550522.9117,3372322.3054,-0.1913
TS558,测量值,05/16/2018 12:52:24,550522.9139,3372322.3053,-0.1913
TS559,测量值,05/16/2018 12:52:24,550522.9149,3372322.3055,-0.1913
TS560,测量值,05/16/2018 12:52:24,550522.9155,3372322.3060,-0.1913
TS561,测量值,05/16/2018 12:52:24,550522.9159,3372322.3080,-0.1913
TS562,测量值,05/16/2018 12:52:24,550522.9150,3372322.3088,-0.1912
TS563,测量值,05/16/2018 12:52:24,550522.9147,3372322.3098,-0.1913
TS564,测量值,05/16/2018 12:52:25,550522.9128,3372322.3112,-0.1912
TS565,测量值,05/16/2018 12:52:25,550522.9119,3372322.3120,-0.1912
TS566,测量值,05/16/2018 12:52:25,550522.9113,3372322.3125,-0.1911
TS567,测量值,05/16/2018 12:52:25,550522.9112,3372322.3130,-0.1911
TS568,测量值,05/16/2018 12:52:25,550522.9112,3372322.3129,-0.1912
TS569,测量值,05/16/2018 12:52:25,550522.9107,3372322.3122,-0.1912
TS570,测量值,05/16/2018 12:52:25,550522.9106,3372322.3118,-0.1911
TS571,测量值,05/16/2018 12:52:25,550522.9104,3372322.3118,-0.1911
TS572,测量值,05/16/2018 12:52:26,550522.9099,3372322.3113,-0.1912
TS573,测量值,05/16/2018 12:52:26,550522.9088,3372322.3100,-0.1912
TS574,测量值,05/16/2018 12:52:26,550522.9081,3372322.3098,-0.1912
TS575,测量值,05/16/2018 12:52:26,550522.9078,3372322.3095,-0.1912
TS576,测量值,05/16/2018 12:52:26,550522.9081,3372322.3096,-0.1912
TS577,测量值,05/16/2018 12:52:26,550522.9085,3372322.3100,-0.1912
TS578,测量值,05/16/2018 12:52:27,550522.9084,3372322.3096,-0.1912
TS579,测量值,05/16/2018 12:52:27,550522.9082,3372322.3093,-0.1912
TS580,测量值,05/16/2018 12:52:27,550522.9081,3372322.3094,-0.1912
TS581,测量值,05/16/2018 12:52:27,550522.9075,3372322.3100,-0.1912
TS582,测量值,05/16/2018 12:52:27,550522.9071,3372322.3103,-0.1912
TS583,测量值,05/16/2018 12:52:27,550522.9063,3372322.3105,-0.1911
TS584,测量值,05/16/2018 12:52:27,550522.9057,3372322.3109,-0.1911
TS585,测量值,05/16/2018 12:52:27,550522.9048,3372322.3117,-0.1911
TS586,测量值,05/16/2018 12:52:28,550522.9038,3372322.3127,-0.1911
TS587,测量值,05/16/2018 12:52:28,550522.9023,3372322.3135,-0.1911
TS588,测量值,05/16/2018 12:52:28,550522.9011,3372322.3140,-0.1911
TS589,测量值,05/16/2018 12:52:28,550522.9003,3372322.3147,-0.1911
TS590,测量值,05/16/2018 12:52:28,550522.9000,3372322.3159,-0.1910
TS591,测量值,05/16/2018 12:52:28,550522.9007,3372322.3157,-0.1910
TS592,测量值,05/16/2018 12:52:28,550522.9018,3372322.3158,-0.1910
TS593,测量值,05/16/2018 12:52:29,550522.9021,3372322.3159,-0.1910
TS594,测量值,05/16/2018 12:52:29,550522.9018,3372322.3160,-0.1910
TS595,测量值,05/16/2018 12:52:29,550522.9019,3372322.3167,-0.1910
TS596,测量值,05/16/2018 12:52:29,550522.9020,3372322.3173,-0.1910
TS597,测量值,05/16/2018 12:52:29,550522.9027,3372322.3175,-0.1910
TS598,测量值,05/16/2018 12:52:29,550522.9039,3372322.3176,-0.1910
TS599,测量值,05/16/2018 12:52:29,550522.9046,3372322.3177,-0.1910
TS600,测量值,05/16/2018 12:52:30,550522.9055,3372322.3181,-0.1910
TS601,测量值,05/16/2018 12:52:30,550522.9068,3372322.3193,-0.1910
TS602,测量值,05/16/2018 12:52:30,550522.9071,3372322.3198,-0.1910
TS603,测量值,05/16/2018 12:52:30,550522.9076,3372322.3198,-0.1910
TS604,测量值,05/16/2018 12:52:30,550522.9077,3372322.3198,-0.1910
TS605,测量值,05/16/2018 12:52:30,550522.9078,3372322.3201,-0.1910
TS606,测量值,05/16/2018 12:52:30,550522.9077,3372322.3207,-0.1910
TS607,测量值,05/16/2018 12:52:31,550522.9081,3372322.3212,-0.1910
TS608,测量值,05/16/2018 12:52:31,550522.9078,3372322.3216,-0.1910
TS609,测量值,05/16/2018 12:52:31,550522.9075,3372322.3220,-0.1910
TS610,测量值,05/16/2018 12:52:31,550522.9070,3372322.3228,-0.1910
TS611,测量值,05/16/2018 12:52:31,550522.9063,3372322.3235,-0.1910
TS612,测量值,05/16/2018 12:52:31,550522.9062,3372322.3235,-0.1910
TS613,测量值,05/16/2018 12:52:32,550522.9061,3372322.3239,-0.1910
TS614,测量值,05/16/2018 12:52:32,550522.9045,3372322.3249,-0.1909
TS615,测量值,05/16/2018 12:52:32,550522.9032,3372322.3252,-0.1909
TS616,测量值,05/16/2018 12:52:32,550522.9021,3372322.3258,-0.1909
TS617,测量值,05/16/2018 12:52:32,550522.8998,3372322.3269,-0.1909
TS618,测量值,05/16/2018 12:52:32,550522.8989,3372322.3282,-0.1909
TS619,测量值,05/16/2018 12:52:33,550522.9024,3372322.3281,-0.1909
TS620,测量值,05/16/2018 12:52:33,550522.9039,3372322.3284,-0.1909
TS621,测量值,05/16/2018 12:52:34,550522.9040,3372322.3287,-0.1909
TS622,测量值,05/16/2018 12:52:34,550522.9037,3372322.3291,-0.1909
TS623,测量值,05/16/2018 12:52:34,550522.9030,3372322.3297,-0.1909
TS624,测量值,05/16/2018 12:52:34,550522.9028,3372322.3300,-0.1909
TS625,测量值,05/16/2018 12:52:34,550522.9030,3372322.3301,-0.1909
TS626,测量值,05/16/2018 12:52:34,550522.9034,3372322.3302,-0.1909
TS627,测量值,05/16/2018 12:52:35,550522.9029,3372322.3301,-0.1909
TS628,测量值,05/16/2018 12:52:35,550522.9017,3372322.3308,-0.1909
TS629,测量值,05/16/2018 12:52:35,550522.9003,3372322.3324,-0.1909
TS630,测量值,05/16/2018 12:52:35,550522.8967,3372322.3379,-0.1909
TS631,测量值,05/16/2018 12:52:35,550522.8929,3372322.3402,-0.1909
TS632,测量值,05/16/2018 12:52:35,550522.8888,3372322.3410,-0.1910
TS633,测量值,05/16/2018 12:52:35,550522.8850,3372322.3409,-0.1910
TS634,测量值,05/16/2018 12:52:36,550522.8827,3372322.3402,-0.1910
TS635,测量值,05/16/2018 12:52:36,550522.8845,3372322.3355,-0.1910
TS636,测量值,05/16/2018 12:52:36,550522.8853,3372322.3331,-0.1910
TS637,测量值,05/16/2018 12:52:36,550522.8863,3372322.3316,-0.1910
TS638,测量值,05/16/2018 12:52:36,550522.8871,3372322.3307,-0.1910
TS639,测量值,05/16/2018 12:52:36,550522.8857,3372322.3268,-0.1910
TS640,测量值,05/16/2018 12:52:36,550522.8852,3372322.3255,-0.1910
TS641,测量值,05/16/2018 12:52:37,550522.8855,3372322.3240,-0.1910
TS642,测量值,05/16/2018 12:52:37,550522.8852,3372322.3206,-0.1911
TS643,测量值,05/16/2018 12:52:37,550522.8832,3372322.3223,-0.1911
TS644,测量值,05/16/2018 12:52:37,550522.8827,3372322.3244,-0.1911
TS645,测量值,05/16/2018 12:52:37,550522.8833,3372322.3254,-0.1911
TS646,测量值,05/16/2018 12:52:38,550522.8834,3372322.3259,-0.1911
TS647,测量值,05/16/2018 12:52:38,550522.8858,3372322.3272,-0.1910
TS648,测量值,05/16/2018 12:52:38,550522.8877,3372322.3292,-0.1910
TS649,测量值,05/16/2018 12:52:38,550522.8874,3372322.3309,-0.1910
TS650,测量值,05/16/2018 12:52:38,550522.8868,3372322.3327,-0.1910
TS651,测量值,05/16/2018 12:52:38,550522.8858,3372322.3340,-0.1910
TS652,测量值,05/16/2018 12:52:39,550522.8846,3372322.3327,-0.1910
